"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_006" "2009-01-01" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "0.615" "2.1425" NA NA
"TARA_006" "2009-01-02" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "0.2425" "5.39" NA NA
"TARA_006" "2009-01-03" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "-0.665" "8.155" "-0.008" "0.097"
"TARA_006" "2009-01-04" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "-4.885" "6.175" "-0.065625" "0.0887"
"TARA_006" "2009-01-05" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "-2.1175" "5.41" "-0.026275" "0.0682"
"TARA_006" "2009-01-06" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "-3.8575" "4.395" "-0.051325" "0.0563"
"TARA_006" "2009-01-07" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "-5.045" "1.81666666666667" "-0.05835" "0.0215"
"TARA_006" "2009-01-08" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "14.4253945" "14.7694730758667" "44.0034790039062" "0.0735778957605362" "0.106710933148861" "0.55107581615448" "112.056732177734" "0.000373895309166983" NA "0.00194079283392057" "0.0423480328172445" "0.425878494977951" "-3.6775" "-4.2325" "-0.030625" "-0.0289"
"TARA_006" "2009-01-09" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "13.8474925" "19.7602005004883" "39.6628608703613" "0.0830394402146339" "0.117876805365086" "0.704091846942902" "142.017585754395" "0.000437926093582064" NA "0.00222611578647047" "0.0626315772533417" "0.462253421545029" "-2.8625" "6.73" "-0.044125" "0.1056"
"TARA_006" "2009-01-10" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "13.8474925" "19.7602005004883" "39.6628608703613" "0.0830394402146339" "0.117876805365086" "0.704091846942902" "142.017585754395" "0.000437926093582064" NA "0.00222611578647047" "0.0626315772533417" "0.462253421545029" "1.35" "-4.1575" "0.0186" "-0.0693"
"TARA_006" "2009-01-11" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "13.8474925" "19.7602005004883" "39.6628608703613" "0.0830394402146339" "0.117876805365086" "0.704091846942902" "142.017585754395" "0.000437926093582064" NA "0.00222611578647047" "0.0626315772533417" "0.462253421545029" "-4.75" "-7.3325" "-0.0971666666666667" "-0.1495"
"TARA_006" "2009-01-12" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "13.8474925" "19.7602005004883" "39.6628608703613" "0.0830394402146339" "0.117876805365086" "0.704091846942902" "142.017585754395" "0.000437926093582064" NA "0.00222611578647047" "0.0626315772533417" "0.462253421545029" "0.44" "-0.07" "0.0207666666666667" "-0.0042"
"TARA_006" "2009-01-13" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "13.8474925" "19.7602005004883" "39.6628608703613" "0.0830394402146339" "0.117876805365086" "0.704091846942902" "142.017585754395" "0.000437926093582064" NA "0.00222611578647047" "0.0626315772533417" "0.462253421545029" "1.8" "9.0125" "0.0349" "0.1749"
"TARA_006" "2009-01-14" "36.52905" "-4.25115" "2009-09-21" NA NA NA NA "13.8474925" "19.7602005004883" "39.6628608703613" "0.0830394402146339" "0.117876805365086" "0.704091846942902" "142.017585754395" "0.000437926093582064" NA "0.00222611578647047" "0.0626315772533417" "0.462253421545029" "-0.08" "6.6825" "-0.00145" "0.109"
