"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_121" "2011-01-01" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "2.7275" "-9.6725" "0.045475" "-0.16205"
"TARA_121" "2011-01-02" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "1.285" "-10.005" "0.0225" "-0.16475"
"TARA_121" "2011-01-03" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "0.6075" "-9.3725" "0.0085" "-0.13035"
"TARA_121" "2011-01-04" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "0.2475" "-7.045" "0.0025" "-0.07685"
"TARA_121" "2011-01-05" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "0.06" "-6.48" "0.00065" "-0.07005"
"TARA_121" "2011-01-06" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "-0.8075" "-5.8475" "-0.006725" "-0.0473"
"TARA_121" "2011-01-07" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "0.0475" "-7.435" "0.000525" "-0.08655"
"TARA_121" "2011-01-08" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.677634" "58.9820404052734" "138.962814331055" "0.0231305016204715" "0.0385719500482082" "0.0179437678307295" "19.2419261932373" "0.00021741446107626" NA "0.00124504824634641" "0.00262140354607254" "0.0363083109259605" "2.03" "-8.655" "0.0293" "-0.13215"
"TARA_121" "2011-01-09" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "1.9775" "-8.7325" "0.02895" "-0.1333"
"TARA_121" "2011-01-10" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "1.6175" "-7.7425" "0.022675" "-0.1063"
"TARA_121" "2011-01-11" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "0.955" "-6.7125" "0.009075" "-0.06405"
"TARA_121" "2011-01-12" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "0.4275" "-5.935" "0.004275" "-0.05235"
"TARA_121" "2011-01-13" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "-0.4625" "-5.495" "-0.003525" "-0.04095"
"TARA_121" "2011-01-14" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "-0.2375" "-7.0125" "-0.00275" "-0.0764"
"TARA_121" "2011-01-15" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "3.1675" "-8.335" "0.044475" "-0.1275"
"TARA_121" "2011-01-16" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.89542275" "60.2116661071777" "138.084899902344" "0.0233480408787727" "0.0391147248446941" "0.0191056970506907" "21.0728034973145" "0.000235999999858905" NA "0.00123571429867297" "0.00264857010915875" "0.0347198285162449" "0.56" "-8.0275" "0.006525" "-0.0993"
"TARA_121" "2011-01-17" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "26.11446625" "54.9642524719238" "140.784461975098" "0.022885050624609" "0.0386658553034067" "0.0168689684942365" "18.6868486404419" "0.000247999996645376" NA "0.00127375952433795" "0.00247745122760534" "0.0343842655420303" "-1.6125" "-7.805" "-0.0205" "-0.0989"
"TARA_121" "2011-01-18" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "26.11446625" "54.9642524719238" "140.784461975098" "0.022885050624609" "0.0386658553034067" "0.0168689684942365" "18.6868486404419" "0.000247999996645376" NA "0.00127375952433795" "0.00247745122760534" "0.0343842655420303" "-1.07" "-7.4325" "-0.012375" "-0.0849"
"TARA_121" "2011-01-19" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "26.11446625" "54.9642524719238" "140.784461975098" "0.022885050624609" "0.0386658553034067" "0.0168689684942365" "18.6868486404419" "0.000247999996645376" NA "0.00127375952433795" "0.00247745122760534" "0.0343842655420303" "0.44" "-7.4" "0.005225" "-0.0824"
"TARA_121" "2011-01-20" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "26.11446625" "54.9642524719238" "140.784461975098" "0.022885050624609" "0.0386658553034067" "0.0168689684942365" "18.6868486404419" "0.000247999996645376" NA "0.00127375952433795" "0.00247745122760534" "0.0343842655420303" "1.345" "-7.9" "0.01625" "-0.09455"
"TARA_121" "2011-01-21" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "26.11446625" "54.9642524719238" "140.784461975098" "0.022885050624609" "0.0386658553034067" "0.0168689684942365" "18.6868486404419" "0.000247999996645376" NA "0.00127375952433795" "0.00247745122760534" "0.0343842655420303" "-0.3525" "-6.795" "-0.00365" "-0.07025"
"TARA_121" "2011-01-22" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "26.11446625" "54.9642524719238" "140.784461975098" "0.022885050624609" "0.0386658553034067" "0.0168689684942365" "18.6868486404419" "0.000247999996645376" NA "0.00127375952433795" "0.00247745122760534" "0.0343842655420303" "-0.3825" "-5.91" "-0.0035" "-0.0521"
"TARA_121" "2011-01-23" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "26.11446625" "54.9642524719238" "140.784461975098" "0.022885050624609" "0.0386658553034067" "0.0168689684942365" "18.6868486404419" "0.000247999996645376" NA "0.00127375952433795" "0.00247745122760534" "0.0343842655420303" "0.1675" "-3.8825" "0.001" "-0.0226"
