"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_015" "2009-01-01" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "5.75875" "1.6675" NA NA
"TARA_015" "2009-01-02" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "2.2075" "3.08" NA NA
"TARA_015" "2009-01-03" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "3.52" "3.4225" "0.077525" "0.07645"
"TARA_015" "2009-01-04" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "-2.905" "3.82" "-0.02495" "0.03095"
"TARA_015" "2009-01-05" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "-3.885" "-1.0175" "-0.055875" "-0.01605"
"TARA_015" "2009-01-06" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "2.535" "-1.045" "0.034625" "-0.01655"
"TARA_015" "2009-01-07" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "9.45375" "-2.175" "0.111775" "-0.0298"
"TARA_015" "2009-01-08" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "15.13719625" "13.4452133178711" "51.9863033294678" "0.0599594749510288" "0.0829866118729115" "0.355349034070969" "84.3469772338867" "0.000259926411672495" NA "0.00185322156175971" "0.0288105756044388" "0.426183432340622" "-0.81" "0.95125" "-0.014175" "0.0194"
"TARA_015" "2009-01-09" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "14.5343785" "10.9442219734192" "55.035270690918" "0.0563362874090672" "0.0808107182383537" "0.30963721871376" "84.9675903320312" "0.000188570578757208" NA "0.00131587462965399" "0.0355312693864107" "0.227630838751793" "-5.90875" "-8.1875" "-0.0622125" "-0.0997"
"TARA_015" "2009-01-10" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "14.5343785" "10.9442219734192" "55.035270690918" "0.0563362874090672" "0.0808107182383537" "0.30963721871376" "84.9675903320312" "0.000188570578757208" NA "0.00131587462965399" "0.0355312693864107" "0.227630838751793" "2.12" "-1.835" "0.0205375" "-0.0186"
"TARA_015" "2009-01-11" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "14.5343785" "10.9442219734192" "55.035270690918" "0.0563362874090672" "0.0808107182383537" "0.30963721871376" "84.9675903320312" "0.000188570578757208" NA "0.00131587462965399" "0.0355312693864107" "0.227630838751793" "-8.88" "-8.58" "-0.13615" "-0.1495"
"TARA_015" "2009-01-12" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "14.5343785" "10.9442219734192" "55.035270690918" "0.0563362874090672" "0.0808107182383537" "0.30963721871376" "84.9675903320312" "0.000188570578757208" NA "0.00131587462965399" "0.0355312693864107" "0.227630838751793" "2.72" "-9.01" "0.0482125" "-0.15715"
"TARA_015" "2009-01-13" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "14.5343785" "10.9442219734192" "55.035270690918" "0.0563362874090672" "0.0808107182383537" "0.30963721871376" "84.9675903320312" "0.000188570578757208" NA "0.00131587462965399" "0.0355312693864107" "0.227630838751793" "2.7975" "-10.4775" "0.090675" "-0.33655"
"TARA_015" "2009-01-14" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "14.5343785" "10.9442219734192" "55.035270690918" "0.0563362874090672" "0.0808107182383537" "0.30963721871376" "84.9675903320312" "0.000188570578757208" NA "0.00131587462965399" "0.0355312693864107" "0.227630838751793" "2.4" "8.115" "0.042625" "0.14435"
"TARA_015" "2009-01-15" "38.9327" "14.5297" "2009-10-25" NA NA NA NA "14.5343785" "10.9442219734192" "55.035270690918" "0.0563362874090672" "0.0808107182383537" "0.30963721871376" "84.9675903320312" "0.000188570578757208" NA "0.00131587462965399" "0.0355312693864107" "0.227630838751793" "0.7525" "4.2075" "0.005375" "0.02915"
