"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_131" "2011-01-01" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "0.5725" "-5.0375" "0.00455" "-0.04125"
"TARA_131" "2011-01-02" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "0.435" "-7.8875" "0.005575" "-0.0998"
"TARA_131" "2011-01-03" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "0.775" "-8.51" "0.010575" "-0.1156"
"TARA_131" "2011-01-04" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "0.83" "-9.0275" "0.012925" "-0.13915"
"TARA_131" "2011-01-05" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "1.725" "-5.5925" "0.01515" "-0.0509"
"TARA_131" "2011-01-06" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "-5.605" "-0.11" "-0.154725" "-0.00395"
"TARA_131" "2011-01-07" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "-5.235" "-1.585" "-0.047575" "-0.01645"
"TARA_131" "2011-01-08" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.05201575" "32.1789150238037" "106.713893890381" "0.0291432067751884" "0.0450170449912548" "0.0505907032638788" "30.162576675415" "9.25381173146889e-05" NA "0.000828319607535377" "0.00713364384137094" "0.0584522355347872" "-0.3575" "5.5525" "-0.00455" "0.0626"
"TARA_131" "2011-01-09" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.137966125" "25.8798589706421" "105.637702941895" "0.0294624231755733" "0.045458197593689" "0.0531699433922768" "33.5780067443848" "0.000118875133921392" NA "0.00076508749043569" "0.00887736491858959" "0.0863473303616047" "-2.9975" "5.3625" "-0.0285" "0.0531"
"TARA_131" "2011-01-10" "22.74645" "-158.0522" "2011-09-29" NA NA NA NA "24.137966125" "25.8798589706421" "105.637702941895" "0.0294624231755733" "0.045458197593689" "0.0531699433922768" "33.5780067443848" "0.000118875133921392" NA "0.00076508749043569" "0.00887736491858959" "0.0863473303616047" "7.755" "4.9125" "0.11795" "0.0727"
