"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_152" "2012-01-01" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "-3.6525" "12.45" "-0.093575" "0.3076"
"TARA_152" "2012-01-02" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "5.6125" "8.4725" "0.121975" "0.1783"
"TARA_152" "2012-01-03" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "3.6025" "6.41" "0.050825" "0.0816"
"TARA_152" "2012-01-04" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "1.4325" "-0.3075" "0.007425" "-0.0013"
"TARA_152" "2012-01-05" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "-2.4425" "4.83375" "-0.018925" "0.0373"
"TARA_152" "2012-01-06" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "-1.8075" "1.41" "-0.0111" "0.0078"
"TARA_152" "2012-01-07" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "-2.315" "-4.205" "-0.021375" "-0.0467"
"TARA_152" "2012-01-08" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.6065805" "9.43646192550659" "58.4984741210938" "0.0527553223073483" "0.0731661543250084" "0.266735732555389" "71.7703437805176" "0.00027471010980662" NA "0.00175459741149098" "0.0163807719945908" "0.175468727946281" "0.8125" "-2.6825" "0.005425" "-0.0272"
"TARA_152" "2012-01-09" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "-1.87" "-5.0575" "-0.0165875" "-0.0465"
"TARA_152" "2012-01-10" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "-1.175" "-4.56" "-0.008875" "-0.0347"
"TARA_152" "2012-01-11" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "-3.5175" "-5.375" "-0.036875" "-0.0585"
"TARA_152" "2012-01-12" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "-0.84" "-3.215" "-0.00525" "-0.0195"
"TARA_152" "2012-01-13" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "5.595" "-0.5175" "0.043675" "-0.0024"
"TARA_152" "2012-01-14" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "-2.7" "11.7425" "-0.0634" "0.2886"
"TARA_152" "2012-01-15" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "-3.45" "4.7175" "-0.051975" "0.0716"
"TARA_152" "2012-01-16" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.42750975" "8.0510573387146" "68.8157234191895" "0.0443446952849627" "0.0669386424124241" "0.175550490617752" "56.0425338745117" "0.000240491062868387" NA "0.00154815643327311" "0.0137745905667543" "0.18190410733223" "5.1625" "3.465" "0.058725" "0.0378"
"TARA_152" "2012-01-17" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "4.215" "3.385" "0.03005" "0.0248"
"TARA_152" "2012-01-18" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "2.7175" "1.46" "0.008775" "0.0039"
"TARA_152" "2012-01-19" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "3.31" "2.59" "0.019625" "0.0134"
"TARA_152" "2012-01-20" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "2.5625" "2.3475" "0.011625" "0.011"
"TARA_152" "2012-01-21" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "3.3375" "1.83" "0.01605" "0.0081"
"TARA_152" "2012-01-22" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "-1.825" "-1.095" "-0.007225" "-0.0048"
"TARA_152" "2012-01-23" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "-3.4025" "-0.2375" "-0.01415" "-0.0017"
"TARA_152" "2012-01-24" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.452156625" "11.57945728302" "54.7441864013672" "0.0565721392631531" "0.0884464979171753" "0.312468260526657" "82.5912551879883" "0.000311999989207834" NA "0.00196458632126451" "0.0205541513860226" "0.201971933245659" "2.4575" "0.25" "0.010825" "3e-04"
"TARA_152" "2012-01-25" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "-5.905" "7.07" "-0.122825" "0.158"
"TARA_152" "2012-01-26" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "-4.565" "4.4125" "-0.047425" "0.0416"
"TARA_152" "2012-01-27" "43.66815" "-16.66175" "2012-03-18" NA NA NA NA "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "1.8375" "-1.39" "0.0101" "-0.0091"
"TARA_152" "2012-01-28" "43.66815" "-16.66175" "2012-03-18" NA NA NA NA "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "2.92" "-3.81" "0.025" "-0.0328"
"TARA_152" "2012-01-29" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "5.6075" "0.04" "0.048525" "-4e-04"
"TARA_152" "2012-01-30" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "7.6175" "3.3125" "0.096575" "0.042"
"TARA_152" "2012-01-31" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "0.725" "-1.155" "0.0254" "-0.0354"
"TARA_152" "2012-02-01" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.199055625" "14.7305474281311" "58.8003883361816" "0.0525732766836882" "0.0753253772854805" "0.265768155455589" "70.9424057006836" "0.000242761554545723" NA "0.00143563613528386" "0.0202268669381738" "0.260644495487213" "-0.225" "-4.855" "-0.0016" "-0.0454"
"TARA_152" "2012-02-02" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "2.72375" "-5.375" "0.053125" "-0.1053"
"TARA_152" "2012-02-03" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "5.1125" "-3.4075" "0.050975" "-0.0377"
"TARA_152" "2012-02-04" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "5.0625" "1.8675" "0.044575" "0.0143"
"TARA_152" "2012-02-05" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "2.4125" "2.0725" "0.0369" "0.0318"
"TARA_152" "2012-02-06" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "6.4575" "2.8875" "0.0634" "0.0292"
"TARA_152" "2012-02-07" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "2.475" "4.3725" "0.0201875" "0.0355"
"TARA_152" "2012-02-08" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "1.2325" "0.79" "9e-04" "3e-04"
"TARA_152" "2012-02-09" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.188928" "15.2745223045349" "54.3520641326904" "0.0571883358061314" "0.0803393013775349" "0.320827350020409" "80.0204277038574" "0.000169973936863244" NA "0.00125132920220494" "0.0296858288347721" "0.269839197397232" "5.78" "1.37" "0.049625" "0.0117"
"TARA_152" "2012-02-10" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.149761875" "15.3146224021912" "59.9821891784668" "0.0512870363891125" "0.076964445412159" "0.250378459692001" "70.9609031677246" "0.000259115069638938" NA "0.00167173484805971" "0.0183142349123955" "0.201385825872421" "-0.845" "-4.14" "-0.0128" "-0.0815"
"TARA_152" "2012-02-11" "43.66815" "-16.66175" "2012-03-18" NA NA NA NA "13.149761875" "15.3146224021912" "59.9821891784668" "0.0512870363891125" "0.076964445412159" "0.250378459692001" "70.9609031677246" "0.000259115069638938" NA "0.00167173484805971" "0.0183142349123955" "0.201385825872421" "1.6275" "-7.795" "0.0186" "-0.1227"
"TARA_152" "2012-02-12" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.149761875" "15.3146224021912" "59.9821891784668" "0.0512870363891125" "0.076964445412159" "0.250378459692001" "70.9609031677246" "0.000259115069638938" NA "0.00167173484805971" "0.0183142349123955" "0.201385825872421" "1.1575" "-7.87" "0.0138" "-0.099"
"TARA_152" "2012-02-13" "43.66815" "-16.66175" "2012-03-18" NA NA NA "0" "13.149761875" "15.3146224021912" "59.9821891784668" "0.0512870363891125" "0.076964445412159" "0.250378459692001" "70.9609031677246" "0.000259115069638938" NA "0.00167173484805971" "0.0183142349123955" "0.201385825872421" "-4.3575" "-9.2575" "-0.079375" "-0.1832"
