"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_136" "2011-01-01" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-4.5625" "-6.4725" "-0.059475" "-0.08535"
"TARA_136" "2011-01-02" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-6.2225" "-6.4775" "-0.0933" "-0.09875"
"TARA_136" "2011-01-03" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-5.93875" "-5.7425" "-0.078625" "-0.0788"
"TARA_136" "2011-01-04" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-4.4075" "-5.3125" "-0.0542" "-0.06205"
"TARA_136" "2011-01-05" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-5.20125" "-5.8025" "-0.0659875" "-0.0739"
"TARA_136" "2011-01-06" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-6.5" "-2.4325" "-0.081" "-0.0343"
"TARA_136" "2011-01-07" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-3.165" "-5.9925" "-0.03265" "-0.06055"
"TARA_136" "2011-01-08" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.049829" "28.7529735565186" "93.8059616088867" "0.0326420478522778" "0.0490899197757244" "0.0740702524781227" "36.4086456298828" "0.00012434643576853" NA "0.000869691022671759" "0.0102875661104918" "0.0780716128647327" "-8.2575" "-4.605" "-0.12575" "-0.06805"
"TARA_136" "2011-01-09" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.802589375" "32.5386924743652" "89.6172866821289" "0.0341238677501678" "0.0499935075640678" "0.0853369757533073" "36.310676574707" "1.80000006366754e-05" NA "0.000587487244047225" "0.0124664828181267" "0.0941227376461029" "-6.845" "-6.915" "-0.111225" "-0.1099"
"TARA_136" "2011-01-10" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.802589375" "32.5386924743652" "89.6172866821289" "0.0341238677501678" "0.0499935075640678" "0.0853369757533073" "36.310676574707" "1.80000006366754e-05" NA "0.000587487244047225" "0.0124664828181267" "0.0941227376461029" "-5.995" "-6.0025" "-0.081525" "-0.08345"
"TARA_136" "2011-01-11" "17.02225" "-118.9142" "2011-11-30" NA NA NA NA "23.802589375" "32.5386924743652" "89.6172866821289" "0.0341238677501678" "0.0499935075640678" "0.0853369757533073" "36.310676574707" "1.80000006366754e-05" NA "0.000587487244047225" "0.0124664828181267" "0.0941227376461029" "-5.11" "-5.865" "-0.066875" "-0.0774"
