"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_107" "2011-01-01" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "4.8525" "1.10375" "0.03585" "0.00715"
"TARA_107" "2011-01-02" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "6.365" "0.9575" "0.06835" "0.0089"
"TARA_107" "2011-01-03" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "5.74125" "0.7275" "0.0525625" "0.00675"
"TARA_107" "2011-01-04" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "3.61125" "0.5225" "0.028725" "0.00445"
"TARA_107" "2011-01-05" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "6" "-0.47" "0.05755" "-0.002"
"TARA_107" "2011-01-06" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "5.6" "1.7675" "0.0419125" "0.0138"
"TARA_107" "2011-01-07" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "6.51" "1.685" "0.070275" "0.0184"
"TARA_107" "2011-01-08" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.566552875" "48.3141479492188" "59.1537227630615" "0.0523788947612047" "0.0758817456662655" "0.265142396092415" "60.5170440673828" "0.000254000013228506" NA "0.00188061548396945" "0.0180287873372436" "0.117338519543409" "6.0125" "0.14" "0.052675" "0.00115"
"TARA_107" "2011-01-09" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.157145875" "46.0357418060303" "63.7276000976562" "0.0480072423815727" "0.0714052133262157" "0.213436342775822" "56.1474533081055" "0.00018137316510547" NA "0.00120732956565917" "0.0199961438775063" "0.119742766022682" "4.62" "2.1575" "0.041075" "0.01825"
"TARA_107" "2011-01-10" "0.4885" "-84.5806" "2011-05-11" NA NA NA NA "24.157145875" "46.0357418060303" "63.7276000976562" "0.0480072423815727" "0.0714052133262157" "0.213436342775822" "56.1474533081055" "0.00018137316510547" NA "0.00120732956565917" "0.0199961438775063" "0.119742766022682" "5.11375" "0.44125" "0.0412875" "0.0028"
