"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_168" "2013-01-01" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "14.6925" "-5.46375" "0.54335" "-0.2067"
"TARA_168" "2013-01-02" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "11.4375" "-4.59" "0.291825" "-0.1165"
"TARA_168" "2013-01-03" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "7.6525" "-5.6825" "0.134075" "-0.0994"
"TARA_168" "2013-01-04" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "4.55" "-8.8425" "0.0969375" "-0.1838"
"TARA_168" "2013-01-05" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "-0.2125" "-2.4975" "-0.005" "-0.0223"
"TARA_168" "2013-01-06" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "4.2725" "0.415" "0.071125" "0.0047"
"TARA_168" "2013-01-07" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "12.4575" "5.6775" "0.36715" "0.1657"
"TARA_168" "2013-01-08" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.06105225" NA NA NA NA NA NA NA NA NA NA NA "6.6975" "3.7125" "0.08835" "0.0478"
"TARA_168" "2013-01-09" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "5.24" "3.645" "0.086875" "0.0591"
"TARA_168" "2013-01-10" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "-3.365" "3.82" "-0.0456375" "0.0506"
"TARA_168" "2013-01-11" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "-8.90625" "11.3675" "-0.2911875" "0.3712"
"TARA_168" "2013-01-12" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "-14.6775" "1.975" "-0.53275" "0.07"
"TARA_168" "2013-01-13" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "-15.8775" "1.005" "-0.62235" "0.0395"
"TARA_168" "2013-01-14" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "-2.645" "-5.97" "-0.041925" "-0.0997"
"TARA_168" "2013-01-15" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "-6.4525" "-3.1875" "-0.0998" "-0.0532"
"TARA_168" "2013-01-16" "72.5817" "44.1263" "2013-07-01" "1" "365" "365" "0" "1.21843375" NA NA NA NA NA NA NA NA NA NA NA "-5.405" "0.9625" "-0.05345" "0.0081"
