"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_173" "2013-01-01" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.990460794766744" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-02" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.980642065207163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-03" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.992506623268127" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-04" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.994480910301208" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-05" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.996386805216471" NA NA NA NA NA NA NA NA NA NA NA NA "8.36" "-7.91" "0.316425" "-0.3061"
"TARA_173" "2013-01-06" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.998987586021423" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-07" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.99985692024231" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-08" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.996599286397298" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-09" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.9923624680837" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-10" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.994266236623128" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-11" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.996333260536194" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-12" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.979515762329102" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-13" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.957526537577311" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-14" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.954721050262451" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-15" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.966334300041199" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-16" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.977855645815531" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-17" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.984542516072591" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-18" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.989547686576843" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-19" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.990574131011963" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-20" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.986499013900757" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-21" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.969497359593709" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-22" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.992924920717875" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_173" "2013-01-23" "78.93905" "79.24025" "2013-07-08" "183" "304" "122" "0.991613210042318" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
