"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_014" "2009-01-01" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "5.145" "3.8925" NA NA
"TARA_014" "2009-01-02" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "1.6825" "1.4775" NA NA
"TARA_014" "2009-01-03" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "-0.28" "4.4475" "-0.008" "0.1064"
"TARA_014" "2009-01-04" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "-4.07" "3.2175" "-0.044275" "0.0337"
"TARA_014" "2009-01-05" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "-4.0325" "-1.1225" "-0.047825" "-0.0138"
"TARA_014" "2009-01-06" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "4.54" "1.1975" "0.0534" "0.0157"
"TARA_014" "2009-01-07" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "10.7375" "-1.1475" "0.1799" "-0.0122"
"TARA_014" "2009-01-08" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.65895725" "12.3012623786926" "60.9037494659424" "0.0504357032477856" "0.072681050747633" "0.24042933434248" "63.9231109619141" "9.16522949410137e-05" NA "0.00102929747663438" "0.0286879036575556" "0.313374310731888" "0.435" "1.54" "0.0087" "0.0265"
"TARA_014" "2009-01-09" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.55069025" "11.4096112251282" "60.0048389434814" "0.051300972700119" "0.0729841068387032" "0.250455483794212" "68.9982032775879" "0.000147798629768658" NA "0.00119725987315178" "0.0297079812735319" "0.271326169371605" "-1.4625" "-8.505" "-0.020675" "-0.1122"
"TARA_014" "2009-01-10" "39.90235" "12.8585" "2009-10-20" NA NA NA NA "14.55069025" "11.4096112251282" "60.0048389434814" "0.051300972700119" "0.0729841068387032" "0.250455483794212" "68.9982032775879" "0.000147798629768658" NA "0.00119725987315178" "0.0297079812735319" "0.271326169371605" "-2.6325" "-6.815" "-0.0333" "-0.0698"
