"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_193" "2013-01-01" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.997947020303635" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-02" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.995594178835551" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-03" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.998118899663289" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-04" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.999697280724843" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-05" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.999809948603312" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-06" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.997293750672113" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-07" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.988505397524152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-08" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.990256727763585" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-09" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.993045076188587" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-10" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.996965917405628" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-11" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.990899576459612" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-12" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.994311905361357" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-13" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.999285116195679" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-14" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.994250686963399" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-15" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.985490487416585" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-16" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.981354299159277" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_193" "2013-01-17" "71.1146" "174.9006" "2013-09-08" "228" "289" "62" "0.98835776692345" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
