"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_032" "2010-01-01" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-6.8075" "0.3875" "-0.074475" "0.00165"
"TARA_032" "2010-01-02" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-2.225" "-1.38" "-0.017" "-0.01235"
"TARA_032" "2010-01-03" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-3.81" "-0.00499999999999998" "-0.0146" "-0.00045"
"TARA_032" "2010-01-04" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-1.8675" "-0.38" "-0.0063" "-0.00075"
"TARA_032" "2010-01-05" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-6.515" "2.8025" "-0.071325" "0.0286"
"TARA_032" "2010-01-06" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-5.1175" "2.6375" "-0.047525" "0.02865"
"TARA_032" "2010-01-07" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-6.1475" "-0.3375" "-0.0912" "-0.00585"
"TARA_032" "2010-01-08" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.46665675" "33.5172481536865" "78.7798309326172" "0.0388304255902767" "0.0555155612528324" "0.124504428356886" "45.8862743377686" "0.000108594314951915" NA "0.000789576006354764" "0.0170309217646718" "0.165412150323391" "-2.6125" "-7.0825" "-0.040475" "-0.1066"
"TARA_032" "2010-01-09" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "-1.2725" "-0.765" "-0.025625" "-0.0156"
"TARA_032" "2010-01-10" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "-1.84" "-0.85875" "-0.0159" "-0.00695"
"TARA_032" "2010-01-11" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "-0.3575" "-2.375" "-0.0043" "-0.02515"
"TARA_032" "2010-01-12" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "3.85" "-3.2575" "0.043375" "-0.0392"
"TARA_032" "2010-01-13" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "6.5325" "-3.9725" "0.075875" "-0.04785"
"TARA_032" "2010-01-14" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "3.6675" "-4.4275" "0.027925" "-0.0382"
"TARA_032" "2010-01-15" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "-0.3025" "-2.9825" "-0.002225" "-0.0174"
"TARA_032" "2010-01-16" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.6364065" "33.9619235992432" "79.4164772033691" "0.0384981893002987" "0.0553513579070568" "0.121947228908539" "45.9376049041748" "0.000137356088089291" NA "0.00103619013680145" "0.0141781875863671" "0.125225782394409" "1.9075" "-3.1175" "0.01245" "-0.0226"
"TARA_032" "2010-01-17" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.63084975" "34.7002658843994" "72.140251159668" "0.042574429884553" "0.0603409018367529" "0.159407787024975" "54.029857635498" "0.000106882325781044" NA "0.000789667043136433" "0.0225612493231893" "0.224635019898415" "4.7575" "-5.265" "0.051375" "-0.05295"
"TARA_032" "2010-01-18" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.63084975" "34.7002658843994" "72.140251159668" "0.042574429884553" "0.0603409018367529" "0.159407787024975" "54.029857635498" "0.000106882325781044" NA "0.000789667043136433" "0.0225612493231893" "0.224635019898415" "9.3825" "-1.4775" "0.16855" "-0.02645"
"TARA_032" "2010-01-19" "23.39085" "37.25415" "2010-01-11" NA NA NA NA "25.63084975" "34.7002658843994" "72.140251159668" "0.042574429884553" "0.0603409018367529" "0.159407787024975" "54.029857635498" "0.000106882325781044" NA "0.000789667043136433" "0.0225612493231893" "0.224635019898415" "-4.76625" "2.6325" "-0.05015" "0.02715"
