"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_199" "2013-01-01" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.99753894466824" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-02" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.998663409641811" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-03" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.997075889587402" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-04" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.99425450025286" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-05" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.986975185129378" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-06" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.992638984952654" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-07" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.999042323657445" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-08" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.998686160246531" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-09" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.988883162634713" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-10" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.987748533112662" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-11" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.998112776279449" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-12" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.995761110124134" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-13" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.984210101604462" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_199" "2013-01-14" "70.39565" "-140.3344" "2013-09-17" "197" "303" "107" "0.966121212550572" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
