"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_192" "2013-01-01" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.99091729527428" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-02" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.993001704897199" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-03" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.994537670044672" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-04" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.9977537105197" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-05" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.993899359930129" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-06" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.996128368377686" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-07" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.989768033708845" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-08" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.989331791514442" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-09" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.99637654758635" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-10" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.998051096598307" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-11" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.992460941133045" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-12" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.991759213947115" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-13" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.998337694803874" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-14" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.993739623228709" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-15" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.99504348164513" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-16" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.995290833881923" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-17" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.996101152329218" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-18" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.995019252527328" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-19" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.993993018922352" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-20" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.990476253146217" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-21" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.989214422589257" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-22" "70.7327" "166.30945" "2013-09-03" "224" "284" "60" "0.979482831500825" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
