"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_155" "2013-01-01" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "5.7" "4.75" "0.116975" "0.09885"
"TARA_155" "2013-01-02" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "10.03" "5.6125" "0.217975" "0.127"
"TARA_155" "2013-01-03" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "13.0625" "2.9975" "0.365375" "0.0835"
"TARA_155" "2013-01-04" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "15.9325" "-1.425" "0.5472" "-0.04835"
"TARA_155" "2013-01-05" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "7.91" "4.8925" "0.163125" "0.1006"
"TARA_155" "2013-01-06" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "3.9125" "10.0575" "0.07425" "0.18695"
"TARA_155" "2013-01-07" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "6.5225" "6.94" "0.151975" "0.17125"
"TARA_155" "2013-01-08" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.338763375" NA NA NA NA NA NA NA NA NA NA NA "8.69" "3.77" "0.218" "0.09775"
"TARA_155" "2013-01-09" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "13.765" "-4.71" "0.418925" "-0.144"
"TARA_155" "2013-01-10" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "-3.365" "7.32" "-0.0799" "0.16635"
"TARA_155" "2013-01-11" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "5.135" "-4.91" "0.15375" "-0.1507"
"TARA_155" "2013-01-12" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "-5.06" "-0.33375" "-0.09935" "-0.00745"
"TARA_155" "2013-01-13" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "1.115" "14.41" "0.032775" "0.42535"
"TARA_155" "2013-01-14" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "-2.8225" "7.765" "-0.037925" "0.10735"
"TARA_155" "2013-01-15" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "3.585" "3.5825" "0.080025" "0.07265"
"TARA_155" "2013-01-16" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0598205" NA NA NA NA NA NA NA NA NA NA NA "2.3425" "5.2975" "0.030925" "0.07055"
"TARA_155" "2013-01-17" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0775065" NA NA NA NA NA NA NA NA NA NA NA "7.63125" "4.9675" "0.251925" "0.16"
"TARA_155" "2013-01-18" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0775065" NA NA NA NA NA NA NA NA NA NA NA "-2.73" "7.6325" "-0.049" "0.13465"
"TARA_155" "2013-01-19" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0775065" NA NA NA NA NA NA NA NA NA NA NA "-1.38" "5.0975" "-0.05195" "0.19995"
"TARA_155" "2013-01-20" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0775065" NA NA NA NA NA NA NA NA NA NA NA "0.46" "9.9925" "0.0116" "0.22215"
"TARA_155" "2013-01-21" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0775065" NA NA NA NA NA NA NA NA NA NA NA "0.28" "-6.94125" "0.00785" "-0.20645"
"TARA_155" "2013-01-22" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0775065" NA NA NA NA NA NA NA NA NA NA NA "1.1875" "1.71" "0.044575" "0.05405"
"TARA_155" "2013-01-23" "54.59665" "-16.75525" "2013-05-24" "1" "365" "365" "0" "10.0775065" NA NA NA NA NA NA NA NA NA NA NA "-6.3725" "7.0675" "-0.1189" "0.1329"
