"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_094" "2011-01-01" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "6.97" "-4.0525" "0.092325" "-0.05615"
"TARA_094" "2011-01-02" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "4.6325" "0.4725" "0.034925" "0.00565"
"TARA_094" "2011-01-03" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "6.7025" "2.7775" "0.09595" "0.04085"
"TARA_094" "2011-01-04" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "5.555" "-3.755" "0.062075" "-0.0439"
"TARA_094" "2011-01-05" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "4.0575" "-5.26" "0.04725" "-0.0618"
"TARA_094" "2011-01-06" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "6.6475" "-3.485" "0.077575" "-0.04075"
"TARA_094" "2011-01-07" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "5.2625" "-2.3425" "0.04995" "-0.0228"
"TARA_094" "2011-01-08" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "19.5978325" "59.2393741607666" "88.4487152099609" "0.0344882681965828" "0.0518347881734371" "0.0877722054719925" "37.0507526397705" "0.000224680945393629" NA "0.00150902674067765" "0.00756824994459748" "0.0356186907738447" "3.8075" "-2.1975" "0.023425" "-0.0129"
"TARA_094" "2011-01-09" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "21.14171275" "61.9913597106934" "97.0149574279785" "0.0316489823162556" "0.0483782980591059" "0.0670289434492588" "34.0692176818848" "0.000236961932387203" NA "0.00145060522481799" "0.00688561494462192" "0.0410126484930515" "0.5225" "-1.7975" "0.0028" "-0.00845"
"TARA_094" "2011-01-10" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "21.14171275" "61.9913597106934" "97.0149574279785" "0.0316489823162556" "0.0483782980591059" "0.0670289434492588" "34.0692176818848" "0.000236961932387203" NA "0.00145060522481799" "0.00688561494462192" "0.0410126484930515" "2.73" "2.9575" "0.02315" "0.02425"
"TARA_094" "2011-01-11" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "21.14171275" "61.9913597106934" "97.0149574279785" "0.0316489823162556" "0.0483782980591059" "0.0670289434492588" "34.0692176818848" "0.000236961932387203" NA "0.00145060522481799" "0.00688561494462192" "0.0410126484930515" "2.1675" "3.105" "0.015725" "0.0214"
"TARA_094" "2011-01-12" "-32.7652" "-87.09285" "2011-03-16" NA NA NA NA "21.14171275" "61.9913597106934" "97.0149574279785" "0.0316489823162556" "0.0483782980591059" "0.0670289434492588" "34.0692176818848" "0.000236961932387203" NA "0.00145060522481799" "0.00688561494462192" "0.0410126484930515" "3.0925" "1.92" "0.022725" "0.0154"
