"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_157" "2013-01-01" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "-9.55" "2.1875" "-0.1588125" "0.03285"
"TARA_157" "2013-01-02" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "6.3025" "-2.1375" "0.0815" "-0.0271"
"TARA_157" "2013-01-03" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "-2.075" "12.2825" "-0.053575" "0.31435"
"TARA_157" "2013-01-04" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "3.155" "0.68875" "0.023" "0.00495"
"TARA_157" "2013-01-05" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "8.795" "1.4375" "0.11555" "0.02025"
"TARA_157" "2013-01-06" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "3.62" "5.0425" "0.04025" "0.05795"
"TARA_157" "2013-01-07" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "-1.15" "1.2125" "-0.02325" "0.0276"
"TARA_157" "2013-01-08" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.472592125" NA NA NA NA NA NA NA NA NA NA NA "1.8525" "-6.1175" "0.0186" "-0.0629"
"TARA_157" "2013-01-09" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "1.955" "-7.44" "0.021975" "-0.0831"
"TARA_157" "2013-01-10" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "4.6275" "-2.5975" "0.03595" "-0.0209"
"TARA_157" "2013-01-11" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "2.63" "-3.1525" "0.0167" "-0.01955"
"TARA_157" "2013-01-12" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "4.065" "-2.0875" "0.029225" "-0.01515"
"TARA_157" "2013-01-13" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "10.27375" "-2.2225" "0.225275" "-0.0451"
"TARA_157" "2013-01-14" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "1.4075" "-1.37" "0.00565" "-0.00525"
"TARA_157" "2013-01-15" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "4.72" "-3.1975" "0.04325" "-0.0284"
"TARA_157" "2013-01-16" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "4.3271665" NA NA NA NA NA NA NA NA NA NA NA "9.4875" "-2.10875" "0.163225" "-0.0362"
"TARA_157" "2013-01-17" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "11.6425" "2.98" "0.258175" "0.06325"
"TARA_157" "2013-01-18" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "8.4625" "2.0025" "0.121525" "0.028"
"TARA_157" "2013-01-19" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "-1.2575" "-0.38625" "-0.006075" "-0.00225"
"TARA_157" "2013-01-20" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "2.9175" "-7.115" "0.03725" "-0.0908"
"TARA_157" "2013-01-21" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "1.675" "-3.69" "0.0103375" "-0.02305"
"TARA_157" "2013-01-22" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "-2.8925" "-1.305" "-0.015125" "-0.0075"
"TARA_157" "2013-01-23" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "-3.9275" "-5.4975" "-0.04295" "-0.05545"
"TARA_157" "2013-01-24" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.072058" NA NA NA NA NA NA NA NA NA NA NA "2.6225" "-2.11" "0.0264" "-0.0228"
"TARA_157" "2013-01-25" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "4.685" "-7.535" "0.08515" "-0.1384"
"TARA_157" "2013-01-26" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "-2.505" "-7.8575" "-0.04445" "-0.1379"
"TARA_157" "2013-01-27" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "2.845" "-14.79" "0.092625" "-0.50265"
"TARA_157" "2013-01-28" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "-0.6825" "-9.95" "-0.0137" "-0.2164"
"TARA_157" "2013-01-29" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "-3.335" "-11.4825" "-0.0703" "-0.2498"
"TARA_157" "2013-01-30" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "-11.3275" "-7.8" "-0.4243" "-0.29255"
"TARA_157" "2013-01-31" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "-10.0225" "1.595" "-0.1963" "0.03005"
"TARA_157" "2013-02-01" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.7363585" NA NA NA NA NA NA NA NA NA NA NA "-12.8825" "5.645" "-0.393" "0.17125"
"TARA_157" "2013-02-02" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "0.415" "2.9525" "0.01335" "0.0845"
"TARA_157" "2013-02-03" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "7.03" "-9.415" "0.17925" "-0.24125"
"TARA_157" "2013-02-04" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "1.41375" "-10.2475" "0.032525" "-0.2509"
"TARA_157" "2013-02-05" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "-14.1725" "-0.34" "-0.436325" "-0.01205"
"TARA_157" "2013-02-06" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "-12.2975" "4.505" "-0.3378" "0.1235"
"TARA_157" "2013-02-07" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "2.1325" "1.005" "0.015925" "0.00835"
"TARA_157" "2013-02-08" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "5.275" "-0.15" "0.06785" "-0.0014"
"TARA_157" "2013-02-09" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.399637375" NA NA NA NA NA NA NA NA NA NA NA "6.595" "-2.4275" "0.077325" "-0.02565"
"TARA_157" "2013-02-10" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "1.6225" "-9.565" "0.0269" "-0.1622"
"TARA_157" "2013-02-11" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "2.23625" "-5.8525" "0.032925" "-0.0844"
"TARA_157" "2013-02-12" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "1.895" "-4.15" "0.01785" "-0.03425"
"TARA_157" "2013-02-13" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "8.1975" "-6.25" "0.148375" "-0.11425"
"TARA_157" "2013-02-14" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "8.65" "-13.0625" "0.301825" "-0.44045"
"TARA_157" "2013-02-15" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "10.6575" "-0.7525" "0.2505" "-0.01895"
"TARA_157" "2013-02-16" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "1.89" "8.4875" "0.02875" "0.1318"
"TARA_157" "2013-02-17" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "0.877589875" NA NA NA NA NA NA NA NA NA NA NA "-0.205" "-2.0875" "-0.004475" "-0.03345"
"TARA_157" "2013-02-18" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "-0.6275" "-6.65" "-0.006025" "-0.0619"
"TARA_157" "2013-02-19" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "6.17" "-3.72" "0.06515" "-0.0412"
"TARA_157" "2013-02-20" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "6.9875" "1.235" "0.072425" "0.01175"
"TARA_157" "2013-02-21" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "3.325" "4.0425" "0.021425" "0.02765"
"TARA_157" "2013-02-22" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "3.07" "3.835" "0.018575" "0.02465"
"TARA_157" "2013-02-23" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "5" "4.855" "0.0473" "0.04575"
"TARA_157" "2013-02-24" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "7.895" "5.26" "0.1229" "0.08015"
"TARA_157" "2013-02-25" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "1.946368" NA NA NA NA NA NA NA NA NA NA NA "12.13" "7.765" "0.3726" "0.23885"
"TARA_157" "2013-02-26" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "8.85" "9.38" "0.206675" "0.22405"
"TARA_157" "2013-02-27" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "6.46625" "9.92" "0.1377" "0.21555"
"TARA_157" "2013-02-28" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "-11.5025" "11.8675" "-0.463575" "0.48005"
"TARA_157" "2013-03-01" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "6.9" "5.05" "0.183775" "0.1314"
"TARA_157" "2013-03-02" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "-11.665" "9.89" "-0.415925" "0.35205"
"TARA_157" "2013-03-03" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "2.455" "2.39375" "0.066775" "0.064"
"TARA_157" "2013-03-04" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "-0.2725" "1.665" "-0.0065375" "0.0286"
"TARA_157" "2013-03-05" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "2.739818125" NA NA NA NA NA NA NA NA NA NA NA "-9.9825" "7.6125" "-0.269675" "0.2073"
"TARA_157" "2013-03-06" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-9.52" "-1.995" "-0.1788375" "-0.035"
"TARA_157" "2013-03-07" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-6.0075" "-6.1" "-0.10375" "-0.10395"
"TARA_157" "2013-03-08" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-5.7475" "-8.515" "-0.1208" "-0.18005"
"TARA_157" "2013-03-09" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-9.1025" "-4.61875" "-0.1775" "-0.0913"
"TARA_157" "2013-03-10" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-8.5975" "1.51" "-0.1417" "0.0273"
"TARA_157" "2013-03-11" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-8.84" "4.7625" "-0.176875" "0.09745"
"TARA_157" "2013-03-12" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-9.46" "-2.83875" "-0.16815" "-0.05495"
"TARA_157" "2013-03-13" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.2401945" "10.2530145645142" "66.8108901977539" "0.0457765497267246" "0.064753845334053" "0.189979329705238" "56.285083770752" "6.19940547039732e-05" NA "0.000636988552287221" "0.0231227912008762" NA "-7.205" "2.34" "-0.0886" "0.03035"
"TARA_157" "2013-03-14" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.119290375" "13.3809089660645" "65.9504318237305" "0.0465412884950638" "0.0666002780199051" "0.199238553643227" "58.9521980285645" "6.06760131631745e-05" NA "0.000634807045571506" "0.0235678981989622" NA "-1.3925" "0.565" "-0.00485" "0.00195"
"TARA_157" "2013-03-15" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.119290375" "13.3809089660645" "65.9504318237305" "0.0465412884950638" "0.0666002780199051" "0.199238553643227" "58.9521980285645" "6.06760131631745e-05" NA "0.000634807045571506" "0.0235678981989622" NA "-5.36" "-2.37625" "-0.061475" "-0.0293"
"TARA_157" "2013-03-16" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.119290375" "13.3809089660645" "65.9504318237305" "0.0465412884950638" "0.0666002780199051" "0.199238553643227" "58.9521980285645" "6.06760131631745e-05" NA "0.000634807045571506" "0.0235678981989622" NA "-10.2525" "1.7175" "-0.2185" "0.0366"
"TARA_157" "2013-03-17" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.119290375" "13.3809089660645" "65.9504318237305" "0.0465412884950638" "0.0666002780199051" "0.199238553643227" "58.9521980285645" "6.06760131631745e-05" NA "0.000634807045571506" "0.0235678981989622" NA "-9.375" "-3.04" "-0.217975" "-0.0658"
"TARA_157" "2013-03-18" "65.67625" "-1.7589" "2013-06-02" "1" "365" "365" "0" "3.119290375" "13.3809089660645" "65.9504318237305" "0.0465412884950638" "0.0666002780199051" "0.199238553643227" "58.9521980285645" "6.06760131631745e-05" NA "0.000634807045571506" "0.0235678981989622" NA "-9.355" "-2.6025" "-0.1584" "-0.0469"
