"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_098" "2011-01-01" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "2.4625" "-4.8425" "0.0200625" "-0.04125"
"TARA_098" "2011-01-02" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "3.4875" "-5.9075" "0.036425" "-0.06145"
"TARA_098" "2011-01-03" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "2.9825" "-8.6375" "0.047425" "-0.1349"
"TARA_098" "2011-01-04" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "-1.2375" "-7.0925" "-0.0147" "-0.08355"
"TARA_098" "2011-01-05" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "0.41375" "-4.5025" "0.0027875" "-0.033"
"TARA_098" "2011-01-06" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "1.635" "-6.4" "0.0176625" "-0.06955"
"TARA_098" "2011-01-07" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "1.6725" "-8.48" "0.022275" "-0.11525"
"TARA_098" "2011-01-08" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "23.689303375" "57.82204246521" "140.568283081055" "0.0229020398110151" "0.039239089936018" "0.0169270988553762" "19.6186418533325" "0.000377762655261904" NA "0.00143957184627652" "0.00237303040921688" "0.0355779640376568" "-0.8375" "-4.7275" "-0.00785" "-0.03975"
"TARA_098" "2011-01-09" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "24.239063125" "61.9556655883789" "144.174346923828" "0.022440642118454" "0.0384335704147816" "0.0150693356990814" "18.8356122970581" "0.000318994105327874" NA "0.00120720488484949" "0.00237853452563286" "0.0335286725312471" "0.6625" "-4.535" "0.004425" "-0.03125"
"TARA_098" "2011-01-10" "-26.26125" "-110.9921" "2011-04-02" NA NA NA NA "24.239063125" "61.9556655883789" "144.174346923828" "0.022440642118454" "0.0384335704147816" "0.0150693356990814" "18.8356122970581" "0.000318994105327874" NA "0.00120720488484949" "0.00237853452563286" "0.0335286725312471" "-0.845" "-3.6875" "-0.005225" "-0.02315"
