"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_057" "2010-01-01" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "2.3175" "0.945" "0.010075" "0.004"
"TARA_057" "2010-01-02" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "0.095" "0.365" "0.002725" "0.00945"
"TARA_057" "2010-01-03" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "0.455" "3.895" "0.00605" "0.0464"
"TARA_057" "2010-01-04" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "-1.0475" "0.13" "-0.0132125" "0.0025"
"TARA_057" "2010-01-05" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "-1.6425" "1.4" "-0.0106" "0.00845"
"TARA_057" "2010-01-06" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "0.8375" "0.7675" "0.006025" "0.00625"
"TARA_057" "2010-01-07" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "-1.615" "1.33" "-0.0056" "0.005"
"TARA_057" "2010-01-08" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.708410625" "46.974853515625" "91.8103065490723" "0.0333169307559729" "0.0498256199061871" "0.0789272040128708" "34.140007019043" "0.000150943553308025" NA "0.00119268690468743" "0.00729679991491139" NA "1.0225" "1.51375" "0.005125" "0.0061"
"TARA_057" "2010-01-09" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.33401125" "37.0491199493408" "67.6937103271484" "0.047079224139452" "0.0642678402364254" "0.210544854402542" "46.2858581542969" "0.000266706483671442" NA "0.00175184523686767" "0.0126427924260497" "0.100250333547592" "1.97" "2.5225" "0.0106125" "0.01245"
"TARA_057" "2010-01-10" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.33401125" "37.0491199493408" "67.6937103271484" "0.047079224139452" "0.0642678402364254" "0.210544854402542" "46.2858581542969" "0.000266706483671442" NA "0.00175184523686767" "0.0126427924260497" "0.100250333547592" "1.3775" "0.69625" "0.040325" "0.02205"
"TARA_057" "2010-01-11" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.33401125" "37.0491199493408" "67.6937103271484" "0.047079224139452" "0.0642678402364254" "0.210544854402542" "46.2858581542969" "0.000266706483671442" NA "0.00175184523686767" "0.0126427924260497" "0.100250333547592" "-2.66" "-0.8075" "-0.01835" "-0.0059"
"TARA_057" "2010-01-12" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.33401125" "37.0491199493408" "67.6937103271484" "0.047079224139452" "0.0642678402364254" "0.210544854402542" "46.2858581542969" "0.000266706483671442" NA "0.00175184523686767" "0.0126427924260497" "0.100250333547592" "2.59" "-0.6325" "0.010325" "-0.00115"
"TARA_057" "2010-01-13" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.33401125" "37.0491199493408" "67.6937103271484" "0.047079224139452" "0.0642678402364254" "0.210544854402542" "46.2858581542969" "0.000266706483671442" NA "0.00175184523686767" "0.0126427924260497" "0.100250333547592" "-0.105" "0.73625" "0.000925" "0.01265"
"TARA_057" "2010-01-14" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.33401125" "37.0491199493408" "67.6937103271484" "0.047079224139452" "0.0642678402364254" "0.210544854402542" "46.2858581542969" "0.000266706483671442" NA "0.00175184523686767" "0.0126427924260497" "0.100250333547592" "-0.00749999999999995" "5.165" "-0.0021" "0.0716"
"TARA_057" "2010-01-15" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.33401125" "37.0491199493408" "67.6937103271484" "0.047079224139452" "0.0642678402364254" "0.210544854402542" "46.2858581542969" "0.000266706483671442" NA "0.00175184523686767" "0.0126427924260497" "0.100250333547592" "-0.955" "3.725" "-0.007075" "0.02715"
