"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_202" "2013-01-01" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-02" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.995675262451172" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-03" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.979666566848755" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-04" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.99931803894043" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-05" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.978832722255162" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-06" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.987864332411024" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-07" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.990362427968828" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-08" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.986787185668945" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-09" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.993090532938639" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-10" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.983121810913086" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-11" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.987235365125868" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-12" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.996529145013718" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-13" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.987562432425363" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-14" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.994201243082682" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-15" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.988241808891296" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-16" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.967095574378967" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-17" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.958175888061523" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-18" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.981578413327535" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-19" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.978693974812825" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-20" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.978320618629456" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-21" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.997829513549805" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-22" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.990473709106445" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-23" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.958643649631076" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-24" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.951605157534281" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-25" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.946201400756836" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_202" "2013-01-26" "73.1174" "-85.05315" "2013-10-03" "246" "276" "31" "0.947725811004639" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
