"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_034" "2010-01-01" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "-6.6875" "3.07" "-0.0778" "0.0368"
"TARA_034" "2010-01-02" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "0.1325" "-0.33" "-9.99999999999998e-05" "-0.0027"
"TARA_034" "2010-01-03" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "3.5025" "-3.9125" "0.0328" "-0.03165"
"TARA_034" "2010-01-04" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "6.725" "-4.955" "0.0887" "-0.06375"
"TARA_034" "2010-01-05" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "4.6575" "-3.63" "0.04275" "-0.03535"
"TARA_034" "2010-01-06" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "1.155" "-1.5125" "0.005575" "-0.00845"
"TARA_034" "2010-01-07" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "0.7575" "-1.1525" "0.002725" "-0.00295"
"TARA_034" "2010-01-08" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.451492" "37.111930847168" "55.9483070373535" "0.0558395124971867" "0.0818499624729156" "0.308093577623367" "88.9606475830078" "9.99973999569193e-05" NA "0.000798926223069429" "0.0356196686625481" "0.215129598975182" "0.765" "-3.33" "0.003725" "-0.01605"
"TARA_034" "2010-01-09" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "1.8775" "-3.47" "0.012775" "-0.0233"
"TARA_034" "2010-01-10" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "2.295" "-2.9075" "0.01445" "-0.01705"
"TARA_034" "2010-01-11" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "2.3325" "-2.365" "0.012725" "-0.0121"
"TARA_034" "2010-01-12" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "6.235" "-5.7225" "0.083775" "-0.077"
"TARA_034" "2010-01-13" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "8.7025" "-7.47" "0.17105" "-0.1439"
"TARA_034" "2010-01-14" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "7.6125" "-6.4175" "0.14425" "-0.1144"
"TARA_034" "2010-01-15" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "4.605" "-5.97" "0.051275" "-0.07075"
"TARA_034" "2010-01-16" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.48321925" "37.2249336242676" "60.2562828063965" "0.051276870071888" "0.0717308968305588" "0.251150548458099" "74.1570434570312" "0.000173818887560628" NA "0.00102912809234113" "0.0285186227411032" "0.303526133298874" "7.24" "-5.365" "0.1052" "-0.0836"
"TARA_034" "2010-01-17" "18.445" "39.8842" "2010-01-20" NA NA NA NA "26.78450275" "32.7434501647949" "50.4442443847656" "0.0620428994297981" "0.0887502878904343" "0.383180171251297" "104.090019226074" "0.000102135112683754" NA "0.000847777264425531" "0.0464977230876684" "0.33322086930275" "8.1325" "-6.985" "0.1458" "-0.12465"
"TARA_034" "2010-01-18" "18.445" "39.8842" "2010-01-20" NA NA NA NA "26.78450275" "32.7434501647949" "50.4442443847656" "0.0620428994297981" "0.0887502878904343" "0.383180171251297" "104.090019226074" "0.000102135112683754" NA "0.000847777264425531" "0.0464977230876684" "0.33322086930275" "8.81" "-7.2375" "0.1796" "-0.1505"
"TARA_034" "2010-01-19" "18.445" "39.8842" "2010-01-20" NA NA NA NA "26.78450275" "32.7434501647949" "50.4442443847656" "0.0620428994297981" "0.0887502878904343" "0.383180171251297" "104.090019226074" "0.000102135112683754" NA "0.000847777264425531" "0.0464977230876684" "0.33322086930275" "3.91" "-3.215" "0.0354" "-0.0286"
