"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_196" "2013-01-01" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.994787511825562" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-02" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.993447821935018" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-03" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.999260387420654" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-04" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.994108204046885" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-05" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.977736768268403" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-06" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.995384463809785" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-07" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.998449370792934" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-08" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.999606682459513" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-09" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.999639520645142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-10" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.999211973916917" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-11" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.997607345581055" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-12" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.994393780572074" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-13" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.926238160814558" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-14" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.972345755259196" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-15" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.968744975862049" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-16" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.992176551818848" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-17" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.99978569984436" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-18" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.998597983859834" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-19" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.987573392050607" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-20" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.966961210977463" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_196" "2013-01-21" "71.8951" "-154.9343" "2013-09-14" "209" "298" "90" "0.966143249330066" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
