"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_128" "2011-01-01" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "0.0275" "-8.61" "0.000425" "-0.1151"
"TARA_128" "2011-01-02" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "1.47" "-7.97" "0.0181" "-0.0976"
"TARA_128" "2011-01-03" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "1.7825" "-5.83" "0.01645" "-0.05295"
"TARA_128" "2011-01-04" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "0.5775" "-5.8975" "0.004825" "-0.04915"
"TARA_128" "2011-01-05" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "1.7875" "-5.865" "0.015325" "-0.0506"
"TARA_128" "2011-01-06" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "1.0275" "-6.515" "0.008875" "-0.05735"
"TARA_128" "2011-01-07" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "0.195" "-6.6725" "0.001975" "-0.0601"
"TARA_128" "2011-01-08" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.9227765" "52.0113391876221" "66.0474739074707" "0.0463104099035263" "0.0657381229102612" "0.195966958999634" "60.183874130249" "0.000189726240932941" NA "0.00120478781173006" "0.0178245371207595" "0.121327757835388" "0.085" "-6.16" "0.00075" "-0.05665"
"TARA_128" "2011-01-09" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.983363" "52.6552333831787" "60.6113471984863" "0.0507395938038826" "0.0729898847639561" "0.243747122585773" "69.5980377197266" "0.000256405561231077" NA "0.0014748505782336" "0.0193242244422436" "0.113949436694384" "-0.47" "-4.29" "-0.0031" "-0.0268"
"TARA_128" "2011-01-10" "-0.4689" "-153.3054" "2011-09-03" NA NA NA NA "23.983363" "52.6552333831787" "60.6113471984863" "0.0507395938038826" "0.0729898847639561" "0.243747122585773" "69.5980377197266" "0.000256405561231077" NA "0.0014748505782336" "0.0193242244422436" "0.113949436694384" "0.64" "-5.605" "0.004675" "-0.0404"
