"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_158" "2013-02-16" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "2.78902225" NA NA NA NA NA NA NA NA NA NA NA "4.535" "7.8975" "0.0771" "0.13635"
"TARA_158" "2013-02-17" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "2.78902225" NA NA NA NA NA NA NA NA NA NA NA "-0.3125" "5.2525" "-0.0026" "0.04235"
"TARA_158" "2013-02-18" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "1.0075" "-6.2625" "0.009" "-0.06055"
"TARA_158" "2013-02-19" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "7.5125" "-1.5425" "0.101875" "-0.02245"
"TARA_158" "2013-02-20" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "6.3525" "5.7725" "0.0999" "0.08715"
"TARA_158" "2013-02-21" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "1.9725" "6.03" "0.017325" "0.05195"
"TARA_158" "2013-02-22" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "3.8675" "6.3525" "0.042525" "0.07465"
"TARA_158" "2013-02-23" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "4.4825" "8.065" "0.06605" "0.1208"
"TARA_158" "2013-02-24" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "7.395" "8.38" "0.156275" "0.1681"
"TARA_158" "2013-02-25" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.6605715" NA NA NA NA NA NA NA NA NA NA NA "11.665" "10.725" "0.4157" "0.3845"
"TARA_158" "2013-02-26" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "6.585" "9.0375" "0.14305" "0.19375"
"TARA_158" "2013-02-27" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "4.665" "10.3375" "0.100225" "0.21125"
"TARA_158" "2013-02-28" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "-12.1175" "12.0725" "-0.53135" "0.5305"
"TARA_158" "2013-03-01" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "5.695" "3.4575" "0.13715" "0.0823"
"TARA_158" "2013-03-02" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "-12.995" "8.36" "-0.464" "0.30875"
"TARA_158" "2013-03-03" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "2.2075" "-4.71" "0.0402" "-0.0873"
"TARA_158" "2013-03-04" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "-0.46" "7.585" "-0.00775" "0.1475"
"TARA_158" "2013-03-05" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.666666" NA NA NA NA NA NA NA NA NA NA NA "-10.435" "-0.15" "-0.29625" "-0.0115"
"TARA_158" "2013-03-06" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-11.8325" "3.75" "-0.318325" "0.1028"
"TARA_158" "2013-03-07" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-9.1275" "-3.0075" "-0.171925" "-0.05285"
"TARA_158" "2013-03-08" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-9.6525" "-3.595" "-0.20225" "-0.07545"
"TARA_158" "2013-03-09" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-8.5925" "-3.1425" "-0.14975" "-0.0566"
"TARA_158" "2013-03-10" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-8.5075" "3.675" "-0.148725" "0.06355"
"TARA_158" "2013-03-11" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-10.985" "4.655" "-0.27265" "0.11595"
"TARA_158" "2013-03-12" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-9.945" "-3.035" "-0.199925" "-0.0604"
"TARA_158" "2013-03-13" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.94056" "11.8686661720276" "65.1278762817383" "0.0469170622527599" "0.0672738030552864" "0.201842859387398" "59.0105247497559" "0.000199604037334211" NA "0.00127968622837216" "0.0163271632045507" NA "-7" "-1.2825" "-0.106075" "-0.02275"
"TARA_158" "2013-03-14" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "-2.985" "-0.2725" "-0.017075" "-0.0013"
"TARA_158" "2013-03-15" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "-0.47" "3.0125" "-0.0032" "0.0195"
"TARA_158" "2013-03-16" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "-7.9825" "4.5025" "-0.170125" "0.095"
"TARA_158" "2013-03-17" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "-5.9225" "0.1475" "-0.070275" "0.00125"
"TARA_158" "2013-03-18" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "-8.1275" "1.3775" "-0.124125" "0.02305"
"TARA_158" "2013-03-19" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "0.235" "-8.195" "0.004025" "-0.1409"
"TARA_158" "2013-03-20" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "0.255" "-8.17" "0.004025" "-0.1409"
"TARA_158" "2013-03-21" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.22072775" "11.4631853103638" "63.1522903442383" "0.0486767515540123" "0.0700212083756924" "0.221054688096046" "63.0841903686523" "9.41867947403807e-05" NA "0.00091195572167635" "0.0174168776720762" NA "-0.095" "-8.1525" "-0.0015" "-0.1145"
"TARA_158" "2013-03-22" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "2.0875" "-8.24" "0.032425" "-0.1257"
"TARA_158" "2013-03-23" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "-3.3075" "-1.25" "-0.023525" "-0.01135"
"TARA_158" "2013-03-24" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "-2.4125" "4.08" "-0.02665" "0.04495"
"TARA_158" "2013-03-25" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "-0.695" "7.9025" "-0.00945" "0.1148"
"TARA_158" "2013-03-26" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "-8.565" "4.8125" "-0.167475" "0.09385"
"TARA_158" "2013-03-27" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "-7.195" "5.3725" "-0.13385" "0.09435"
"TARA_158" "2013-03-28" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "-2.4875" "5.7475" "-0.02885" "0.06635"
"TARA_158" "2013-03-29" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.53097375" "14.4751410484314" "66.8167114257812" "0.0457939803600311" "0.0645573437213898" "0.190158665180206" "58.0744667053223" "8.80388979567215e-05" NA "0.000829108525067568" "0.0208692457526922" NA "2.12" "-1.7375" "0.02635" "-0.0233"
"TARA_158" "2013-03-30" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "-0.18" "8.795" "-0.004575" "0.2489"
"TARA_158" "2013-03-31" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "-5.805" "1.265" "-0.137125" "0.02955"
"TARA_158" "2013-04-01" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "-6.0875" "7.5275" "-0.121775" "0.15005"
"TARA_158" "2013-04-02" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "2.0875" "8.9125" "0.03785" "0.1692"
"TARA_158" "2013-04-03" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "-7.8675" "7.4075" "-0.174425" "0.16545"
"TARA_158" "2013-04-04" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "-6.435" "4.12" "-0.08765" "0.06045"
"TARA_158" "2013-04-05" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "-7.7" "-2.1425" "-0.1158" "-0.03175"
"TARA_158" "2013-04-06" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "5.29314475" "16.2116708755493" "63.2208576202393" "0.0484344065189362" "0.0671517960727215" "0.218289718031883" "66.6444511413574" "5.5979922763072e-05" NA "0.000669869885314256" "0.0256184265017509" NA "-11.4425" "-1.2225" "-0.257825" "-0.0273"
"TARA_158" "2013-04-07" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "-9.2525" "2.8" "-0.1704" "0.04945"
"TARA_158" "2013-04-08" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "-3.54" "3.535" "-0.034975" "0.0339"
"TARA_158" "2013-04-09" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "4.4875" "1.8975" "0.0839" "0.0363"
"TARA_158" "2013-04-10" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "-0.93" "3.2275" "-0.014225" "0.0541"
"TARA_158" "2013-04-11" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "-3.7525" "-1.4225" "-0.10575" "-0.05975"
"TARA_158" "2013-04-12" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "0.065" "-4.84" "0.0014" "-0.0402"
"TARA_158" "2013-04-13" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "7.5425" "-0.2175" "0.1509" "-0.00155"
"TARA_158" "2013-04-14" "67.1932" "0.37445" "2013-06-03" "1" "365" "365" "0" "4.7537815" "19.4834823608398" "70.07080078125" "0.0434759091585875" "0.0633844695985317" "0.166861981153488" "53.924690246582" "9.7121432190761e-05" NA "0.000919689278816804" "0.0190819837152958" NA "4.0975" "-6.1325" "0.066575" "-0.09825"
