"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_064" "2010-01-01" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "0.49125" "-5.575" "0.0051375" "-0.05725"
"TARA_064" "2010-01-02" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "0.495" "-3.19875" "0.004825" "-0.02935"
"TARA_064" "2010-01-03" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "-3.265" "-5.3625" "-0.0313625" "-0.0491"
"TARA_064" "2010-01-04" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "1.0175" "-3.18" "0.01065" "-0.0348"
"TARA_064" "2010-01-05" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "7.605" "-5.0825" "0.1224" "-0.08375"
"TARA_064" "2010-01-06" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "2.96125" "-7.7325" "0.038825" "-0.11245"
"TARA_064" "2010-01-07" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "-1.7625" "-5.285" "-0.01385" "-0.04595"
"TARA_064" "2010-01-08" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.046405125" "55.719217300415" "93.4796829223633" "0.0328170638531446" "0.0491199903190136" "0.0756335332989693" "34.926628112793" "0.000162152318807784" NA "0.00116821331903338" "0.00780401774682105" "0.046065665781498" "-1.0325" "-3.9425" "-0.0065" "-0.02475"
"TARA_064" "2010-01-09" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.583707" "59.3565864562988" "97.3715629577637" "0.031596202403307" "0.0473975501954556" "0.0666332803666592" "32.4004077911377" "0.000151874970470089" NA "0.00126312131760642" "0.00711018615402281" "0.0443967394530773" "1.015" "-2.1675" "0.005725" "-0.00955"
"TARA_064" "2010-01-10" "-29.5083" "37.9292" "2010-07-07" NA NA NA NA "25.583707" "59.3565864562988" "97.3715629577637" "0.031596202403307" "0.0473975501954556" "0.0666332803666592" "32.4004077911377" "0.000151874970470089" NA "0.00126312131760642" "0.00711018615402281" "0.0443967394530773" "-1.37" "-5.7475" "-0.011075" "-0.0496"
