"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_053" "2010-01-01" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-0.47" "3.665" "-0.002925" "0.0187"
"TARA_053" "2010-01-02" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-2.5675" "1.82" "-0.022125" "0.0106"
"TARA_053" "2010-01-03" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-5.5475" "3.33" "-0.06185" "0.0355"
"TARA_053" "2010-01-04" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-4.9675" "3.5575" "-0.053875" "0.0349"
"TARA_053" "2010-01-05" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-1.38" "3.6475" "-0.00685" "0.0139"
"TARA_053" "2010-01-06" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-3.515" "3.0475" "-0.03725" "0.02965"
"TARA_053" "2010-01-07" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-2.9875" "2.73" "-0.031475" "0.0298"
"TARA_053" "2010-01-08" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "29.27858725" "29.810962677002" "73.0556144714355" "0.0416579768061638" "0.0620648693293333" "0.149771422147751" "50.2173767089844" "0.000256372673902661" NA "0.00220188207458705" "0.00958328554406762" "0.0557979047298431" "-1.9" "4.0925" "-0.021125" "0.04625"
"TARA_053" "2010-01-09" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-4.4625" "5.6975" "-0.05695" "0.0677"
"TARA_053" "2010-01-10" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-3.435" "6.8625" "-0.049525" "0.1066"
"TARA_053" "2010-01-11" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-4.3375" "6.6925" "-0.06425" "0.1"
"TARA_053" "2010-01-12" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-5.46" "7.5625" "-0.096275" "0.1231"
"TARA_053" "2010-01-13" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-5.15" "3.7425" "-0.052725" "0.03965"
"TARA_053" "2010-01-14" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-5.055" "2.8975" "-0.0508" "0.02845"
"TARA_053" "2010-01-15" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-1.8" "4.0725" "-0.010475" "0.02455"
"TARA_053" "2010-01-16" "-13.0704" "46.9226" "2010-05-24" NA NA NA NA "28.53900175" "43.790454864502" "100.828910827637" "0.030509727075696" "0.0467160232365131" "0.058951023966074" "47.5999965667725" "6.6000000515487e-05" NA "0.000574717356357723" "0.0101221082732081" "0.0664430484175682" "-2.5325" "2.8525" "-0.0149" "0.0164"
