"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_186" "2013-01-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.00433749997367461" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "6.55333333333333" "-3.73666666666667" "0.11755" "-0.0668"
"TARA_186" "2013-01-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.0125960403090964" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "6.31" "-11.61" "0.20795" "-0.3914"
"TARA_186" "2013-01-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.00200335897505283" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "10.59" "-11.0725" "0.429375" "-0.4487"
"TARA_186" "2013-01-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.0308441197872162" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "11.99" "-11.25" "0.5633" "-0.5314"
"TARA_186" "2013-01-05" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.265910017192364" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "8.28" "-8.27" "0.292625" "-0.28665"
"TARA_186" "2013-01-06" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.585498068332672" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "6.3775" "-8.065" "0.182466666666667" "-0.24015"
"TARA_186" "2013-01-07" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.659956784248352" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "12.2025" "-1.9625" "0.390833333333333" "-0.0652"
"TARA_186" "2013-01-08" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.603512544631958" "-1.891016" NA NA NA NA NA NA NA NA NA NA NA "15.23" "-3.54" "0.639" "-0.14545"
"TARA_186" "2013-01-09" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.483940806388855" NA NA NA NA NA NA NA NA NA NA NA NA "3.0975" "-12.0425" "0.102" "-0.4024"
"TARA_186" "2013-01-10" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.757197493314743" NA NA NA NA NA NA NA NA NA NA NA NA "-5.51666666666667" "-0.7625" "-0.3885" "-0.0472"
"TARA_186" "2013-01-11" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.85377062479655" NA NA NA NA NA NA NA NA NA NA NA NA "-10.57" "-3.9" "-0.3792" "-0.1408"
"TARA_186" "2013-01-12" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.78158728202184" NA NA NA NA NA NA NA NA NA NA NA NA "4.8025" "-6.1675" "0.12845" "-0.1507"
"TARA_186" "2013-01-13" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.862890758514404" NA NA NA NA NA NA NA NA NA NA NA NA "5.135" "-10.9125" "0.125925" "-0.23835"
"TARA_186" "2013-01-14" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.84251966714859" NA NA NA NA NA NA NA NA NA NA NA NA "0.36" "-11.04" "0.0091" "-0.2774"
"TARA_186" "2013-01-15" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.847291172345479" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-16" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.885607341130574" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-17" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.884306569099426" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-18" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.911375110944112" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-19" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.921602590084076" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-20" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.921837944984436" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-21" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.888012301127116" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-22" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.786010956764221" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-23" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.730633983612061" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-24" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.792010989189148" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-25" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.806552028656006" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-26" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.881636481285095" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-27" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.912941098213196" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-28" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.965605282783508" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-29" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.98737847328186" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-30" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.985665073394775" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-01-31" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.993992056846619" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.996416308085124" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.995367016792297" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.994118037223816" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.996138593355815" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-05" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.985705552101135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-06" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.982631340026855" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-07" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.985982769330343" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-08" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.990593291918437" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-09" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.990930121739705" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-10" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.991918972333272" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-11" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.953462726275126" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-12" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.953287903467814" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-13" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.921194767951965" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-14" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.992999413808187" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-15" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.996594581604004" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-16" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.978747256596883" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-17" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.955871311823527" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-18" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.984035792350769" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-19" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.968006714185079" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-20" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.991676349639893" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-21" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.992047867774963" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-22" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.96726461092631" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-23" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.987132652600606" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-24" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.998051309585571" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-25" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999997806549072" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-26" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999662976264954" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-27" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.997061642011007" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-02-28" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.98970711072286" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.969322597185771" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.976914445559184" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.993052725791931" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.984520683288574" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-05" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.965389501253764" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-06" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.994982391993205" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-07" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999273481369019" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-08" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.995273830095927" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-09" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.989779837926229" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-10" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.968809197743734" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-11" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.964660210609436" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-12" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999285360972087" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-13" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999867424964905" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-14" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-15" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-16" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-17" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-18" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999924802780151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-19" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.978123688697815" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-20" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.914477513631185" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-21" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.883565759658814" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-22" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.907238488992055" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-23" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.993794233004252" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-24" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.99970808506012" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-25" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-26" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999885489145915" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-27" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-28" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.999791254997253" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-29" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.9928870677948" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-30" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.989131228129069" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-03-31" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.987019305229187" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.976710810661316" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.970824537277222" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.982772440910339" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.99586712996165" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-05" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.989470343589783" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-06" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.990065584182739" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-07" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.993670144081116" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-08" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.992659341494242" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-09" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.992593539555868" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-10" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.987003898620606" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-11" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.995560388565063" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-12" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.987787798245748" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-13" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.994103047053019" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-14" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.983653478622437" "-1.788485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-15" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.993374075889587" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-16" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.971759235064189" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-17" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.941834141413371" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-18" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.970711741447449" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-19" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.977770716349284" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-20" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.917482296625773" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-21" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.966761275927226" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-22" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.988676171302795" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-23" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.984752492904663" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-24" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.967199740409851" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-25" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.949637559254964" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-26" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.95544207572937" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-27" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.955261623064677" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-28" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.959926233291626" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-29" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.960364592870077" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-04-30" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.962487529118856" "-1.964867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-01" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.871846484343211" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-02" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.855854272842407" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-03" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.867700341542562" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-04" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.842803370952606" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-05" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.745664219856262" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-06" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.821328651110331" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-07" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.864429793357849" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-08" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.8509925365448" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-09" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.680085271596909" "-1.696948" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-10" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.755957601865133" "-1.696948" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-11" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.821025795936584" "-1.696948" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_186" "2013-05-12" "79.0699" "74.21475" "2013-08-12" "175" "306" "133" "0.894793720245361" "-1.696948" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
