"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_058" "2010-01-01" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "3.195" "1.3175" "0.019125" "0.00965"
"TARA_058" "2010-01-02" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "0.2675" "0.7675" "0.0069" "0.01685"
"TARA_058" "2010-01-03" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "0.285" "3.89" "0.0041" "0.04435"
"TARA_058" "2010-01-04" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "-0.8275" "0.015" "-0.009425" "-0.00025"
"TARA_058" "2010-01-05" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "-0.61" "1.9" "-0.002125" "0.0076"
"TARA_058" "2010-01-06" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "1.3575" "0.4125" "0.014225" "0.00285"
"TARA_058" "2010-01-07" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "-1.53" "0.815" "-0.006725" "0.0046"
"TARA_058" "2010-01-08" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "31.61564875" "51.8842544555664" "93.4278678894043" "0.032770287245512" "0.0491484124213457" "0.0748513266444206" "33.0768051147461" "0.000170119958056603" NA "0.00131456973031163" "0.00678929011337459" NA "1.0975" "1.5325" "0.005475" "0.0073"
"TARA_058" "2010-01-09" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "30.780523" "43.0886936187744" "67.6937103271484" "0.0473222527652979" "0.0650345422327518" "0.21357674151659" "62.5403060913086" "0.000361021608114243" NA "0.00200105248950422" "0.012487162835896" "0.0952431559562683" "2.0125" "1.8575" "0.00965" "0.0073"
"TARA_058" "2010-01-10" "-17.4548" "42.31965" "2010-06-28" NA NA NA NA "30.780523" "43.0886936187744" "67.6937103271484" "0.0473222527652979" "0.0650345422327518" "0.21357674151659" "62.5403060913086" "0.000361021608114243" NA "0.00200105248950422" "0.012487162835896" "0.0952431559562683" "1.825" "0.065" "0.038025" "-0.0015"
