"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_020" "2009-01-01" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "7.4775" "-0.6725" NA NA
"TARA_020" "2009-01-02" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "5.79" "1.85" NA NA
"TARA_020" "2009-01-03" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "2.2725" "4.8825" "0.03075" "0.0656"
"TARA_020" "2009-01-04" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "1.1675" "3.83" "0.010425" "0.0364"
"TARA_020" "2009-01-05" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "-0.2575" "2.6075" "-0.012275" "0.1455"
"TARA_020" "2009-01-06" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "-1.805" "4.3375" "-0.015325" "0.03775"
"TARA_020" "2009-01-07" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "6.3075" "1.68" "0.044275" "0.0119"
"TARA_020" "2009-01-08" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "17.9953375" "20.4728574752808" "73.0801200866699" "0.0417413376271725" "0.0622250400483608" "0.150540255010128" "53.5574111938477" "0.000121672455861699" NA "0.00103182124439627" "0.0169122610241175" "0.188809849321842" "4.59" "0.3225" "0.10465" "0.0077"
"TARA_020" "2009-01-09" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "-0.4125" "-1.2575" "-0.001875" "-0.0052"
"TARA_020" "2009-01-10" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "-3.7675" "1.3" "-0.0618" "0.02265"
"TARA_020" "2009-01-11" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "-3.5225" "-4.655" "-0.041475" "-0.05305"
"TARA_020" "2009-01-12" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "2.315" "-13.3875" "0.076175" "-0.4655"
"TARA_020" "2009-01-13" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "8.7475" "1.6225" "0.256875" "0.03055"
"TARA_020" "2009-01-14" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "0.3975" "5.045" "0.0033" "0.04265"
"TARA_020" "2009-01-15" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "2.22" "-0.7175" "0.0369" "-0.0168"
"TARA_020" "2009-01-16" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.743814" "18.6577806472778" "76.6275062561035" "0.040217898786068" "0.0592136587947607" "0.13781850785017" "62.830940246582" "0.000230000019655563" NA "0.000997594150248915" "0.0200585145503283" "0.220472633838654" "-3.51" "3.41" "-0.0265" "0.02565"
"TARA_020" "2009-01-17" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "0.195" "-0.62" "0.005825" "-0.0136"
"TARA_020" "2009-01-18" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "7.9175" "-0.345" "0.116" "-0.00535"
"TARA_020" "2009-01-19" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "1.81" "1.9425" "0.0121" "0.0126"
"TARA_020" "2009-01-20" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "7.635" "-4.76" "0.116125" "-0.0761"
"TARA_020" "2009-01-21" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "6.1575" "1.49" "0.066975" "0.0174"
"TARA_020" "2009-01-22" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "6.85" "2.9275" "0.146725" "0.053"
"TARA_020" "2009-01-23" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "0.5525" "14.815" "0.017725" "0.47715"
"TARA_020" "2009-01-24" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "18.28876975" "16.1570253372192" "67.0573043823242" "0.0455136764794588" "0.0618986245244741" "0.187348090112209" "57.0586433410645" "0.000161056734214071" NA "0.00130709895165637" "0.0188866555690765" "0.111242882907391" "2.2125" "8.4475" "0.032275" "0.13015"
"TARA_020" "2009-01-25" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "-2.72" "12.525" "-0.06765" "0.3277"
"TARA_020" "2009-01-26" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "5.7025" "3.3325" "0.058925" "0.03715"
"TARA_020" "2009-01-27" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "2.0325" "8.47" "0.0332" "0.1393"
"TARA_020" "2009-01-28" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "-6.9575" "13.055" "-0.21995" "0.4266"
"TARA_020" "2009-01-29" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "-4.025" "9.53" "-0.0845" "0.20575"
"TARA_020" "2009-01-30" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "-3.0475" "4.7575" "-0.02645" "0.04095"
"TARA_020" "2009-01-31" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "0.695" "2.495" "0.00755" "0.02675"
"TARA_020" "2009-02-01" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.697926" "24.1213312149048" "64.5423393249512" "0.0475706215947866" "0.066474799066782" "0.209659315645695" "64.8360061645508" "0.000306623100186698" NA "0.00148238404653966" "0.0256162919104099" "0.313422054052353" "6.6575" "2.4425" "0.082025" "0.0278"
"TARA_020" "2009-02-02" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "7.3175" "-4.4575" "0.09175" "-0.0541"
"TARA_020" "2009-02-03" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "4.575" "1.97" "0.039475" "0.01695"
"TARA_020" "2009-02-04" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "0.4375" "6.13" "0.004" "0.05845"
"TARA_020" "2009-02-05" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "4.1375" "1.05" "0.05735" "0.0139"
"TARA_020" "2009-02-06" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "4.015" "3.7825" "0.067125" "0.06335"
"TARA_020" "2009-02-07" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "1.9575" "8.0575" "0.03845" "0.14635"
"TARA_020" "2009-02-08" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "0" "12.885" "-0.000125" "0.35515"
"TARA_020" "2009-02-09" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.50093025" "24.023717880249" "64.0766067504883" "0.0478313229978085" "0.0671468302607536" "0.21232932806015" "68.3653182983398" "6.1999999161344e-05" NA "0.000573330093175173" "0.033075001090765" "0.138384625315666" "-7.6075" "12.2" "-0.229875" "0.3857"
"TARA_020" "2009-02-10" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.413277" "28.7492561340332" "70.066219329834" "0.0435759257525206" "0.0651718117296696" "0.168392583727837" "56.6043014526367" "0.000134266731038224" NA "0.000985527643933892" "0.0200551487505436" "0.201925300061703" "1.875" "6.98" "0.0306" "0.11435"
"TARA_020" "2009-02-11" "34.4512" "14.97315" "2009-11-12" NA NA NA NA "16.413277" "28.7492561340332" "70.066219329834" "0.0435759257525206" "0.0651718117296696" "0.168392583727837" "56.6043014526367" "0.000134266731038224" NA "0.000985527643933892" "0.0200551487505436" "0.201925300061703" "-7.51" "8.4525" "-0.155275" "0.174"
