"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_137" "2011-01-01" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-6.7625" "-4.93375" "-0.092025" "-0.0692"
"TARA_137" "2011-01-02" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-5.3" "-7.1625" "-0.0761" "-0.10105"
"TARA_137" "2011-01-03" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-5.3975" "-8.5225" "-0.08675" "-0.1444"
"TARA_137" "2011-01-04" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-6.675" "-5.53" "-0.1023875" "-0.08535"
"TARA_137" "2011-01-05" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-7.6975" "-5.5" "-0.116125" "-0.08345"
"TARA_137" "2011-01-06" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-4.32" "-4.27625" "-0.064775" "-0.06605"
"TARA_137" "2011-01-07" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-5.5475" "-6.11" "-0.0819" "-0.08845"
"TARA_137" "2011-01-08" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.55197975" "28.9091501235962" "73.6366844177246" "0.0413260105997324" "0.0600862260907888" "0.14628192037344" "53.4020748138428" "0.000201944538275711" NA "0.0011921917903237" "0.0134944249875844" "0.103331550955772" "-7.6375" "-4.85125" "-0.108475" "-0.06765"
"TARA_137" "2011-01-09" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.205131" "34.3551826477051" "72.7659683227539" "0.0418271794915199" "0.0615300461649895" "0.151000782847404" "50.4000015258789" "0.000111196386569645" NA "0.00103972596116364" "0.015699241310358" "0.0877478793263435" "-6.4525" "-6.715" "-0.09795" "-0.1008"
"TARA_137" "2011-01-10" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.205131" "34.3551826477051" "72.7659683227539" "0.0418271794915199" "0.0615300461649895" "0.151000782847404" "50.4000015258789" "0.000111196386569645" NA "0.00103972596116364" "0.015699241310358" "0.0877478793263435" "-6.715" "-6.07" "-0.098975" "-0.0898"
"TARA_137" "2011-01-11" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.205131" "34.3551826477051" "72.7659683227539" "0.0418271794915199" "0.0615300461649895" "0.151000782847404" "50.4000015258789" "0.000111196386569645" NA "0.00103972596116364" "0.015699241310358" "0.0877478793263435" "-6.43" "-6.7375" "-0.0956" "-0.09885"
"TARA_137" "2011-01-12" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.205131" "34.3551826477051" "72.7659683227539" "0.0418271794915199" "0.0615300461649895" "0.151000782847404" "50.4000015258789" "0.000111196386569645" NA "0.00103972596116364" "0.015699241310358" "0.0877478793263435" "-5.86625" "-7.4375" "-0.0883625" "-0.1131"
"TARA_137" "2011-01-13" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.205131" "34.3551826477051" "72.7659683227539" "0.0418271794915199" "0.0615300461649895" "0.151000782847404" "50.4000015258789" "0.000111196386569645" NA "0.00103972596116364" "0.015699241310358" "0.0877478793263435" "-5.7925" "-6.2475" "-0.0758" "-0.08225"
"TARA_137" "2011-01-14" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.205131" "34.3551826477051" "72.7659683227539" "0.0418271794915199" "0.0615300461649895" "0.151000782847404" "50.4000015258789" "0.000111196386569645" NA "0.00103972596116364" "0.015699241310358" "0.0877478793263435" "-5.56625" "-6.6025" "-0.07365" "-0.08765"
"TARA_137" "2011-01-15" "14.16105" "-116.6989" "2011-12-02" NA NA NA NA "25.205131" "34.3551826477051" "72.7659683227539" "0.0418271794915199" "0.0615300461649895" "0.151000782847404" "50.4000015258789" "0.000111196386569645" NA "0.00103972596116364" "0.015699241310358" "0.0877478793263435" "-3.83" "-5.385" "-0.040325" "-0.0558"
