"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_160" "2013-01-01" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "-4.3425" "3.9275" "-0.0468125" "0.0441"
"TARA_160" "2013-01-02" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "-0.99" "2.805" "-0.0232" "0.0717"
"TARA_160" "2013-01-03" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "0.4025" "-4.005" "0.002925" "-0.0336"
"TARA_160" "2013-01-04" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "2.8825" "2.78875" "0.026325" "0.0215"
"TARA_160" "2013-01-05" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "10.4725" "0.8725" "0.20825" "0.0192"
"TARA_160" "2013-01-06" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "-0.74625" "11.2825" "-0.0193875" "0.3023"
"TARA_160" "2013-01-07" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "6.8025" "1.025" "0.075075" "0.0102"
"TARA_160" "2013-01-08" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.989764125" NA NA NA NA NA NA NA NA NA NA NA "-9.13" "4.5125" "-0.19415" "0.0954"
"TARA_160" "2013-01-09" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "-2.035" "-1.605" "-0.014375" "-0.0122"
"TARA_160" "2013-01-10" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "6.9725" "4.7575" "0.10425" "0.0682"
"TARA_160" "2013-01-11" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "2.62" "8.56625" "0.040775" "0.1294"
"TARA_160" "2013-01-12" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "0.3225" "4.35125" "0.002125" "0.0305"
"TARA_160" "2013-01-13" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "5.285" "3.1725" "0.05855" "0.0362"
"TARA_160" "2013-01-14" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "4.625" "1.6625" "0.051225" "0.0177"
"TARA_160" "2013-01-15" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "6.7775" "4.6825" "0.097375" "0.0674"
"TARA_160" "2013-01-16" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "2.851311625" NA NA NA NA NA NA NA NA NA NA NA "9.9675" "2.495" "0.183775" "0.047"
"TARA_160" "2013-01-17" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "8.8825" "9.0175" "0.2553" "0.2555"
"TARA_160" "2013-01-18" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "0.69" "9.6125" "0.012825" "0.1886"
"TARA_160" "2013-01-19" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "0.0225" "-2.835" "0.0002375" "-0.0217"
"TARA_160" "2013-01-20" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "3.75" "4.9175" "0.04255" "0.0554"
"TARA_160" "2013-01-21" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "-6.0525" "5.1775" "-0.091475" "0.0779"
"TARA_160" "2013-01-22" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "-9.63" "2.8975" "-0.188425" "0.0557"
"TARA_160" "2013-01-23" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "-7.6125" "-0.555" "-0.114" "-0.0055"
"TARA_160" "2013-01-24" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.5953245" NA NA NA NA NA NA NA NA NA NA NA "-6.61" "-0.025" "-0.092425" "-6e-04"
"TARA_160" "2013-01-25" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "-4.5575" "2.82" "-0.05915" "0.0372"
"TARA_160" "2013-01-26" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "-1.18" "-4.1725" "-0.02805" "-0.0999"
"TARA_160" "2013-01-27" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "0.3725" "-9.06" "0.0067" "-0.188"
"TARA_160" "2013-01-28" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "-5.3875" "-11.4675" "-0.14035" "-0.2963"
"TARA_160" "2013-01-29" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "-8.525" "-5.8025" "-0.169525" "-0.1136"
"TARA_160" "2013-01-30" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "-11.8875" "-6.6425" "-0.35355" "-0.2038"
"TARA_160" "2013-01-31" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "-14.6225" "1.8025" "-0.5049875" "0.061"
"TARA_160" "2013-02-01" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "5.15942425" NA NA NA NA NA NA NA NA NA NA NA "-14.4675" "-3.155" "-0.487775" "-0.1079"
"TARA_160" "2013-02-02" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "-8.1175" "4.365" "-0.1415" "0.0743"
"TARA_160" "2013-02-03" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "-2.95" "-5.81125" "-0.0320875" "-0.0648"
"TARA_160" "2013-02-04" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "-4.55" "-10.3425" "-0.1058875" "-0.24"
"TARA_160" "2013-02-05" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "-15.135" "-5.2175" "-0.5642" "-0.1939"
"TARA_160" "2013-02-06" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "-6.42" "-0.6" "-0.07545" "-0.0058"
"TARA_160" "2013-02-07" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "1.1725" "4.51" "0.01075" "0.0404"
"TARA_160" "2013-02-08" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "6.9525" "4.6575" "0.097875" "0.0633"
"TARA_160" "2013-02-09" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.80881125" NA NA NA NA NA NA NA NA NA NA NA "3.22" "2.715" "0.030525" "0.0257"
"TARA_160" "2013-02-10" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.2217675" NA NA NA NA NA NA NA NA NA NA NA "1.335" "2.585" "0.008175" "0.0168"
"TARA_160" "2013-02-11" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.2217675" NA NA NA NA NA NA NA NA NA NA NA "-1.485" "-6.75" "-0.0176" "-0.0831"
"TARA_160" "2013-02-12" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.2217675" NA NA NA NA NA NA NA NA NA NA NA "2.155" "-2.0775" "0.0118" "-0.0116"
"TARA_160" "2013-02-13" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.2217675" NA NA NA NA NA NA NA NA NA NA NA "6.1475" "-1.2" "0.0748375" "-0.015"
"TARA_160" "2013-02-14" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.2217675" NA NA NA NA NA NA NA NA NA NA NA "5.8675" "-0.44" "0.059525" "-0.0046"
"TARA_160" "2013-02-15" "70.3734" "3.67755" "2013-06-06" "1" "365" "365" "0" "4.2217675" NA NA NA NA NA NA NA NA NA NA NA "6.135" "-3.7725" "0.0746" "-0.0437"
