"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_120" "2011-01-01" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "2.95125" "-9.5225" "0.04965" "-0.16205"
"TARA_120" "2011-01-02" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "1.285" "-10.1125" "0.0224375" "-0.16475"
"TARA_120" "2011-01-03" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "0.505" "-9.375" "0.00775" "-0.13035"
"TARA_120" "2011-01-04" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "0.24375" "-7.125" "0.0025" "-0.07685"
"TARA_120" "2011-01-05" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "0.06" "-6.515" "0.00065" "-0.07005"
"TARA_120" "2011-01-06" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "-0.8075" "-5.83875" "-0.006725" "-0.0473"
"TARA_120" "2011-01-07" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "0.02625" "-7.5375" "0.0003125" "-0.08655"
"TARA_120" "2011-01-08" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.65379375" "59.2598094940186" "139.446868896484" "0.0230848658829927" "0.0385306347161531" "0.0177264288067818" "19.2390327453613" "0.000218000001041219" NA "0.00124096253421158" "0.00261974614113569" "0.0362044889479876" "1.94" "-8.7475" "0.02875" "-0.13215"
"TARA_120" "2011-01-09" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.877408125" "60.2823314666748" "138.117767333984" "0.0233363527804613" "0.0389932319521904" "0.0191056970506907" "21.1845712661743" "0.000236000007134862" NA "0.00122812227346003" "0.00265631848014891" "0.0347418952733278" "1.9775" "-8.7325" "0.02895" "-0.1333"
"TARA_120" "2011-01-10" "-23.0125" "-134.91175" "2011-07-06" NA NA NA NA "25.877408125" "60.2823314666748" "138.117767333984" "0.0233363527804613" "0.0389932319521904" "0.0191056970506907" "21.1845712661743" "0.000236000007134862" NA "0.00122812227346003" "0.00265631848014891" "0.0347418952733278" "1.58875" "-7.8225" "0.0205" "-0.1063"
