"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_105" "2011-01-01" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "2.51" "0.675" "0.0114" "0.00265"
"TARA_105" "2011-01-02" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "4.95" "-0.63" "0.0446" "-0.00595"
"TARA_105" "2011-01-03" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "3.45" "-1.05" "0.025675" "-0.0075"
"TARA_105" "2011-01-04" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "3.645" "-0.2975" "0.030075" "-0.004"
"TARA_105" "2011-01-05" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "5.35" "-1.2375" "0.046225" "-0.0114"
"TARA_105" "2011-01-06" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "5.9225" "1.01" "0.045475" "0.00685"
"TARA_105" "2011-01-07" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "5.9125" "0.95" "0.0616" "0.0094"
"TARA_105" "2011-01-08" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "24.003707875" "50.9864921569824" "66.3963813781738" "0.045984597876668" "0.0691007152199745" "0.192123748362064" "58.9437370300293" "0.00022597132192459" NA "0.00158599059795961" "0.0149916228838265" "0.0801975578069687" "5.87375" "-0.6175" "0.051" "-0.00535"
"TARA_105" "2011-01-09" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "23.5377475" "45.720043182373" "67.2012748718262" "0.0454596485942602" "0.0686643160879612" "0.186843611299992" "57.0072402954102" "0.000180957140401006" NA "0.00133162824204192" "0.018341651186347" "0.113097153604031" "4.7325" "0.975" "0.0438875" "0.0105"
"TARA_105" "2011-01-10" "-0.4906" "-84.5883" "2011-05-03" NA NA NA NA "23.5377475" "45.720043182373" "67.2012748718262" "0.0454596485942602" "0.0686643160879612" "0.186843611299992" "57.0072402954102" "0.000180957140401006" NA "0.00133162824204192" "0.018341651186347" "0.113097153604031" "4.505" "-0.06" "0.031775" "-0.00015"
