"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_159" "2013-01-01" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "-5.4675" "2.1075" "-0.0663" "0.02375"
"TARA_159" "2013-01-02" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "0.61" "1.23" "0.0304375" "0.0514"
"TARA_159" "2013-01-03" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "-0.8475" "-6.3875" "-0.009675" "-0.07315"
"TARA_159" "2013-01-04" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "0.6775" "4.9725" "0.00705" "0.05025"
"TARA_159" "2013-01-05" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "8.885" "3.795" "0.143375" "0.0618"
"TARA_159" "2013-01-06" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "1.8575" "10.5275" "0.0402" "0.22415"
"TARA_159" "2013-01-07" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "3.4875" "-3.4" "0.034125" "-0.0418"
"TARA_159" "2013-01-08" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "4.813651" NA NA NA NA NA NA NA NA NA NA NA "-6.5025" "2.1875" "-0.106" "0.03565"
"TARA_159" "2013-01-09" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "-0.7225" "-3.8225" "-0.0065125" "-0.0329"
"TARA_159" "2013-01-10" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "6.415" "2.6525" "0.08055" "0.0268"
"TARA_159" "2013-01-11" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "2.1975" "7.16" "0.029225" "0.0907"
"TARA_159" "2013-01-12" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "1.7475" "2.77125" "0.0101" "0.01685"
"TARA_159" "2013-01-13" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "7.135" "3.8925" "0.10305" "0.0563"
"TARA_159" "2013-01-14" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "7.225" "-1.65375" "0.09585" "-0.0203"
"TARA_159" "2013-01-15" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "8.7425" "3.53" "0.13985" "0.05455"
"TARA_159" "2013-01-16" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.461819" NA NA NA NA NA NA NA NA NA NA NA "10.345" "0.47875" "0.206825" "0.01005"
"TARA_159" "2013-01-17" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "10.645" "8.43" "0.3065" "0.24485"
"TARA_159" "2013-01-18" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "4.395" "10.26" "0.0895" "0.21345"
"TARA_159" "2013-01-19" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "-0.05125" "-3.395" "-5e-04" "-0.0316"
"TARA_159" "2013-01-20" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "5.29" "1.005" "0.048625" "0.0077"
"TARA_159" "2013-01-21" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "-2.1325" "5.01" "-0.0228" "0.05385"
"TARA_159" "2013-01-22" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "-7.5025" "0.055" "-0.105875" "0.00105"
"TARA_159" "2013-01-23" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "-6.7325" "-0.42" "-0.0896" "-0.00605"
"TARA_159" "2013-01-24" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.45554525" NA NA NA NA NA NA NA NA NA NA NA "-1.2775" "-1.2025" "-0.017425" "-0.01865"
"TARA_159" "2013-01-25" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.5890865" NA NA NA NA NA NA NA NA NA NA NA "-5.8225" "0.21" "-0.0728125" "0.00255"
"TARA_159" "2013-01-26" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.5890865" NA NA NA NA NA NA NA NA NA NA NA "-3.55" "3.82" "-0.06355" "0.06365"
"TARA_159" "2013-01-27" "68.99425" "2.15655" "2013-06-05" "1" "365" "365" "0" "5.5890865" NA NA NA NA NA NA NA NA NA NA NA "-1.0325" "-10.0775" "-0.020125" "-0.19965"
