"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_077" "2010-01-01" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "0.8075" "-6.205" "0.0195" "-0.1229"
"TARA_077" "2010-01-02" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "-2.1175" "4.1775" "-0.025175" "0.04935"
"TARA_077" "2010-01-03" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "-3.015" "0.2175" "-0.026775" "-0.00075"
"TARA_077" "2010-01-04" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "0.4125" "-2.285" "0.001475" "-0.00825"
"TARA_077" "2010-01-05" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "-2.0325" "-2.26" "-0.012375" "-0.01315"
"TARA_077" "2010-01-06" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "-3.565" "1.255" "-0.033125" "0.0108"
"TARA_077" "2010-01-07" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "-0.9575" "0.92" "-0.0049875" "0.00285"
"TARA_077" "2010-01-08" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.91270225" "47.9949588775635" "100.559326171875" "0.0305893262848258" "0.0462742988020182" "0.0595264248549938" "29.9197759628296" "0.0001214730036736" NA "0.00111075275344774" "0.00681862886995077" "0.0444035902619362" "-0.055" "-3.775" "0.001025" "-0.0408"
"TARA_077" "2010-01-09" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "-5.67375" "-6.555" "-0.074125" "-0.09785"
"TARA_077" "2010-01-10" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "-3.5175" "-2.71" "-0.01965" "-0.02"
"TARA_077" "2010-01-11" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "-2.7225" "-2.1125" "-0.01865" "-0.01685"
"TARA_077" "2010-01-12" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "-0.14625" "-2.5775" "-0.00085" "-0.01535"
"TARA_077" "2010-01-13" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "-3.5275" "-0.445" "-0.033775" "-0.00635"
"TARA_077" "2010-01-14" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "1.0925" "-0.065" "0.0193" "0.0038"
"TARA_077" "2010-01-15" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "2.145" "-0.3625" "0.0391" "-0.0083"
"TARA_077" "2010-01-16" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.51906925" "52.6605110168457" "98.0494232177734" "0.0313733518123627" "0.0469961762428284" "0.0649035722017288" "32.5863380432129" "0.000166011115652509" NA "0.00123336783144623" "0.00701921107247472" "0.044854398816824" "1.2675" "-4.6975" "0.00885" "-0.03375"
"TARA_077" "2010-01-17" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-4.63875" "-5.3425" "-0.0496125" "-0.0594"
"TARA_077" "2010-01-18" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-2.05125" "-2.75" "-0.02595" "-0.0379"
"TARA_077" "2010-01-19" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-3.63875" "-2.935" "-0.029825" "-0.02555"
"TARA_077" "2010-01-20" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-5.0925" "-1.87375" "-0.037425" "-0.0181"
"TARA_077" "2010-01-21" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-0.2" "-2.6" "-0.001475" "-0.02025"
"TARA_077" "2010-01-22" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-1.975" "-1.005" "-0.0199" "-0.0084"
"TARA_077" "2010-01-23" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-0.3225" "-1.7375" "-0.002875" "-0.01785"
"TARA_077" "2010-01-24" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "26.776078" "45.1070690155029" "90.5086822509766" "0.0345336385071278" "0.0516394190490246" "0.0887000784277916" "36.8157501220703" "0.000222742623009253" NA "0.00126461626496166" "0.00873826816678047" "0.0540590807795525" "-0.2475" "-2.7725" "-0.0012" "-0.0141"
"TARA_077" "2010-01-25" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-3.035" "-1.805" "-0.042875" "-0.029"
"TARA_077" "2010-01-26" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-3.31" "-2.76" "-0.0276375" "-0.02305"
"TARA_077" "2010-01-27" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-4.48" "-2.91" "-0.04785" "-0.0336"
"TARA_077" "2010-01-28" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-4.705" "-7.0675" "-0.068" "-0.1064"
"TARA_077" "2010-01-29" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-6.11625" "-7.3925" "-0.094575" "-0.1181"
"TARA_077" "2010-01-30" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-4.925" "-3.7875" "-0.0728" "-0.0586"
"TARA_077" "2010-01-31" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-4.705" "-5.7725" "-0.0533375" "-0.0708"
"TARA_077" "2010-02-01" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.4418125" "51.618350982666" "76.3244018554688" "0.0399074293673038" "0.0589043162763119" "0.133249640464783" "46.742115020752" "0.000256801897194237" NA "0.00163988146232441" "0.00953499972820282" "0.0520279444754124" "-3.625" "-6.3625" "-0.04135" "-0.07635"
"TARA_077" "2010-02-02" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.409906" "59.7592849731445" "81.1518020629883" "0.0376728121191263" "0.0547659434378147" "0.114567041397095" "44.733865737915" "0.000182223986485042" NA "0.00117380119627342" "0.0116858677938581" "0.0703840255737305" "-6.1625" "-7.1275" "-0.083725" "-0.1128"
"TARA_077" "2010-02-03" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.409906" "59.7592849731445" "81.1518020629883" "0.0376728121191263" "0.0547659434378147" "0.114567041397095" "44.733865737915" "0.000182223986485042" NA "0.00117380119627342" "0.0116858677938581" "0.0703840255737305" "-5.7275" "-6.7" "-0.080025" "-0.10335"
"TARA_077" "2010-02-04" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.409906" "59.7592849731445" "81.1518020629883" "0.0376728121191263" "0.0547659434378147" "0.114567041397095" "44.733865737915" "0.000182223986485042" NA "0.00117380119627342" "0.0116858677938581" "0.0703840255737305" "-5.50875" "-5.56" "-0.069775" "-0.07245"
"TARA_077" "2010-02-05" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.409906" "59.7592849731445" "81.1518020629883" "0.0376728121191263" "0.0547659434378147" "0.114567041397095" "44.733865737915" "0.000182223986485042" NA "0.00117380119627342" "0.0116858677938581" "0.0703840255737305" "-5.46" "-5.77125" "-0.066275" "-0.08235"
"TARA_077" "2010-02-06" "-24.5768" "-43.83975" "2010-11-01" NA NA NA NA "27.409906" "59.7592849731445" "81.1518020629883" "0.0376728121191263" "0.0547659434378147" "0.114567041397095" "44.733865737915" "0.000182223986485042" NA "0.00117380119627342" "0.0116858677938581" "0.0703840255737305" "-5.2325" "-8.1775" "-0.081775" "-0.13495"
