"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_162" "2013-01-01" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "6.16" "4.05375" "0.07075" "0.0475"
"TARA_162" "2013-01-02" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "0.325" "8.21" "0.00495" "0.1237"
"TARA_162" "2013-01-03" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "-3.885" "6.1" "-0.049525" "0.0751"
"TARA_162" "2013-01-04" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "1.15" "2.0525" "0.004725" "0.00955"
"TARA_162" "2013-01-05" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "8.735" "-3.255" "0.1485" "-0.0563"
"TARA_162" "2013-01-06" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "-0.01625" "7.4075" "-0.0002875" "0.1453"
"TARA_162" "2013-01-07" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "1.88375" "6.6325" "0.028525" "0.0983"
"TARA_162" "2013-01-08" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.6711835" NA NA NA NA NA NA NA NA NA NA NA "-9.02" "4.97" "-0.18905" "0.10875"
"TARA_162" "2013-01-09" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "1.6525" "7.005" "0.022375" "0.09545"
"TARA_162" "2013-01-10" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "7.7825" "7.425" "0.1541" "0.144"
"TARA_162" "2013-01-11" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "-1.295" "9.1675" "-0.0208" "0.1454"
"TARA_162" "2013-01-12" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "-2.6825" "-0.19875" "-0.02005" "-0.0027"
"TARA_162" "2013-01-13" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "1.1525" "-8.90125" "0.017225" "-0.1317"
"TARA_162" "2013-01-14" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "3.3875" "-10.77" "0.076675" "-0.2387"
"TARA_162" "2013-01-15" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "4.8325" "2.8125" "0.081125" "0.04815"
"TARA_162" "2013-01-16" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "0.472933" NA NA NA NA NA NA NA NA NA NA NA "0.8325" "-0.6" "0.025925" "-0.02255"
"TARA_162" "2013-01-17" "74.247" "3.90825" "2013-06-08" "1" "365" "365" "0" "-0.220674875" NA NA NA NA NA NA NA NA NA NA NA "0.255" "2.5525" "0.001425" "0.0175"
