"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_037" "2010-01-01" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-0.26" "-2.2675" "-0.0031" "-0.0222"
"TARA_037" "2010-01-02" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-1.77" "-0.8875" "-0.0233" "-0.01515"
"TARA_037" "2010-01-03" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-4.83" "-1.61" "-0.0384125" "-0.01265"
"TARA_037" "2010-01-04" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-4.585" "-2.35" "-0.038325" "-0.0191"
"TARA_037" "2010-01-05" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-4.425" "-0.34" "-0.03225" "-0.00335"
"TARA_037" "2010-01-06" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-1.19875" "-0.4175" "-0.0076" "-0.0033"
"TARA_037" "2010-01-07" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-4.27" "-0.7225" "-0.0372" "-0.0035"
"TARA_037" "2010-01-08" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "25.864860625" "30.9109659194946" "52.8564624786377" "0.0592800304293633" "0.0887559130787849" "0.349387839436531" "86.6887359619141" "0.000202653463929892" NA "0.00135968707036227" "0.0317012891173363" "0.259827017784119" "-4.635" "-4.3925" "-0.047725" "-0.04635"
"TARA_037" "2010-01-09" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-5.9625" "-6.06" "-0.083175" "-0.08475"
"TARA_037" "2010-01-10" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-4.105" "-4.74" "-0.04305" "-0.04925"
"TARA_037" "2010-01-11" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-4.2575" "-1.2925" "-0.0389" "-0.01155"
"TARA_037" "2010-01-12" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-7.405" "-0.52375" "-0.090125" "-0.00645"
"TARA_037" "2010-01-13" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-4.8675" "-4.1825" "-0.05515" "-0.04795"
"TARA_037" "2010-01-14" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-2.2575" "-5.5475" "-0.020375" "-0.0493"
"TARA_037" "2010-01-15" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-4.465" "-6.2725" "-0.054575" "-0.0763"
"TARA_037" "2010-01-16" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.769284625" "34.3829612731934" "41.4963073730469" "0.0781613886356354" "0.112536124885082" "0.62205958366394" "136.009620666504" "0.000209702397114597" NA "0.00108455528970808" "0.0664464384317398" "0.273910596966743" "-3.44125" "-5.3825" "-0.0345625" "-0.0528"
"TARA_037" "2010-01-17" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.81382825" "38.3081760406494" "39.8733978271484" "0.0826353952288628" "0.118169881403446" "0.699726849794388" "138.541130065918" "0.000310013158014044" NA "0.00158307293895632" "0.0656534321606159" "0.305636316537857" "-3.9175" "-3.23" "-0.034075" "-0.0275"
"TARA_037" "2010-01-18" "20.82765" "63.60045" "2010-03-12" NA NA NA NA "24.81382825" "38.3081760406494" "39.8733978271484" "0.0826353952288628" "0.118169881403446" "0.699726849794388" "138.541130065918" "0.000310013158014044" NA "0.00158307293895632" "0.0656534321606159" "0.305636316537857" "-3.7975" "-0.71125" "-0.02285" "-0.00395"
