"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_201" "2013-01-01" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.998073862393697" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-02" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.930698968887329" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-03" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997494993209839" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-04" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.989164848327637" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-05" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.978123160468208" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-06" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997430271148682" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-07" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999321594238281" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-08" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999274118741353" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-09" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997664987836565" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-10" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.986674437204997" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-11" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997405061721802" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-12" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999896761576335" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-13" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997192925347222" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-14" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997944876352946" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-15" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.998000928243001" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-16" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.996896317376031" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-17" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.979961878458659" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-18" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.996248550415039" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-19" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.940804894765218" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-20" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.939104862531026" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-21" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.993511530558268" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-22" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.995052695274353" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-23" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.987843425750732" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-24" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.990625964164734" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-25" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.987395455042521" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-26" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.993544127600534" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-27" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.980510487026638" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-28" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.938767450060163" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-29" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.987746022542318" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-30" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.994356110890706" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-01-31" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999257133483887" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-01" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-02" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.99848747253418" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-03" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.998554060194227" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-04" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.99612629699707" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-05" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999780842463175" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-06" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.990984018113878" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-07" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.989581457138061" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-08" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997079207102458" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-09" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-10" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999337253570557" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-11" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999403299331665" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-12" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.998228460947673" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-13" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.99798838297526" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-14" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.988875368118286" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-15" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.996749769846598" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-16" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.998808356285095" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-17" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.998871916634696" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-18" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.998897953487578" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-19" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999155003229777" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-20" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.999081567128499" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_201" "2013-02-21" "74.32915" "-85.7293" "2013-09-29" "199" "276" "80" "0.997494160016378" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
