"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_012" "2009-01-01" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "-1.135" "0.0625" NA NA
"TARA_012" "2009-01-02" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "-3.71" "-4.9125" NA NA
"TARA_012" "2009-01-03" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "-9.3" "-9.6" "-0.2633" "-0.274"
"TARA_012" "2009-01-04" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "-2.2825" "-2.12666666666667" "-0.022475" "-0.0214"
"TARA_012" "2009-01-05" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "0.225" "2.59333333333333" "0.0032" "0.0276"
"TARA_012" "2009-01-06" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "0.6875" "-0.5875" "0.031025" "-0.0185"
"TARA_012" "2009-01-07" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "-10.6025" "-5.045" "-0.396525" "-0.1895"
"TARA_012" "2009-01-08" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.88975975" "9.65818643569946" "53.0555458068848" "0.0587659403681755" "0.0835141949355602" "0.342561319470406" "87.0242958068848" "0.000175628163560759" NA "0.00128912954824045" "0.0385623052716255" "0.538753688335419" "-5.865" "-7.17" "-0.10015" "-0.1334"
"TARA_012" "2009-01-09" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-8.5575" "-9.5625" "-0.200975" "-0.2254"
"TARA_012" "2009-01-10" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-5.1" "-4.14" "-0.0582" "-0.0464"
"TARA_012" "2009-01-11" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-5.665" "-3.4525" "-0.0668" "-0.0427"
"TARA_012" "2009-01-12" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-5.615" "-5.12" "-0.074575" "-0.0735"
"TARA_012" "2009-01-13" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-7.795" "-7.4775" "-0.166825" "-0.1505"
"TARA_012" "2009-01-14" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-4.0775" "2.255" "-0.045125" "0.0167"
"TARA_012" "2009-01-15" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-8.88" "-5.22" "-0.15645" "-0.0925"
"TARA_012" "2009-01-16" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82451275" "14.8455142974854" "50.6095142364502" "0.0619956348091364" "0.0862292796373367" "0.383361026644707" "101.876190185547" "0.000271300479653291" NA "0.00155620207078755" "0.0440405905246735" "0.538142204284668" "-4.845" "-5.75" "-0.0565" "-0.07"
"TARA_012" "2009-01-17" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82128625" "9.10057926177979" "46.2354621887207" "0.0683948434889317" "0.0964805670082569" "0.472093462944031" "123.583564758301" "0.000396603747503832" NA "0.00181057944428176" "0.0531889274716377" "0.570027530193329" "4.105" "3.3775" "0.031925" "0.027"
"TARA_012" "2009-01-18" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82128625" "9.10057926177979" "46.2354621887207" "0.0683948434889317" "0.0964805670082569" "0.472093462944031" "123.583564758301" "0.000396603747503832" NA "0.00181057944428176" "0.0531889274716377" "0.570027530193329" "5.68" "7.14" "0.0908" "0.1124"
"TARA_012" "2009-01-19" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82128625" "9.10057926177979" "46.2354621887207" "0.0683948434889317" "0.0964805670082569" "0.472093462944031" "123.583564758301" "0.000396603747503832" NA "0.00181057944428176" "0.0531889274716377" "0.570027530193329" "9.1575" "5.685" "0.183875" "0.1158"
"TARA_012" "2009-01-20" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82128625" "9.10057926177979" "46.2354621887207" "0.0683948434889317" "0.0964805670082569" "0.472093462944031" "123.583564758301" "0.000396603747503832" NA "0.00181057944428176" "0.0531889274716377" "0.570027530193329" "0.1975" "5.05" "0.0038" "0.0972"
"TARA_012" "2009-01-21" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82128625" "9.10057926177979" "46.2354621887207" "0.0683948434889317" "0.0964805670082569" "0.472093462944031" "123.583564758301" "0.000396603747503832" NA "0.00181057944428176" "0.0531889274716377" "0.570027530193329" "-1.715" "7.46" "-0.02305" "0.0979"
"TARA_012" "2009-01-22" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82128625" "9.10057926177979" "46.2354621887207" "0.0683948434889317" "0.0964805670082569" "0.472093462944031" "123.583564758301" "0.000396603747503832" NA "0.00181057944428176" "0.0531889274716377" "0.570027530193329" "-0.8575" "5.14" "-0.01155" "0.0689"
"TARA_012" "2009-01-23" "43.3477" "7.8986" "2009-10-11" NA NA NA NA "12.82128625" "9.10057926177979" "46.2354621887207" "0.0683948434889317" "0.0964805670082569" "0.472093462944031" "123.583564758301" "0.000396603747503832" NA "0.00181057944428176" "0.0531889274716377" "0.570027530193329" "2.8875" "8.86" "0.07115" "0.2274"
