"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_175" "2013-01-01" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.916337985992432" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-02" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.902869971593221" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-03" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.558335313002268" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-04" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.11297219713529" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-05" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-06" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-07" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.0286970898509026" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-08" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.000941931704680125" NA NA NA NA NA NA NA NA NA NA NA NA "10.6" "-4.10666666666667" "0.2517" "-0.11855"
"TARA_175" "2013-01-09" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.00348639279603958" NA NA NA NA NA NA NA NA NA NA NA NA "2.78" "-10.26" "0.07355" "-0.27045"
"TARA_175" "2013-01-10" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.178215396354596" NA NA NA NA NA NA NA NA NA NA NA NA "-5.265" "-1.4975" "-0.483425" "-0.1135"
"TARA_175" "2013-01-11" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.518638085524241" NA NA NA NA NA NA NA NA NA NA NA NA "-10.45" "-6.2825" "-0.3826" "-0.22235"
"TARA_175" "2013-01-12" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.788100678920746" NA NA NA NA NA NA NA NA NA NA NA NA "-4.99" "-8.99" "-0.21715" "-0.383"
"TARA_175" "2013-01-13" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.807513710657756" NA NA NA NA NA NA NA NA NA NA NA NA "2.74" "-11.495" "0.067125" "-0.2868"
"TARA_175" "2013-01-14" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.736996589501699" NA NA NA NA NA NA NA NA NA NA NA NA "-0.995" "-10.54" "-0.0258" "-0.2678"
"TARA_175" "2013-01-15" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.815410652955373" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-16" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.901870665550232" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-17" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.95503227074941" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-18" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.96270946820577" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-19" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.978006224632263" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-20" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.976873286565145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-21" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.964344954490662" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-22" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.895177818934123" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-23" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.845219082832336" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-24" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.970987819035848" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-25" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.970752679506938" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-26" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.974195814132691" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-27" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.956488368988037" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-28" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.948978454271952" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-29" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.946346017519633" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-30" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.915949988365173" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-01-31" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.965753135681152" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-01" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.977452127138774" "-1.924715" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-02" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.987370761235555" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-03" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.997120872497559" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-04" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.999223566055298" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-05" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.997534966468811" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-06" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.994392848014832" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-07" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.993117499351502" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-08" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.990040284474691" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-09" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.987989118893941" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-10" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.958263177871704" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-11" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.943671277364095" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-12" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.922385891278585" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-13" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.959293400446574" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-14" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.989869403839111" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-15" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.997492637634277" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-16" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.95568971157074" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-17" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.911319586435954" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-18" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.976925021489461" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-19" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.953140975634257" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-20" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.99326736609141" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-21" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.986575439771016" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-22" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.973981293042501" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-23" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.99064438978831" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-24" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.997711378733317" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-25" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.996733688354492" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-26" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.997606536547343" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-27" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.990469036738078" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-02-28" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.983683336257934" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-01" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.982397979100545" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-02" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.9960689051946" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-03" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.998627131779989" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-04" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.99495637734731" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-05" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.996153197288513" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-06" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.998501706123352" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-07" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.999675979614258" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-08" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.99550355275472" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-09" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.99434681892395" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-10" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.993432722091675" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-11" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.993550868034363" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-12" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.999909127553304" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-13" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-14" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-15" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.999757509231567" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-16" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.999653997421265" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-17" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.996682756741842" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-18" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.996927944819133" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-19" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.99588787873586" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-20" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.990913513501485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-21" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.996950537045797" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-22" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.989953556060791" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-23" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.99386242389679" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-24" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.997519602457682" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-25" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.999938977559408" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-26" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-27" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-28" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.999826283454895" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_175" "2013-03-29" "79.3429" "66.3838" "2013-07-10" "161" "300" "140" "0.992635391553243" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
