"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_167" "2013-01-01" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "13.7375" "-1.865" "0.410575" "-0.04885"
"TARA_167" "2013-01-02" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "11.3475" "-5.3425" "0.29805" "-0.12555"
"TARA_167" "2013-01-03" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "-0.57" "4.4425" "-0.003825" "0.0403"
"TARA_167" "2013-01-04" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "-3.6375" "3.985" "-0.049525" "0.05475"
"TARA_167" "2013-01-05" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "-4.345" "-6.6475" "-0.0636" "-0.1038"
"TARA_167" "2013-01-06" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "2.515" "1.6625" "0.0589" "0.0394"
"TARA_167" "2013-01-07" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "1.8775" "2.9525" "0.1268" "0.21795"
"TARA_167" "2013-01-08" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.77611625" NA NA NA NA NA NA NA NA NA NA NA "2.2225" "3.64" "0.017025" "0.0276"
"TARA_167" "2013-01-09" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "2.6525" "0.735" "0.02615" "0.00605"
"TARA_167" "2013-01-10" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "-4.33" "2.5375" "-0.07665" "0.0441"
"TARA_167" "2013-01-11" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "-7.3875" "11.9" "-0.2237" "0.362"
"TARA_167" "2013-01-12" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "-13.885" "3.3575" "-0.4533" "0.11435"
"TARA_167" "2013-01-13" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "-15.6225" "3.795" "-0.635375" "0.16135"
"TARA_167" "2013-01-14" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "-8.1225" "-4.2" "-0.15975" "-0.081"
"TARA_167" "2013-01-15" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "-4.415" "-3.1" "-0.047175" "-0.03555"
"TARA_167" "2013-01-16" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "2.42371075" NA NA NA NA NA NA NA NA NA NA NA "-0.6825" "6.32" "-0.011125" "0.11365"
"TARA_167" "2013-01-17" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "1.8377425" NA NA NA NA NA NA NA NA NA NA NA "-5.4525" "6.12" "-0.0929" "0.11225"
"TARA_167" "2013-01-18" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "1.8377425" NA NA NA NA NA NA NA NA NA NA NA "4.185" "9.6275" "0.083925" "0.19585"
"TARA_167" "2013-01-19" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "1.8377425" NA NA NA NA NA NA NA NA NA NA NA "-7.8" "-3.3125" "-0.3677" "-0.1629"
"TARA_167" "2013-01-20" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "1.8377425" NA NA NA NA NA NA NA NA NA NA NA "-9.1875" "-1.47" "-0.182075" "-0.03325"
"TARA_167" "2013-01-21" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "1.8377425" NA NA NA NA NA NA NA NA NA NA NA "-8.035" "8.8975" "-0.22335" "0.2805"
"TARA_167" "2013-01-22" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "1.8377425" NA NA NA NA NA NA NA NA NA NA NA "-7.3975" "8.82" "-0.1901" "0.22165"
"TARA_167" "2013-01-23" "71.03255" "38.7135" "2013-06-30" "1" "365" "365" "0" "1.8377425" NA NA NA NA NA NA NA NA NA NA NA "3.7475" "-10.37" "0.09395" "-0.26205"
