"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_099" "2011-01-01" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "4.50625" "-5.64" "0.050875" "-0.062"
"TARA_099" "2011-01-02" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "4.005" "-5.9475" "0.044275" "-0.06515"
"TARA_099" "2011-01-03" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "3.87" "-7.6325" "0.05005" "-0.09505"
"TARA_099" "2011-01-04" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "2.0325" "-8.24625" "0.027" "-0.10805"
"TARA_099" "2011-01-05" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "1.97125" "-8.165" "0.0250625" "-0.1003"
"TARA_099" "2011-01-06" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "4.135" "-7.7225" "0.0588" "-0.1068"
"TARA_099" "2011-01-07" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "3.84" "-8.965" "0.060875" "-0.1423"
"TARA_099" "2011-01-08" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.321805125" "53.0448722839355" "128.963836669922" "0.024732569232583" "0.0406100302934647" "0.0256467033177614" "23.2462215423584" "0.000241257199377287" NA "0.00142604031134397" "0.00323091959580779" "0.033089105039835" "2.855" "-8.64" "0.043525" "-0.1271"
"TARA_099" "2011-01-09" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.43769025" "57.1150436401367" "124.308536529541" "0.0254018548876047" "0.0421629250049591" "0.0286530759185553" "22.1282501220703" "0.000229819692322053" NA "0.0014858040958643" "0.00329698109999299" "0.0355779659003019" "2.525" "-8.1325" "0.031625" "-0.09925"
"TARA_099" "2011-01-10" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.43769025" "57.1150436401367" "124.308536529541" "0.0254018548876047" "0.0421629250049591" "0.0286530759185553" "22.1282501220703" "0.000229819692322053" NA "0.0014858040958643" "0.00329698109999299" "0.0355779659003019" "2.2825" "-8.385" "0.031675" "-0.1167"
"TARA_099" "2011-01-11" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.43769025" "57.1150436401367" "124.308536529541" "0.0254018548876047" "0.0421629250049591" "0.0286530759185553" "22.1282501220703" "0.000229819692322053" NA "0.0014858040958643" "0.00329698109999299" "0.0355779659003019" "3.0975" "-7.46" "0.04225" "-0.1021"
"TARA_099" "2011-01-12" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.43769025" "57.1150436401367" "124.308536529541" "0.0254018548876047" "0.0421629250049591" "0.0286530759185553" "22.1282501220703" "0.000229819692322053" NA "0.0014858040958643" "0.00329698109999299" "0.0355779659003019" "2.6925" "-7.87125" "0.038525" "-0.1101"
"TARA_099" "2011-01-13" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.43769025" "57.1150436401367" "124.308536529541" "0.0254018548876047" "0.0421629250049591" "0.0286530759185553" "22.1282501220703" "0.000229819692322053" NA "0.0014858040958643" "0.00329698109999299" "0.0355779659003019" "1.7775" "-8.42125" "0.024" "-0.11345"
"TARA_099" "2011-01-14" "-21.14055" "-104.85165" "2011-04-09" NA NA NA NA "22.43769025" "57.1150436401367" "124.308536529541" "0.0254018548876047" "0.0421629250049591" "0.0286530759185553" "22.1282501220703" "0.000229819692322053" NA "0.0014858040958643" "0.00329698109999299" "0.0355779659003019" "4.9325" "-7.95875" "0.072825" "-0.1401"
