"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_197" "2013-01-01" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.997167911983672" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-02" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999372811317444" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-03" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999771903355916" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-04" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.996441993940444" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-05" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.990693448202951" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-06" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.994211973008655" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-07" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-08" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-09" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999468167622884" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-10" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999010326294672" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-11" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999650117783319" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-12" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999376027243478" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-13" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.984232844852266" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-14" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.961414002282279" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-15" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.969362499146234" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-16" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.993026355834234" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-17" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999052056357974" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-18" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999390526907785" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-19" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999868335723877" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-20" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.998000272932507" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-21" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.981855518522717" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-22" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.979375186647688" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-23" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.977891367231096" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_197" "2013-01-24" "71.3356" "-148.66235" "2013-09-15" "212" "298" "87" "0.999296566191174" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
