"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_134" "2011-01-01" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "2.3675" "0.79" "0.0226625" "0.007"
"TARA_134" "2011-01-02" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "3.3" "4.49" "0.0503" "0.0752"
"TARA_134" "2011-01-03" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "-3.21" "6.35" "-0.0407625" "0.08445"
"TARA_134" "2011-01-04" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "0.03" "-6.375" "0.00025" "-0.0664"
"TARA_134" "2011-01-05" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "-0.2075" "-7.1525" "-0.002375" "-0.08245"
"TARA_134" "2011-01-06" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "-2.5075" "-0.35" "-0.02345" "-0.0056"
"TARA_134" "2011-01-07" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "-3.705" "4.36" "-0.032325" "0.04025"
"TARA_134" "2011-01-08" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.793305125" "21.3421258926392" "60.8003692626953" "0.0508441980928183" "0.072213564068079" "0.245940826833248" "67.2919082641602" "0.000191528561117593" NA "0.00138787587638944" "0.0225969785824418" "0.23589888215065" "-9.895" "4.9825" "-0.20045" "0.09955"
"TARA_134" "2011-01-09" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.88373675" "23.498101234436" "64.0451850891113" "0.0479329414665699" "0.0684888809919357" "0.213281281292439" "63.0906982421875" "0.000140750940772705" NA "0.000991740438621491" "0.0277587454766035" "0.273258239030838" "-9.21" "3.85" "-0.160425" "0.0657"
"TARA_134" "2011-01-10" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.88373675" "23.498101234436" "64.0451850891113" "0.0479329414665699" "0.0684888809919357" "0.213281281292439" "63.0906982421875" "0.000140750940772705" NA "0.000991740438621491" "0.0277587454766035" "0.273258239030838" "-6.06625" "1.7325" "-0.10035" "0.03005"
"TARA_134" "2011-01-11" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.88373675" "23.498101234436" "64.0451850891113" "0.0479329414665699" "0.0684888809919357" "0.213281281292439" "63.0906982421875" "0.000140750940772705" NA "0.000991740438621491" "0.0277587454766035" "0.273258239030838" "-0.27375" "0.14" "-0.0020625" "0.0026"
"TARA_134" "2011-01-12" "32.6671" "-121.98565" "2011-10-22" NA NA NA NA "14.88373675" "23.498101234436" "64.0451850891113" "0.0479329414665699" "0.0684888809919357" "0.213281281292439" "63.0906982421875" "0.000140750940772705" NA "0.000991740438621491" "0.0277587454766035" "0.273258239030838" "-0.6575" "1.7325" "-0.004" "0.01005"
