"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_206" "2013-01-01" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.0420498765508334" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "-9.815" "-1.525" "-0.24505" "-0.0421"
"TARA_206" "2013-01-02" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.0692175480723381" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "-10.995" "2.4575" "-0.317225" "0.06805"
"TARA_206" "2013-01-03" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.134258288766723" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "-9.665" "2.9" "-0.2247" "0.068"
"TARA_206" "2013-01-04" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.279210497816404" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "-9.9" "2.51" "-0.23095" "0.0654"
"TARA_206" "2013-01-05" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.767710980318841" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "-6.055" "5.66" "-0.117433333333333" "0.1099"
"TARA_206" "2013-01-06" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.675969847312995" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "-3.225" "5.85" "-0.073375" "0.139"
"TARA_206" "2013-01-07" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.764968013286591" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "-11.77" "3.7925" "-0.3481" "0.1148"
"TARA_206" "2013-01-08" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.443524856170019" "-1.739012" NA NA NA NA NA NA NA NA NA NA NA "3.29" "-2.44" "0.3705" NA
"TARA_206" "2013-01-09" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.179558087838548" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-5.39" "4.67" "-0.1736" "0.1507"
"TARA_206" "2013-01-10" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.262688035193299" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-0.02" "3.13" "-7e-04" NA
"TARA_206" "2013-01-11" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.328283883442481" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-5.92" "7.9" "-0.1371" NA
"TARA_206" "2013-01-12" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.242097953498363" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-4.3" "7.545" "-0.0977333333333333" "0.1657"
"TARA_206" "2013-01-13" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.36939620786243" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-4.26" "-3.99" "-0.1138" "-0.1065"
"TARA_206" "2013-01-14" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.434157609513828" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-7.52333333333333" "1.4425" "-0.16225" "0.03"
"TARA_206" "2013-01-15" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.367214707056681" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-5.62" "-8.44" "-0.0834" "-0.1122"
"TARA_206" "2013-01-16" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.222591739254338" "-1.29823625" NA NA NA NA NA NA NA NA NA NA NA "-5.81" "5.425" "-0.10565" "0.0992"
"TARA_206" "2013-01-17" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.245279701164791" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "-6.88" "6.67" "-0.145033333333333" "0.1398"
"TARA_206" "2013-01-18" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.463763652642568" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "-10.7" "1.8" "-0.216533333333333" "0.031"
"TARA_206" "2013-01-19" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.411519677340984" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "0.87" "4.26" "0.03415" "0.1643"
"TARA_206" "2013-01-20" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.156722402340599" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "-12.7875" "3.375" "-0.42305" "0.1205"
"TARA_206" "2013-01-21" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.102548303864896" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "-1.15" "-8.98333333333333" "-0.0244" "-0.1877"
"TARA_206" "2013-01-22" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.0840423186620076" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "0.263333333333333" "-12.47" "0.00643333333333333" "-0.3032"
"TARA_206" "2013-01-23" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.0478043735275666" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "-0.74" "-13.25" "-0.0183" "-0.3263"
"TARA_206" "2013-01-24" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.0558448061843713" "-1.54595975" NA NA NA NA NA NA NA NA NA NA NA "-3.62" "-11.32" "-0.0729" "-0.2259"
"TARA_206" "2013-01-25" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.0348603322108587" "-1.7020865" NA NA NA NA NA NA NA NA NA NA NA "-7.76" "-1.64" "-0.1291" "-0.0285"
"TARA_206" "2013-01-26" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.0702380122803151" "-1.7020865" NA NA NA NA NA NA NA NA NA NA NA "-8.13" "-0.913333333333333" "-0.1459" "-0.0143"
"TARA_206" "2013-01-27" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.146606574058533" "-1.7020865" NA NA NA NA NA NA NA NA NA NA NA "-8.91" "1.73666666666667" "-0.154233333333333" "0.0327"
"TARA_206" "2013-01-28" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.181805483708158" "-1.7020865" NA NA NA NA NA NA NA NA NA NA NA "-7.17" "-0.585" "-0.127725" "-0.012"
"TARA_206" "2013-01-29" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.23764148238727" "-1.7020865" NA NA NA NA NA NA NA NA NA NA NA "-9.06" "3.025" "-0.188833333333333" "0.0611"
"TARA_206" "2013-01-30" "70.93925" "-53.6219" "2013-10-11" "149" "356" "208" "0.527412272010531" "-1.7020865" NA NA NA NA NA NA NA NA NA NA NA "-4.15" "6.2825" "-0.0801666666666667" "0.12115"
