"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_110" "2011-01-01" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "1.8125" "0.4425" "0.0059125" "0.0014"
"TARA_110" "2011-01-02" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "5.7425" "-0.425" "0.054425" "-0.0029"
"TARA_110" "2011-01-03" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "2.54" "-1.4525" "0.01135" "-0.0071"
"TARA_110" "2011-01-04" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "2.515" "-0.87" "0.023475" "-0.0103"
"TARA_110" "2011-01-05" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "3.32" "-1.8475" "0.01865" "-0.0101"
"TARA_110" "2011-01-06" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "3.9" "-0.9125" "0.020375" "-0.0038"
"TARA_110" "2011-01-07" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "4.2625" "-0.51" "0.0301" "-0.0018"
"TARA_110" "2011-01-08" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.41725575" "51.7728328704834" "52.5764617919922" "0.0593478158116341" "0.0824984684586525" "0.348339021205902" "84.1916351318359" "0.000446538586402312" NA "0.00231834012083709" "0.0238238964229822" "0.148640714585781" "4.41375" "-1.98" "0.0305125" "-0.0132"
"TARA_110" "2011-01-09" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "3.505" "-0.3275" "0.028175" "-0.0022"
"TARA_110" "2011-01-10" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "2.5375" "-1.11625" "0.0126" "-0.006"
"TARA_110" "2011-01-11" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "3.2675" "-0.755" "0.015375" "-0.0044"
"TARA_110" "2011-01-12" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "4.9725" "-1.205" "0.0382875" "-0.0089"
"TARA_110" "2011-01-13" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "4.28375" "-1.15" "0.0243125" "-0.0066"
"TARA_110" "2011-01-14" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "3.99625" "0.3775" "0.0308625" "0.0037"
"TARA_110" "2011-01-15" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "3.43375" "-2.59" "0.0198" "-0.0141"
"TARA_110" "2011-01-16" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.137088" "48.7667121887207" "55.341739654541" "0.0560865998268127" "0.080319307744503" "0.307741075754166" "75.0003356933594" "0.000368075357982889" NA "0.00213257758878171" "0.0244293734431267" "0.16903730481863" "3.7375" "-0.4075" "0.021575" "-0.0036"
"TARA_110" "2011-01-17" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "2.2" "-2.27" "0.010225" "-0.0105"
"TARA_110" "2011-01-18" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "4.165" "-1.5425" "0.024825" "-0.0108"
"TARA_110" "2011-01-19" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "3.3125" "-0.95875" "0.017875" "-0.004"
"TARA_110" "2011-01-20" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "3.64" "-1.685" "0.02175" "-0.0093"
"TARA_110" "2011-01-21" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "3.7825" "-1.17" "0.02475" "-0.0075"
"TARA_110" "2011-01-22" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "4.33" "-1.4925" "0.0278375" "-0.0088"
"TARA_110" "2011-01-23" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "4.1775" "-1.66" "0.0288" "-0.0129"
"TARA_110" "2011-01-24" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "22.245803125" "50.2118549346924" "56.5836524963379" "0.054545383900404" "0.077043280005455" "0.287733286619186" "76.2465744018555" "0.000324333639582619" NA "0.0018267942359671" "0.0222293771803379" "0.186882302165031" "4.945" "-2.10375" "0.03685" "-0.0151"
"TARA_110" "2011-01-25" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "23.619127" "49.3532638549805" "56.5459880828857" "0.0545993354171515" "0.0819129645824432" "0.288417771458626" "79.0325241088867" "0.000289810093818232" NA "0.00191054010065272" "0.0242717619985342" "0.0755869820713997" "4.69" "-0.71" "0.0307375" "-0.0047"
"TARA_110" "2011-01-26" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "23.619127" "49.3532638549805" "56.5459880828857" "0.0545993354171515" "0.0819129645824432" "0.288417771458626" "79.0325241088867" "0.000289810093818232" NA "0.00191054010065272" "0.0242717619985342" "0.0755869820713997" "2.9625" "-0.915" "0.014625" "-0.005"
"TARA_110" "2011-01-27" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "23.619127" "49.3532638549805" "56.5459880828857" "0.0545993354171515" "0.0819129645824432" "0.288417771458626" "79.0325241088867" "0.000289810093818232" NA "0.00191054010065272" "0.0242717619985342" "0.0755869820713997" "2.95" "0.1575" "0.01435" "8e-04"
"TARA_110" "2011-01-28" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "23.619127" "49.3532638549805" "56.5459880828857" "0.0545993354171515" "0.0819129645824432" "0.288417771458626" "79.0325241088867" "0.000289810093818232" NA "0.00191054010065272" "0.0242717619985342" "0.0755869820713997" "3.4325" "0.3" "0.01795" "0.0025"
"TARA_110" "2011-01-29" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "23.619127" "49.3532638549805" "56.5459880828857" "0.0545993354171515" "0.0819129645824432" "0.288417771458626" "79.0325241088867" "0.000289810093818232" NA "0.00191054010065272" "0.0242717619985342" "0.0755869820713997" "3.85625" "-0.795" "0.0255125" "-0.0044"
"TARA_110" "2011-01-30" "-1.913" "-84.61625" "2011-05-21" NA NA NA NA "23.619127" "49.3532638549805" "56.5459880828857" "0.0545993354171515" "0.0819129645824432" "0.288417771458626" "79.0325241088867" "0.000289810093818232" NA "0.00191054010065272" "0.0242717619985342" "0.0755869820713997" "3.8425" "-1.89" "0.0238" "-0.0125"
