"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_023" "2009-01-01" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "4.25" "-0.47" NA NA
"TARA_023" "2009-01-02" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "0.6225" "0.9675" NA NA
"TARA_023" "2009-01-03" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "-6.35" "-7.755" "-0.144025" "-0.18195"
"TARA_023" "2009-01-04" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "-5.9425" "4.97" "-0.09515" "0.08395"
"TARA_023" "2009-01-05" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "0.6575" "-3.305" "0.0046" "-0.02435"
"TARA_023" "2009-01-06" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "0.985" "-2.115" "0.00565" "-0.0124"
"TARA_023" "2009-01-07" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "6.075" "-5.5225" "0.093675" "-0.0935"
"TARA_023" "2009-01-08" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.49132275" "8.69928598403931" "56.5451717376709" "0.0546937752515078" "0.0790987201035023" "0.289832353591919" "75.9814796447754" "0.000255999999353662" NA "0.00146722560748458" "0.0319044664502144" "0.597834348678589" "0.4425" "1.43" "0.013925" "0.02645"
"TARA_023" "2009-01-09" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.624864" "11.5547661781311" "53.3213996887207" "0.0584225449711084" "0.0827352590858936" "0.336441993713379" "92.3173294067383" "0.000214389037864748" NA "0.00144106580410153" "0.0462320186197758" "0.464969098567963" "-0.8725" "-3.4975" "-0.01245" "-0.04815"
"TARA_023" "2009-01-10" "42.176" "17.72885" "2009-11-18" NA NA NA NA "13.624864" "11.5547661781311" "53.3213996887207" "0.0584225449711084" "0.0827352590858936" "0.336441993713379" "92.3173294067383" "0.000214389037864748" NA "0.00144106580410153" "0.0462320186197758" "0.464969098567963" "0.3" "-6.21" "0.0037" "-0.068"
