"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_126" "2011-01-01" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "-3.765" "-6.2475" "-0.042875" "-0.0745"
"TARA_126" "2011-01-02" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "-1.8225" "-5.99" "-0.017325" "-0.0565"
"TARA_126" "2011-01-03" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "-0.32" "-8.07" "-0.004125" "-0.1066"
"TARA_126" "2011-01-04" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "0.745" "-6.96" "0.008075" "-0.0823"
"TARA_126" "2011-01-05" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "-0.5125" "-3.2275" "-0.0025" "-0.0163"
"TARA_126" "2011-01-06" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "-0.455" "-5.9325" "-0.00405" "-0.0544"
"TARA_126" "2011-01-07" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "0.02" "-7.905" "0.00025" "-0.0947"
"TARA_126" "2011-01-08" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.32712825" "53.0353126525879" "80.5351943969727" "0.0377778336405754" "0.0547799132764339" "0.114523582160473" "43.0048809051514" "0.000228841097850818" NA "0.00129529129480943" "0.00969428708776832" "0.0602249018847942" "1.0475" "-9.4275" "0.01695" "-0.1493"
"TARA_126" "2011-01-09" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.16580325" "54.3440780639648" "85.1413650512695" "0.0357758812606335" "0.0523250699043274" "0.0978953242301941" "38.5057964324951" "0.000155463429109659" NA "0.0012979629682377" "0.0084850350394845" "0.0481906682252884" "0.5375" "-9.5375" "0.008375" "-0.1557"
"TARA_126" "2011-01-10" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.16580325" "54.3440780639648" "85.1413650512695" "0.0357758812606335" "0.0523250699043274" "0.0978953242301941" "38.5057964324951" "0.000155463429109659" NA "0.0012979629682377" "0.0084850350394845" "0.0481906682252884" "0.1125" "-7.4325" "0.001225" "-0.0823"
"TARA_126" "2011-01-11" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.16580325" "54.3440780639648" "85.1413650512695" "0.0357758812606335" "0.0523250699043274" "0.0978953242301941" "38.5057964324951" "0.000155463429109659" NA "0.0012979629682377" "0.0084850350394845" "0.0481906682252884" "-0.3375" "-7.01" "-0.003475" "-0.0755"
"TARA_126" "2011-01-12" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.16580325" "54.3440780639648" "85.1413650512695" "0.0357758812606335" "0.0523250699043274" "0.0978953242301941" "38.5057964324951" "0.000155463429109659" NA "0.0012979629682377" "0.0084850350394845" "0.0481906682252884" "-0.825" "-7.0525" "-0.0096" "-0.0798"
"TARA_126" "2011-01-13" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.16580325" "54.3440780639648" "85.1413650512695" "0.0357758812606335" "0.0523250699043274" "0.0978953242301941" "38.5057964324951" "0.000155463429109659" NA "0.0012979629682377" "0.0084850350394845" "0.0481906682252884" "-0.725" "-7.4125" "-0.009075" "-0.0932"
"TARA_126" "2011-01-14" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.16580325" "54.3440780639648" "85.1413650512695" "0.0357758812606335" "0.0523250699043274" "0.0978953242301941" "38.5057964324951" "0.000155463429109659" NA "0.0012979629682377" "0.0084850350394845" "0.0481906682252884" "-0.695" "-6.3575" "-0.00645" "-0.0577"
"TARA_126" "2011-01-15" "-11.9746" "-151.20765" "2011-08-28" NA NA NA NA "28.16580325" "54.3440780639648" "85.1413650512695" "0.0357758812606335" "0.0523250699043274" "0.0978953242301941" "38.5057964324951" "0.000155463429109659" NA "0.0012979629682377" "0.0084850350394845" "0.0481906682252884" "0.1875" "-7.605" "0.00205" "-0.0921"
