"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_130" "2011-01-01" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "-1.8425" "-8.68" "-0.02575" "-0.1201"
"TARA_130" "2011-01-02" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "-2.0375" "-9.78" "-0.032875" "-0.1643"
"TARA_130" "2011-01-03" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "-3.175" "-7.53" "-0.039525" "-0.0968"
"TARA_130" "2011-01-04" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "-1.5525" "-6.8525" "-0.01585" "-0.0696"
"TARA_130" "2011-01-05" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "-1.87" "-6.405" "-0.01815" "-0.0605"
"TARA_130" "2011-01-06" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "-0.555" "-5.67" "-0.0045" "-0.0439"
"TARA_130" "2011-01-07" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "1.12" "-4.8425" "0.010475" "-0.0436"
"TARA_130" "2011-01-08" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.8500725" "36.4022693634033" "99.4611129760742" "0.0309313228353858" "0.0469157658517361" "0.0619290750473738" "31.2239418029785" "0.000123834164696746" NA "0.00107411615317687" "0.00678042881190777" "0.0480890646576881" "-1.7225" "-3.78" "-0.012225" "-0.0255"
"TARA_130" "2011-01-09" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "-1.34" "-5.9625" "-0.013625" "-0.0599"
"TARA_130" "2011-01-10" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "-1.3175" "-6.9575" "-0.01365" "-0.0711"
"TARA_130" "2011-01-11" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "-0.9175" "-7.56" "-0.01025" "-0.0829"
"TARA_130" "2011-01-12" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "0.62" "-7.38" "0.005825" "-0.0768"
"TARA_130" "2011-01-13" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "1.1325" "-7.435" "0.012325" "-0.0817"
"TARA_130" "2011-01-14" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "-3.2525" "-8.05" "-0.045325" "-0.1135"
"TARA_130" "2011-01-15" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "-3.4675" "-7.8475" "-0.04395" "-0.0966"
"TARA_130" "2011-01-16" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.5833485" "43.2377510070801" "110.078708648682" "0.0284090340137482" "0.0442098993808031" "0.0461083073168993" "30.7740726470947" "0.000155331465066411" NA "0.000965511106187478" "0.00635484303347766" "0.0417674873024225" "-1.245" "-8.675" "-0.01615" "-0.1102"
"TARA_130" "2011-01-17" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "-0.45" "-7.85" "-0.00525" "-0.0899"
"TARA_130" "2011-01-18" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "0.6425" "-6.1725" "0.007725" "-0.0748"
"TARA_130" "2011-01-19" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "0.0675" "-6.4625" "0.00065" "-0.0634"
"TARA_130" "2011-01-20" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "0.5525" "-6.995" "0.006975" "-0.0784"
"TARA_130" "2011-01-21" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "-2.2075" "-8.9175" "-0.0325" "-0.1278"
"TARA_130" "2011-01-22" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "-3.4225" "-8.0125" "-0.047275" "-0.1117"
"TARA_130" "2011-01-23" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "-4.5925" "-7.48" "-0.064025" "-0.1037"
"TARA_130" "2011-01-24" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.78787275" "32.2818002700806" "98.8498001098633" "0.0310685764998198" "0.0480655133724213" "0.0627358332276344" "30.7842445373535" "0.000198180685401894" NA "0.00139133702032268" "0.00522919185459614" "0.0413430817425251" "-2.285" "-6.635" "-0.02825" "-0.0774"
"TARA_130" "2011-01-25" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "0.9225" "-6.175" "0.0089" "-0.056"
"TARA_130" "2011-01-26" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "0.00499999999999999" "-7.0025" "4.99999999999999e-05" "-0.0733"
"TARA_130" "2011-01-27" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "-2.22" "-6.165" "-0.02105" "-0.0562"
"TARA_130" "2011-01-28" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "-2.4775" "-6.1625" "-0.024625" "-0.0614"
"TARA_130" "2011-01-29" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "-1.6675" "-5.5975" "-0.01515" "-0.0495"
"TARA_130" "2011-01-30" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "-0.2875" "-4.83" "-0.002" "-0.0327"
"TARA_130" "2011-01-31" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "0.1675" "-6.6275" "0.001775" "-0.0675"
"TARA_130" "2011-02-01" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.63586875" "43.839262008667" "104.844867706299" "0.0294889742508531" "0.0459540020674467" "0.0524016432464123" "29.3988170623779" "0.000129286854644306" NA "0.00104575447039679" "0.00671570445410907" "0.045162707567215" "-4.275" "-8.7175" "-0.06885" "-0.1397"
"TARA_130" "2011-02-02" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "-2.9675" "-7.38" "-0.038975" "-0.098"
"TARA_130" "2011-02-03" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "-4.485" "-6.5575" "-0.05605" "-0.0829"
"TARA_130" "2011-02-04" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "0.14" "-5.9" "0.001275" "-0.0461"
"TARA_130" "2011-02-05" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "-0.6125" "-7.615" "-0.0076" "-0.0886"
"TARA_130" "2011-02-06" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "-1.2275" "-7.8625" "-0.014975" "-0.0973"
"TARA_130" "2011-02-07" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "-3.5725" "-7.6675" "-0.046025" "-0.0956"
"TARA_130" "2011-02-08" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "-4.0025" "-7.285" "-0.052025" "-0.0948"
"TARA_130" "2011-02-09" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.94866" "46.9870777130127" "111.640716552734" "0.0280181746929884" "0.0435506403446198" "0.0437416508793831" "29.8851003646851" "0.00010375950296293" NA "0.000920242688152939" "0.00631764298304915" "0.0403166729956865" "-2.3875" "-8.1275" "-0.031" "-0.105"
"TARA_130" "2011-02-10" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-0.7725" "-9.15" "-0.011275" "-0.1335"
"TARA_130" "2011-02-11" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-1.54" "-7.6725" "-0.0181" "-0.0896"
"TARA_130" "2011-02-12" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-0.505" "-7.7175" "-0.00595" "-0.0908"
"TARA_130" "2011-02-13" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-1.44" "-8.645" "-0.02005" "-0.1242"
"TARA_130" "2011-02-14" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-3.5125" "-9.76" "-0.06115" "-0.1671"
"TARA_130" "2011-02-15" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-2.2275" "-10.98" "-0.0442" "-0.2143"
"TARA_130" "2011-02-16" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-1.425" "-10.435" "-0.02415" "-0.1746"
"TARA_130" "2011-02-17" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.66275625" "47.1317119598389" "114.653076171875" "0.0272081568837166" "0.042716896161437" "0.0384361557662487" NA NA NA "0.000922440172871575" "0.00625607906840742" "0.0378357879817486" "-1.31" "-9.83" "-0.02235" "-0.1534"
"TARA_130" "2011-02-18" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "-3.2325" "-9.29" "-0.0523" "-0.145"
"TARA_130" "2011-02-19" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "-2.8925" "-8.295" "-0.038775" "-0.1156"
"TARA_130" "2011-02-20" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "-1.78" "-8.39" "-0.02355" "-0.1077"
"TARA_130" "2011-02-21" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "-3.3625" "-8.005" "-0.04515" "-0.1045"
"TARA_130" "2011-02-22" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "-1.1575" "-8.13" "-0.015125" "-0.1037"
"TARA_130" "2011-02-23" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "-0.3925" "-8.61" "-0.005275" "-0.1245"
"TARA_130" "2011-02-24" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "1.125" "-8.615" "0.016375" "-0.1252"
"TARA_130" "2011-02-25" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.745749" "44.5373210906982" "111.317039489746" "0.0279232580214739" "0.0449090022593737" "0.0426122900098562" "26.1707916259766" "0.000149061990668997" NA "0.00133574509527534" "0.00526548456400633" "0.0364283230155706" "0.965" "-7.5425" "0.0114" "-0.0953"
"TARA_130" "2011-02-26" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-5.86" "-8.8125" "-0.116075" "-0.1706"
"TARA_130" "2011-02-27" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-2.315" "-7.7875" "-0.029925" "-0.1008"
"TARA_130" "2011-02-28" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-1.95" "-5.7175" "-0.01725" "-0.0501"
"TARA_130" "2011-03-01" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-1.35" "-6.9725" "-0.013725" "-0.0714"
"TARA_130" "2011-03-02" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-1.7525" "-8.085" "-0.02215" "-0.1003"
"TARA_130" "2011-03-03" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-2.8675" "-7.8875" "-0.03895" "-0.1054"
"TARA_130" "2011-03-04" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-0.1025" "-8.6975" "-0.00135" "-0.1135"
"TARA_130" "2011-03-05" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.653973" "45.6116371154785" "109.290470123291" "0.0287391291931272" "0.044372919946909" "0.0487615168094635" "30.9557018280029" "0.000130449188873172" NA "0.00097768782870844" "0.00607003457844257" "0.0358112268149853" "-2.1875" "-7.915" "-0.027225" "-0.0995"
"TARA_130" "2011-03-06" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.951528" "45.6966896057129" "95.7034454345703" "0.0320126637816429" "0.048645380884409" "0.0693236738443375" "32.5999984741211" "0.000224000003072433" NA "0.00155336502939463" "0.00605851318687201" "0.0370147190988064" "-2.3225" "-9.8575" "-0.03925" "-0.1782"
"TARA_130" "2011-03-07" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.951528" "45.6966896057129" "95.7034454345703" "0.0320126637816429" "0.048645380884409" "0.0693236738443375" "32.5999984741211" "0.000224000003072433" NA "0.00155336502939463" "0.00605851318687201" "0.0370147190988064" "-2.0425" "-9.82" "-0.033025" "-0.1623"
"TARA_130" "2011-03-08" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.951528" "45.6966896057129" "95.7034454345703" "0.0320126637816429" "0.048645380884409" "0.0693236738443375" "32.5999984741211" "0.000224000003072433" NA "0.00155336502939463" "0.00605851318687201" "0.0370147190988064" "-2.4325" "-8.4975" "-0.033125" "-0.1135"
"TARA_130" "2011-03-09" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.951528" "45.6966896057129" "95.7034454345703" "0.0320126637816429" "0.048645380884409" "0.0693236738443375" "32.5999984741211" "0.000224000003072433" NA "0.00155336502939463" "0.00605851318687201" "0.0370147190988064" "-1.6925" "-7.5275" "-0.0202" "-0.0931"
"TARA_130" "2011-03-10" "11.2652" "-152.4623" "2011-09-13" NA NA NA NA "25.951528" "45.6966896057129" "95.7034454345703" "0.0320126637816429" "0.048645380884409" "0.0693236738443375" "32.5999984741211" "0.000224000003072433" NA "0.00155336502939463" "0.00605851318687201" "0.0370147190988064" "-3.2375" "-9.0225" "-0.049725" "-0.1355"
