"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_034" "2010-01-01" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "-6.705" "3.125" "-0.078575" "0.0386"
"TARA_034" "2010-01-02" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "-0.2075" "-0.19" "-9.99999999999998e-05" "-0.0027"
"TARA_034" "2010-01-03" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "3.5025" "-3.965" "0.032125" "-0.0376"
"TARA_034" "2010-01-04" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "6.45" "-5.215" "0.085125" "-0.0764"
"TARA_034" "2010-01-05" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "4.0825" "-3.945" "0.03985" "-0.0366"
"TARA_034" "2010-01-06" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "1.3225" "-2.0275" "0.00675" "-0.0075"
"TARA_034" "2010-01-07" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "0.565" "-1.1525" "0.00175" "-0.0014"
"TARA_034" "2010-01-08" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.51799375" "37.1561698913574" "54.639404296875" "0.0572151318192482" "0.0839928239583969" "0.3229920566082" "87.987678527832" "9.19236008485314e-05" NA "0.000949809007579461" "0.038769256323576" "0.234545730054379" "1.485" "-3.2925" "0.0071" "-0.0191"
"TARA_034" "2010-01-09" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.4160005" "37.0885143280029" "62.8722743988037" "0.0487437471747398" "0.0676176995038986" "0.221589371562004" "66.4658317565918" "0.000142415170557797" NA "0.000815513543784618" "0.028799444437027" "0.292776733636856" "1.4275" "-4.135" "0.0086" "-0.0237"
"TARA_034" "2010-01-10" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.4160005" "37.0885143280029" "62.8722743988037" "0.0487437471747398" "0.0676176995038986" "0.221589371562004" "66.4658317565918" "0.000142415170557797" NA "0.000815513543784618" "0.028799444437027" "0.292776733636856" "2.2225" "-3.43" "0.0141" "-0.0212"
"TARA_034" "2010-01-11" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.4160005" "37.0885143280029" "62.8722743988037" "0.0487437471747398" "0.0676176995038986" "0.221589371562004" "66.4658317565918" "0.000142415170557797" NA "0.000815513543784618" "0.028799444437027" "0.292776733636856" "2.6525" "-2.7475" "0.015925" "-0.0169"
"TARA_034" "2010-01-12" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.4160005" "37.0885143280029" "62.8722743988037" "0.0487437471747398" "0.0676176995038986" "0.221589371562004" "66.4658317565918" "0.000142415170557797" NA "0.000815513543784618" "0.028799444437027" "0.292776733636856" "6.235" "-5.8675" "0.086875" "-0.0793"
"TARA_034" "2010-01-13" "18.445" "39.8842" "2010-01-20" NA NA NA NA "27.4160005" "37.0885143280029" "62.8722743988037" "0.0487437471747398" "0.0676176995038986" "0.221589371562004" "66.4658317565918" "0.000142415170557797" NA "0.000815513543784618" "0.028799444437027" "0.292776733636856" "8.68" "-7.5" "0.17105" "-0.1442"
