"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_122" "2011-01-01" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA NA "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "1.865" "-8.355" "0.0257" "-0.111"
"TARA_122" "2011-01-02" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.031383875" "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "2.055" "-7.36" "0.0234" "-0.0896"
"TARA_122" "2011-01-03" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.031383875" "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "-0.5325" "-6.34" "-0.00495" "-0.0692"
"TARA_122" "2011-01-04" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.031383875" "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "-1.615" "-4.05" "-0.011175" "-0.0305"
"TARA_122" "2011-01-05" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.031383875" "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "0.7675" "-4.715" "0.006525" "-0.0426"
"TARA_122" "2011-01-06" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.031383875" "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "2.64" "-6.9475" "0.026275" "-0.0852"
"TARA_122" "2011-01-07" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.031383875" "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "0.235" "-8.5925" "0.0032" "-0.118"
"TARA_122" "2011-01-08" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.031383875" "47.7977313995361" "75.7063598632812" "0.0402452237904072" "0.0566164758056402" "0.136427693068981" "50.5116500854492" "0.000233116646995768" NA "0.00124500307720155" "0.0125536755658686" "0.0719378404319286" "-0.5875" "-6.3575" "-0.00535" "-0.0616"
"TARA_122" "2011-01-09" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.348746" "56.943998336792" "80.0058670043945" "0.0386640001088381" "0.056099858134985" "0.124954365193844" "54.2495307922363" "0.000241885521973018" NA "0.0010613786871545" "0.0122437761165202" "0.0639363192021847" "1.0175" "-7.6825" "0.0121" "-0.0924"
"TARA_122" "2011-01-10" "-8.9691" "-139.33745" "2011-07-26" NA NA NA NA "26.348746" "56.943998336792" "80.0058670043945" "0.0386640001088381" "0.056099858134985" "0.124954365193844" "54.2495307922363" "0.000241885521973018" NA "0.0010613786871545" "0.0122437761165202" "0.0639363192021847" "0.68" "-7.985" "0.0086" "-0.0982"
