"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_121" "2011-01-01" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "2.725" "-9.705" "0.045475" "-0.1559"
"TARA_121" "2011-01-02" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "1.29" "-10.1125" "0.022375" "-0.1807"
"TARA_121" "2011-01-03" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "0.8375" "-9.375" "0.012375" "-0.1416"
"TARA_121" "2011-01-04" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "0.3825" "-7.045" "0.0039" "-0.0726"
"TARA_121" "2011-01-05" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "0.4125" "-6.43" "0.004375" "-0.0659"
"TARA_121" "2011-01-06" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "-0.8075" "-5.8675" "-0.006725" "-0.0454"
"TARA_121" "2011-01-07" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "0.125" "-7.435" "0.001375" "-0.0853"
"TARA_121" "2011-01-08" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.8644125" "58.9684715270996" "126.471977233887" "0.0250177308917046" "0.0417753830552101" "0.0266912467777729" "21.4124183654785" "0.000217920824070461" NA "0.00155301881022751" "0.00398007617332041" "0.346200913190842" "2.3175" "-8.465" "0.034975" "-0.1277"
"TARA_121" "2011-01-09" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.87498825" "60.2791976928711" "123.939674377441" "0.0256851091980934" "0.0548395663499832" "0.0303526930510998" "22.876163482666" "0.000233397877309471" NA "0.00657252594828606" "0.0236703054979444" "0.455760046839714" "1.5075" "-8.4475" "0.0228" "-0.1288"
"TARA_121" "2011-01-10" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.87498825" "60.2791976928711" "123.939674377441" "0.0256851091980934" "0.0548395663499832" "0.0303526930510998" "22.876163482666" "0.000233397877309471" NA "0.00657252594828606" "0.0236703054979444" "0.455760046839714" "2.1075" "-7.46" "0.026225" "-0.0942"
"TARA_121" "2011-01-11" "-23.05" "-134.95915" "2011-07-09" NA NA NA NA "25.87498825" "60.2791976928711" "123.939674377441" "0.0256851091980934" "0.0548395663499832" "0.0303526930510998" "22.876163482666" "0.000233397877309471" NA "0.00657252594828606" "0.0236703054979444" "0.455760046839714" "0.5225" "-6.775" "0.005225" "-0.0612"
