"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_192" "2013-01-01" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.990373485201881" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-02" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.991515833990914" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-03" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.993376212347121" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-04" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.996381494771867" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-05" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.993978937239874" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-06" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.995545196533203" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-07" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.992897622698829" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-08" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.987500087420146" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-09" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.996633839834304" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-10" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.99854844785872" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-11" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.991933811732701" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-12" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.992043270383562" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-13" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.996758393333072" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-14" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.994182827813285" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-15" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.996742279416039" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-16" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.994314116523379" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-17" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.995197144690014" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-18" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.995025470483871" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-19" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.992959796814691" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-20" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.990476253146217" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-21" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.98924600374131" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_192" "2013-01-22" "70.7327" "166.30945" "2013-09-03" "225" "283" "60" "0.980296978723435" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
