"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_178" "2013-01-01" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.582236955881119" NA NA NA NA NA NA NA NA NA NA NA NA "8.61" "-4.04666666666667" "0.2557" "-0.1229"
"TARA_178" "2013-01-02" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.831550292015076" NA NA NA NA NA NA NA NA NA NA NA NA "9.74" "-7.24" "0.302866666666667" "-0.1696"
"TARA_178" "2013-01-03" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.936350138664246" NA NA NA NA NA NA NA NA NA NA NA NA "10.1466666666667" "-7.13333333333333" "0.5185" "-0.3031"
"TARA_178" "2013-01-04" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.793001466751099" NA NA NA NA NA NA NA NA NA NA NA NA "10.0566666666667" "-11.28" "0.4741" "-0.5253"
"TARA_178" "2013-01-05" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.736832146644592" NA NA NA NA NA NA NA NA NA NA NA NA "6.97" "-10.12" "0.31015" NA
"TARA_178" "2013-01-06" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.746912179708481" "-2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-07" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.811973818778992" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-08" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.84937740111351" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-09" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.91397598361969" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-10" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.88603964138031" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-11" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.941651087760925" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-12" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.936984922409058" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-13" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.945415024757385" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-14" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.8781119556427" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-15" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.928344714164734" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-16" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.942955402374268" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-17" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.925145261764526" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-18" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.949960608482361" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-19" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.986609011650085" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-20" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.967993614673614" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-21" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.938260547161102" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-22" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.834350901603699" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-23" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.888968784332275" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-24" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.876161195755005" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-25" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.757683679819107" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-26" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.92071312046051" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-27" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.944884206771851" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-28" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.903915969848633" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-29" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.809730522155762" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"TARA_178" "2013-01-30" "77.2342" "73.23525" "2013-07-15" "175" "305" "131" "0.867697101593017" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
