"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_057" "2010-01-01" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "2.5275" "0.465" "0.0082" NA
"TARA_057" "2010-01-02" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "0.2075" "0.365" "0.002725" NA
"TARA_057" "2010-01-03" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "1.145" "3.295" "0.012" NA
"TARA_057" "2010-01-04" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "-1.025" "0.23" "-0.01425" NA
"TARA_057" "2010-01-05" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "-1.8475" "1.0075" "-0.014175" NA
"TARA_057" "2010-01-06" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "0.8775" "0.91" "0.00655" NA
"TARA_057" "2010-01-07" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "-1.905" "1.33" "-0.0056" NA
"TARA_057" "2010-01-08" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "31.273908625" "46.1569519042969" "78.052848815918" "0.0394491590559483" "0.0572504252195358" "0.129901427775621" "48.9423446655273" "0.000451990199508145" NA "0.00268664449686185" "0.0109988506883383" NA "1.2225" "0.8825" "0.006275" NA
"TARA_057" "2010-01-09" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.226550875" "33.679515838623" "54.0046882629395" "0.06123186647892" "0.0797540917992592" "0.38910835981369" "50.3214073181152" "0.000332218420226127" NA "0.00299431977327913" "0.0187753634527326" "0.203243359923363" "1.8675" "2.55" "0.0095" NA
"TARA_057" "2010-01-10" "-17.02625" "42.7425" "2010-06-27" NA NA NA NA "30.226550875" "33.679515838623" "54.0046882629395" "0.06123186647892" "0.0797540917992592" "0.38910835981369" "50.3214073181152" "0.000332218420226127" NA "0.00299431977327913" "0.0187753634527326" "0.203243359923363" "1.3775" "0.7325" "0.042275" NA
