"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_132" "2011-01-01" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "-4.11" "-0.155" "-0.064825" NA
"TARA_132" "2011-01-02" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "0.835" "-3.8925" "0.0047" NA
"TARA_132" "2011-01-03" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "3.3475" "0.105" "0.0154" NA
"TARA_132" "2011-01-04" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "5.0175" "1.705" "0.02855" NA
"TARA_132" "2011-01-05" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "-0.5175" "4.26" "-0.00585" NA
"TARA_132" "2011-01-06" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "-11.1325" "-3.28" "-0.2455" NA
"TARA_132" "2011-01-07" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "-0.87" "-3.4725" "-0.0154" NA
"TARA_132" "2011-01-08" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "19.617460375" "21.076000213623" "92.8680992126465" "0.0333064440637827" "0.0512844957411289" "0.0798268727958202" "38.7918663024902" "0.000137025912408717" NA "0.000888792506884784" "0.00952494610100985" "0.0737046301364899" "-8.73" "0.57" "-0.07305" NA
"TARA_132" "2011-01-09" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "-1.6525" "4.88" "-0.0167" NA
"TARA_132" "2011-01-10" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "4.0675" "3.7025" "0.175025" NA
"TARA_132" "2011-01-11" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "-5.4375" "11.785" "-0.15565" NA
"TARA_132" "2011-01-12" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "6.4025" "6.2025" "0.1845" NA
"TARA_132" "2011-01-13" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "4.1425" "10.0675" "0.09585" NA
"TARA_132" "2011-01-14" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "10.6525" "1.525" "0.245825" NA
"TARA_132" "2011-01-15" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "8.2775" "8.4825" "0.199525" NA
"TARA_132" "2011-01-16" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.169927" "13.4323482513428" NA NA NA NA NA NA NA NA NA "0.0895615965127945" "6.2375" "1.505" "0.096" NA
"TARA_132" "2011-01-17" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "-4.945" "1.7825" "-0.076825" NA
"TARA_132" "2011-01-18" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "3.57" "-2.585" "0.04585" NA
"TARA_132" "2011-01-19" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "12.3275" "1.315" "0.2782" NA
"TARA_132" "2011-01-20" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "4.88" "0.405" "0.048325" NA
"TARA_132" "2011-01-21" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "6.215" "-2.07" "0.046775" NA
"TARA_132" "2011-01-22" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "8.4925" "0.7175" "0.12225" NA
"TARA_132" "2011-01-23" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "1.4875" "3.3225" "0.00835" NA
"TARA_132" "2011-01-24" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "17.851579" "17.7275667190552" "89.7622909545898" "0.0340039804577827" "0.0514482259750366" "0.0839931964874268" "35.5338306427002" "0.000156673762830906" NA "0.00124560378026217" "0.00961126852780581" "0.0549180675297976" "5.425" "2.4325" "0.041475" NA
"TARA_132" "2011-01-25" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "2.9925" "7.5225" "0.062775" NA
"TARA_132" "2011-01-26" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "-5.13" "-0.84" "-0.084625" NA
"TARA_132" "2011-01-27" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "9.375" "3.4775" "0.21505" NA
"TARA_132" "2011-01-28" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "4.295" "-1.2775" "0.040375" NA
"TARA_132" "2011-01-29" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "8.2525" "2.5275" "0.1058" NA
"TARA_132" "2011-01-30" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "4.46" "8.22" "0.2844" NA
"TARA_132" "2011-01-31" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "-1.71" "13" "-0.05685" NA
"TARA_132" "2011-02-01" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.059509" "18.6205701828003" "99.5981521606445" "0.0309348870068789" "0.0473265685141087" "0.0620911084115505" "31.6032342910767" "7.47622179915197e-05" NA "0.000806520110927522" "0.00957750575616956" "0.095352791249752" "5.7475" "7.0775" "0.09145" NA
"TARA_132" "2011-02-02" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.5022565" "15.625337600708" "83.4347229003906" "0.0364876836538315" "0.0546269193291664" "0.103697005659342" "41.058744430542" "6.85531304043252e-05" NA "0.00078774819849059" "0.0131968078203499" "0.110012203454971" "10.7825" "5.205" "0.22425" NA
"TARA_132" "2011-02-03" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.5022565" "15.625337600708" "83.4347229003906" "0.0364876836538315" "0.0546269193291664" "0.103697005659342" "41.058744430542" "6.85531304043252e-05" NA "0.00078774819849059" "0.0131968078203499" "0.110012203454971" "6.3175" "1.2725" "0.067925" NA
"TARA_132" "2011-02-04" "31.5064" "-159.01395" "2011-10-04" NA NA NA NA "18.5022565" "15.625337600708" "83.4347229003906" "0.0364876836538315" "0.0546269193291664" "0.103697005659342" "41.058744430542" "6.85531304043252e-05" NA "0.00078774819849059" "0.0131968078203499" "0.110012203454971" "6.63" "2.4325" "0.10135" NA
