"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_002" "2009-01-01" "39.03755" "-10.7904" "2009-09-09" NA NA NA NA "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "3.595" "1.9175" NA NA
"TARA_002" "2009-01-02" "39.03755" "-10.7904" "2009-09-09" NA NA NA "0" "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "1.2125" "6.565" NA NA
"TARA_002" "2009-01-03" "39.03755" "-10.7904" "2009-09-09" NA NA NA NA "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "-6.1475" "5.15" "-0.081425" "0.0717"
"TARA_002" "2009-01-04" "39.03755" "-10.7904" "2009-09-09" NA NA NA "0" "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "-6.9275" "-0.2975" "-0.076225" "-0.0047"
"TARA_002" "2009-01-05" "39.03755" "-10.7904" "2009-09-09" NA NA NA "0" "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "-7.6525" "0.255" "-0.100825" "0.0017"
"TARA_002" "2009-01-06" "39.03755" "-10.7904" "2009-09-09" NA NA NA "0" "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "-8.565" "-0.45" "-0.121625" "-0.0063"
"TARA_002" "2009-01-07" "39.03755" "-10.7904" "2009-09-09" NA NA NA "0" "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "-6.135" "-2.6975" "-0.118375" "-0.0533"
"TARA_002" "2009-01-08" "39.03755" "-10.7904" "2009-09-09" NA NA NA NA "14.43704575" "13.5182905197144" "54.2439479827881" "0.0571294967085123" "0.0778301283717155" "0.319299146533012" "63.597095489502" "3.11267758661415e-05" NA "0.000992514193058014" "0.0304403407499194" "0.370789393782616" "-5.41" "-4.81" "-0.081025" "-0.0771"
"TARA_002" "2009-01-09" "39.03755" "-10.7904" "2009-09-09" NA NA NA "0" "14.3644495" "18.1712598800659" "59.0529747009277" "0.0521713718771935" "0.0757060721516609" "0.260352209210396" "73.7884941101074" "0.000195217617147136" NA "0.00128857023082674" "0.0289626363664865" "0.339001715183258" "0.6375" "-0.07" "0.00185" "6e-04"
"TARA_002" "2009-01-10" "39.03755" "-10.7904" "2009-09-09" NA NA NA NA "14.3644495" "18.1712598800659" "59.0529747009277" "0.0521713718771935" "0.0757060721516609" "0.260352209210396" "73.7884941101074" "0.000195217617147136" NA "0.00128857023082674" "0.0289626363664865" "0.339001715183258" "-5.855" "-3.8575" "-0.08755" "-0.0547"
