"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_082" "2010-01-01" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "-7.0575" "1.63" "-0.098775" "0.01375"
"TARA_082" "2010-01-02" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "-5.46" "4.575" "-0.12325" "0.10905"
"TARA_082" "2010-01-03" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "-0.5575" "1.205" "-0.003025" "0.0068"
"TARA_082" "2010-01-04" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "-5.1025" "-1.07375" "-0.0546375" "-0.01265"
"TARA_082" "2010-01-05" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "-0.1" "0.83125" "-0.001125" "0.0089"
"TARA_082" "2010-01-06" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "6.095" "7.46625" "0.112025" "0.1434"
"TARA_082" "2010-01-07" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "-2.5" "4.17" "-0.04175" "0.06825"
"TARA_082" "2010-01-08" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.08399525" "44.2848205566406" "33.1478824615479" "0.101177718490362" "0.138940788805485" "1.02310943603516" "165.91724395752" "0.000873280310770497" NA "0.00380903040058911" "0.0601408462971449" "0.255082488059998" "-5.1375" "4.3425" "-0.04835" "0.03795"
"TARA_082" "2010-01-09" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.95282" "49.685920715332" "32.790470123291" "0.104702841490507" "0.133466981351376" "1.10135871171951" "151.530364990234" "0.00129495741566643" NA "0.00559774320572615" "0.0455407258123159" "0.386278048157692" "-3.61375" "7.475" "-0.060575" "0.121"
"TARA_082" "2010-01-10" "-47.1652" "-58.0118" "2010-12-06" NA NA NA NA "11.95282" "49.685920715332" "32.790470123291" "0.104702841490507" "0.133466981351376" "1.10135871171951" "151.530364990234" "0.00129495741566643" NA "0.00559774320572615" "0.0455407258123159" "0.386278048157692" "-1.695" "6.79875" "-0.0219375" "0.0888"
