"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_072" "2010-01-01" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "3.48" "-4.635" "0.028525" NA
"TARA_072" "2010-01-02" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "2.4825" "-5.695" "0.022175" NA
"TARA_072" "2010-01-03" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "1.54" "-4.955" "0.0109" NA
"TARA_072" "2010-01-04" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "2.115" "-5.3975" "0.0173" NA
"TARA_072" "2010-01-05" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "3.6325" "-4.6025" "0.032125" NA
"TARA_072" "2010-01-06" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "3.59" "-6.4275" "0.037975" NA
"TARA_072" "2010-01-07" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "4.57" "-6.7975" "0.05645" NA
"TARA_072" "2010-01-08" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "25.85491225" "56.4254245758057" "113.975528717041" "0.0275887902826071" "0.042492501437664" "0.0419664550572634" "27.4610166549683" "6.32142327958718e-05" NA "0.000725943100405857" "0.00745802372694016" "0.0420813243836164" "1.6425" "-5.31" "0.013775" NA
"TARA_072" "2010-01-09" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "26.360218" "55.4881973266602" "114.583690643311" "0.0275122923776507" "0.0424431916326284" "0.0411168020218611" "25.6310815811157" "0.000152963475557044" NA "0.000792223465396091" "0.00629342813044786" "0.0474465060979128" "2.1575" "-3.1025" "0.012375" NA
"TARA_072" "2010-01-10" "-8.69085" "-18.0056" "2010-10-04" NA NA NA NA "26.360218" "55.4881973266602" "114.583690643311" "0.0275122923776507" "0.0424431916326284" "0.0411168020218611" "25.6310815811157" "0.000152963475557044" NA "0.000792223465396091" "0.00629342813044786" "0.0474465060979128" "2.9975" "-4.9475" "0.02585" NA
