"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_041" "2010-01-01" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-2.40375" "-3.89375" "-0.01715" "-0.0271"
"TARA_041" "2010-01-02" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-1.47" "-0.08" "-0.0094375" "0.0015"
"TARA_041" "2010-01-03" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-7.67875" "-2.2675" "-0.093325" "-0.0265"
"TARA_041" "2010-01-04" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-7.39" "-1.76" "-0.0914125" "-0.0212"
"TARA_041" "2010-01-05" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-6.485" "0.52875" "-0.0754125" "0.004"
"TARA_041" "2010-01-06" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-2.63875" "-0.28125" "-0.02445" "-0.0014"
"TARA_041" "2010-01-07" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-2.22375" "0.96625" "-0.008975" "0.003"
"TARA_041" "2010-01-08" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.39610375" "40.196626663208" "56.5668544769287" "0.0551244374364614" "0.0785318240523338" "0.297522604465485" "77.6583938598633" "0.000146753824083135" NA "0.00092650405713357" "0.031676048412919" "0.302622050046921" "-5.78125" "0.0925" "-0.04535" "0.0035"
"TARA_041" "2010-01-09" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-4.3" "-0.59" "-0.0304625" "-0.0044"
"TARA_041" "2010-01-10" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-3.995" "0.93375" "-0.02995" "0.0119"
"TARA_041" "2010-01-11" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-3.01" "1.33125" "-0.0191125" "0.0085"
"TARA_041" "2010-01-12" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-5.59125" "0.87625" "-0.0468375" "0.006"
"TARA_041" "2010-01-13" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-7.84" "-2.6875" "-0.104525" "-0.0351"
"TARA_041" "2010-01-14" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-7.56875" "-0.70625" "-0.0950375" "-0.0054"
"TARA_041" "2010-01-15" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-4.88" "-3.4275" "-0.0412125" "-0.0284"
"TARA_041" "2010-01-16" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.88617325" "41.2843742370605" "58.0637092590332" "0.0535639636218548" "0.0774802826344967" "0.278381988406181" "78.560188293457" "0.000108483087387867" NA "0.000841663219034672" "0.0386848654597998" "1.05712050199509" "-3.76125" "-3.60875" "-0.028" "-0.0291"
"TARA_041" "2010-01-17" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-4.48625" "-3.84" "-0.0399125" "-0.0336"
"TARA_041" "2010-01-18" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-5.6725" "-2.965" "-0.051375" "-0.0262"
"TARA_041" "2010-01-19" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-4.79875" "-0.16625" "-0.0444625" "-0.0094"
"TARA_041" "2010-01-20" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-1.0975" "0.05" "-0.0058375" "-0.002"
"TARA_041" "2010-01-21" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-3.07125" "-0.3075" "-0.0212625" "-0.005"
"TARA_041" "2010-01-22" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-2.79625" "-0.76625" "-0.0189875" "-0.0062"
"TARA_041" "2010-01-23" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-5.71875" "-3.44625" "-0.0633" "-0.0339"
"TARA_041" "2010-01-24" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.518262625" "43.3529663085938" "51.4475193023682" "0.0609088540077209" "0.0881621576845646" "0.373240113258362" "93.526554107666" "0.000268728108494543" NA "0.00164907512953505" "0.0318206865340471" "0.118531629443169" "-6.33875" "0.4575" "-0.0643625" "0.0077"
"TARA_041" "2010-01-25" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-2.88625" "-1.46625" "-0.017675" "-0.0098"
"TARA_041" "2010-01-26" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-1.56875" "-2.88625" "-0.00855" "-0.0154"
"TARA_041" "2010-01-27" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-2.83875" "-2.42125" "-0.0171375" "-0.0153"
"TARA_041" "2010-01-28" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-2.92625" "-3.27" "-0.018775" "-0.0223"
"TARA_041" "2010-01-29" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-4.1675" "-2.1875" "-0.0272375" "-0.016"
"TARA_041" "2010-01-30" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-5.61875" "-1.50625" "-0.0494875" "-0.014"
"TARA_041" "2010-01-31" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-4.52125" "2.4425" "-0.0356" "0.0202"
"TARA_041" "2010-02-01" "14.5816" "70.011" "2010-03-29" NA NA NA NA "27.49182325" "43.1664638519287" "53.5868530273438" "0.0580858699977398" "0.0841243900358677" "0.331543937325478" "85.9142036437988" "7.13886256562546e-05" NA "0.000640880956780165" "0.042843833565712" "0.405910447239876" "-3.8275" "-0.0675" "-0.02865" "0.0031"
