"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_047" "2010-01-01" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-1.4675" "5.24875" "-0.0116625" "0.0391"
"TARA_047" "2010-01-02" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-2.8" "3.94" "-0.02175" "0.0289"
"TARA_047" "2010-01-03" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-3.8475" "1.1675" "-0.0241875" "0.0093"
"TARA_047" "2010-01-04" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-2.4975" "4.2325" "-0.017175" "0.0318"
"TARA_047" "2010-01-05" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-1.37875" "5.52375" "-0.011375" "0.045"
"TARA_047" "2010-01-06" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-1.74" "5.95125" "-0.01565" "0.0546"
"TARA_047" "2010-01-07" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-4.11375" "4.075" "-0.0390875" "0.0416"
"TARA_047" "2010-01-08" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "29.198193625" "46.9521865844727" "87.193359375" "0.0350592248141766" "0.052030187100172" "0.0925069972872734" "40.4028091430664" "0.000160744384629652" NA "0.00114445108920336" "0.00902508478611708" "0.0487472414970398" "-6.78875" "0.32125" "-0.066575" "0.0049"
"TARA_047" "2010-01-09" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "30.901606375" "49.8464775085449" "94.3611450195312" "0.0327070225030184" "0.049161572009325" "0.075265746563673" "35.4026165008545" "0.000157218535605352" NA "0.00115662801545113" "0.00778241595253348" "0.0443314053118229" "-6.48875" "-0.28375" "-0.0786" "6e-04"
"TARA_047" "2010-01-10" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "30.901606375" "49.8464775085449" "94.3611450195312" "0.0327070225030184" "0.049161572009325" "0.075265746563673" "35.4026165008545" "0.000157218535605352" NA "0.00115662801545113" "0.00778241595253348" "0.0443314053118229" "-2.24" "0.07375" "-0.012075" "0.0027"
"TARA_047" "2010-01-11" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "30.901606375" "49.8464775085449" "94.3611450195312" "0.0327070225030184" "0.049161572009325" "0.075265746563673" "35.4026165008545" "0.000157218535605352" NA "0.00115662801545113" "0.00778241595253348" "0.0443314053118229" "1.035" "0.315" "0.0061625" "9e-04"
"TARA_047" "2010-01-12" "-2.0416" "72.16385" "2010-04-16" NA NA NA NA "30.901606375" "49.8464775085449" "94.3611450195312" "0.0327070225030184" "0.049161572009325" "0.075265746563673" "35.4026165008545" "0.000157218535605352" NA "0.00115662801545113" "0.00778241595253348" "0.0443314053118229" "0.118333333333333" "0.06" "3.33333333333333e-05" "5e-04"
