"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_142" "2012-01-01" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "1.34" "-4.2425" "0.008625" "-0.0288"
"TARA_142" "2012-01-02" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "-5.245" "-4.2275" "-0.0697" "-0.0611"
"TARA_142" "2012-01-03" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "-11.5975" "-2.1025" "-0.2747" "-0.053"
"TARA_142" "2012-01-04" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "-3.6825" "-3.3425" "-0.0432" "-0.0343"
"TARA_142" "2012-01-05" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "-1.8675" "-3.0425" "-0.01485" "-0.0253"
"TARA_142" "2012-01-06" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "1.365" "-2.9375" "0.008025" "-0.0178"
"TARA_142" "2012-01-07" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "3.91" "-1.5925" "0.0353" "-0.016"
"TARA_142" "2012-01-08" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "25.0929205" "29.3448190689087" "71.4040451049805" "0.042696226388216" "0.0617904663085938" "0.159681789577007" "49.2060489654541" "9.46952895901632e-05" NA "0.000986670900601894" "0.0154522857628763" "0.189410880208015" "4.195" "-4.1125" "0.0374" "-0.0382"
"TARA_142" "2012-01-09" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "4.46" "-6.6625" "0.0554" "-0.0848"
"TARA_142" "2012-01-10" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "5.8625" "-4.08" "0.0965" "-0.0629"
"TARA_142" "2012-01-11" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "-2.695" "7.1425" "-0.04805" "0.1159"
"TARA_142" "2012-01-12" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "0.2375" "5.88" "0.002325" "0.073"
"TARA_142" "2012-01-13" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "-6.8225" "-0.1425" "-0.09295" "0.0015"
"TARA_142" "2012-01-14" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "-6.4175" "-2.845" "-0.080325" "-0.0406"
"TARA_142" "2012-01-15" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "-1.7075" "-7.43" "-0.024275" "-0.1098"
"TARA_142" "2012-01-16" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.75109075" "28.7460079193115" "71.8105888366699" "0.0425363965332508" "0.0617768857628107" "0.158477775752544" "52.7841854095459" "8.2988350186497e-05" NA "0.00081334839342162" "0.0180756105110049" "0.200977079570293" "3.555" "-9.6275" "0.063975" "-0.1739"
"TARA_142" "2012-01-17" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.621493" "32.9431858062744" "74.2458076477051" "0.0411908216774464" "0.0573727302253246" "0.145561270415783" "49.7798194885254" "9.07533212739509e-05" NA "0.000841959612444043" "0.0171756902709603" "0.156957156956196" "5.3475" "-3.98" "0.0602" "-0.0439"
"TARA_142" "2012-01-18" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.621493" "32.9431858062744" "74.2458076477051" "0.0411908216774464" "0.0573727302253246" "0.145561270415783" "49.7798194885254" "9.07533212739509e-05" NA "0.000841959612444043" "0.0171756902709603" "0.156957156956196" "1.14" "2.7225" "0.008275" "0.0181"
"TARA_142" "2012-01-19" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.621493" "32.9431858062744" "74.2458076477051" "0.0411908216774464" "0.0573727302253246" "0.145561270415783" "49.7798194885254" "9.07533212739509e-05" NA "0.000841959612444043" "0.0171756902709603" "0.156957156956196" "0.945" "-3.9575" "0.010225" "-0.0689"
"TARA_142" "2012-01-20" "25.6017" "-88.4174" "2012-01-08" NA NA NA NA "24.621493" "32.9431858062744" "74.2458076477051" "0.0411908216774464" "0.0573727302253246" "0.145561270415783" "49.7798194885254" "9.07533212739509e-05" NA "0.000841959612444043" "0.0171756902709603" "0.156957156956196" "5.93" "-4.7425" "0.070025" "-0.0588"
