"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_170" "2013-01-01" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "10.2875" "-4.01125" "0.2256375" "-0.0906"
"TARA_170" "2013-01-02" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "10.78375" "-2.88875" "0.2417875" "-0.05825"
"TARA_170" "2013-01-03" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "7.93625" "-6.4575" "0.1626625" "-0.1296"
"TARA_170" "2013-01-04" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "4.99375" "-6.04375" "0.0791" "-0.08605"
"TARA_170" "2013-01-05" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "1.28125" "-4.36" "0.01125" "-0.03265"
"TARA_170" "2013-01-06" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "5.945" "-1.335" "0.0684125" "-0.0184"
"TARA_170" "2013-01-07" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "11.135" "1.775" "0.26345" "0.05265"
"TARA_170" "2013-01-08" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.37595875" NA NA NA NA NA NA NA NA NA NA NA "0.905" "6.80625" "0.0113625" "0.08555"
"TARA_170" "2013-01-09" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-6.6425" "2.9125" "-0.1256625" "0.04955"
"TARA_170" "2013-01-10" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-4.23625" "5.0475" "-0.0637375" "0.0802"
"TARA_170" "2013-01-11" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-7.1475" "-3.66375" "-0.1861875" "-0.08485"
"TARA_170" "2013-01-12" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-15.51875" "3.50625" "-0.6407625" "0.1412"
"TARA_170" "2013-01-13" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-3.795" "-7.9875" "-0.1333" "-0.29"
"TARA_170" "2013-01-14" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-2.21125" "-8.24875" "-0.040625" "-0.1461"
"TARA_170" "2013-01-15" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-4.56875" "-6.08" "-0.06675" "-0.09065"
"TARA_170" "2013-01-16" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "0.269932375" NA NA NA NA NA NA NA NA NA NA NA "-1.9875" "-7.05625" "-0.028925" "-0.0965"
"TARA_170" "2013-01-17" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "-0.0585432500000001" NA NA NA NA NA NA NA NA NA NA NA "3.3975" "-7.645" "0.0560625" "-0.11975"
"TARA_170" "2013-01-18" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "-0.0585432500000001" NA NA NA NA NA NA NA NA NA NA NA "3.315" "-5.61625" "0.0469" "-0.0765"
"TARA_170" "2013-01-19" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "-0.0585432500000001" NA NA NA NA NA NA NA NA NA NA NA "-8.3775" "-10.10375" "-0.254325" "-0.3126"
"TARA_170" "2013-01-20" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "-0.0585432500000001" NA NA NA NA NA NA NA NA NA NA NA "-7.755" "-2.68625" "-0.149625" "-0.056"
"TARA_170" "2013-01-21" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "-0.0585432500000001" NA NA NA NA NA NA NA NA NA NA NA "2.915" "-9.74625" "0.08255" "-0.2528"
"TARA_170" "2013-01-22" "75.94915" "51.9135" "2013-07-04" "1" "365" "365" "0" "-0.0585432500000001" NA NA NA NA NA NA NA NA NA NA NA "8.085" "-11.3875" "0.2858375" "-0.42505"
