"Name" "Date" "Latitude" "Longitude" "Date_Sampling" "Ice_Op" "Ice_Cl" "Ice_Dur" "Ice" "Temperature_MODIS (8D)" "PAR (8D)" "Euphotic layer (8D)" "KD490_Morel (8D)" "KD490_Lee (8D)" "Chlorophyll (8D)" "POC (8D)" "PIC (8D)" "PP (1D)" "BBP (8D)" "CDM (8D)" "TSM (8D)" "Northward_wind (v,1D)" "Eastward_wind (u,1D)" "Surface_downward_northward_stress (v,1D)" "Surface_downward_eastward_stress (u,1D)"
"TARA_169" "2013-01-24" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.0466764999999999" NA NA NA NA NA NA NA NA NA NA NA "0.1325" "-2.9175" "0.00095" "-0.0243"
"TARA_169" "2013-01-25" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "2.375" "-0.48625" "0.02095" "-0.0057"
"TARA_169" "2013-01-26" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "-1.2525" "-0.0825" "-0.0206" "-0.0076"
"TARA_169" "2013-01-27" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "-0.765" "1.74" "-0.02335" "0.0608"
"TARA_169" "2013-01-28" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "-2.5275" "0.5775" "-0.0507" "0.0093"
"TARA_169" "2013-01-29" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "2.02" "0.075" "0.014425" "-0.002"
"TARA_169" "2013-01-30" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "11.3625" "-5.56" "0.312475" "-0.1616"
"TARA_169" "2013-01-31" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "9.48125" "0.505" "0.1719375" "0.014"
"TARA_169" "2013-02-01" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.21104875" NA NA NA NA NA NA NA NA NA NA NA "8.27875" "0.51375" "0.1188875" "0.0058"
"TARA_169" "2013-02-02" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "5.995" "-1.92625" "0.059825" "-0.0177"
"TARA_169" "2013-02-03" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "3.5425" "3.695" "0.030575" "0.0337"
"TARA_169" "2013-02-04" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "7.6875" "-1.4275" "0.103075" "-0.0148"
"TARA_169" "2013-02-05" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "2.9425" "-7.7975" "0.048125" "-0.1418"
"TARA_169" "2013-02-06" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "-2.2125" "-7.6725" "-0.03005" "-0.1009"
"TARA_169" "2013-02-07" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "0.6175" "-1.1825" "0.0055" "-0.0102"
"TARA_169" "2013-02-08" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "-7.18625" "-0.46" "-0.0918625" "-0.0069"
"TARA_169" "2013-02-09" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.176363875" NA NA NA NA NA NA NA NA NA NA NA "-1.5" "-0.1675" "-0.015325" "0.0012"
"TARA_169" "2013-02-10" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "7.135" "7.8025" "0.14835" "0.1525"
"TARA_169" "2013-02-11" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "-2.6825" "5.0025" "-0.0675375" "0.1049"
"TARA_169" "2013-02-12" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "-9.97875" "2.4375" "-0.19285" "0.0425"
"TARA_169" "2013-02-13" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "-0.195" "6.31" "-0.00195" "0.063"
"TARA_169" "2013-02-14" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "3.6425" "7.6225" "0.0512125" "0.1116"
"TARA_169" "2013-02-15" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "-4.3175" "10.0575" "-0.110875" "0.2546"
"TARA_169" "2013-02-16" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "-9.82" "3.35" "-0.2047" "0.0675"
"TARA_169" "2013-02-17" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "1.21771675" NA NA NA NA NA NA NA NA NA NA NA "-6.7475" "-0.24" "-0.0861625" "-0.0031"
"TARA_169" "2013-02-18" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-1.1675" "5.44" "-0.033975" "0.1664"
"TARA_169" "2013-02-19" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-7.56875" "-0.1125" "-0.1240375" "-5e-04"
"TARA_169" "2013-02-20" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-3.075" "-1.9025" "-0.20235" "-0.0974"
"TARA_169" "2013-02-21" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0.011903994679451" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-17.1" "0.43" "-0.837975" "0.0241"
"TARA_169" "2013-02-22" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-14.35" "-1.4325" "-0.5184" "-0.0517"
"TARA_169" "2013-02-23" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-9.22375" "1.35125" "-0.189" "0.0312"
"TARA_169" "2013-02-24" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-12.2775" "4.47875" "-0.38755" "0.1417"
"TARA_169" "2013-02-25" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.27822" NA NA NA NA NA NA NA NA NA NA NA "-4.995" "-3.74" "-0.16035" "-0.124"
"TARA_169" "2013-02-26" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-5.1175" "-11.6075" "-0.147625" "-0.3367"
"TARA_169" "2013-02-27" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-6.2075" "-4.4625" "-0.115325" "-0.0811"
"TARA_169" "2013-02-28" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-7.935" "-7.34125" "-0.1889" "-0.1648"
"TARA_169" "2013-03-01" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-10.0975" "-10.8675" "-0.3692" "-0.3863"
"TARA_169" "2013-03-02" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-5.5325" "-9.83" "-0.1332" "-0.2319"
"TARA_169" "2013-03-03" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-3.3025" "-2.1075" "-0.03355" "-0.0228"
"TARA_169" "2013-03-04" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-4.3125" "2.09" "-0.282825" "0.2086"
"TARA_169" "2013-03-05" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.8631965" NA NA NA NA NA NA NA NA NA NA NA "-2.685" "-8.09375" "-0.0578625" "-0.1825"
"TARA_169" "2013-03-06" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "-2.2875" "-9.5525" "-0.048" "-0.1971"
"TARA_169" "2013-03-07" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "-1.2875" "-9.7325" "-0.0265125" "-0.1989"
"TARA_169" "2013-03-08" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "-9.0325" "-0.37" "-0.20955" "-0.0149"
"TARA_169" "2013-03-09" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "-8.7325" "-7.095" "-0.213525" "-0.1692"
"TARA_169" "2013-03-10" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "-6.99875" "-10.7425" "-0.22545" "-0.3384"
"TARA_169" "2013-03-11" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "0.4" "-8.78" "0.0078125" "-0.1611"
"TARA_169" "2013-03-12" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "5.7525" "-9.795" "0.165625" "-0.2616"
"TARA_169" "2013-03-13" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.3500395" NA NA NA NA NA NA NA NA NA NA NA "9.59" "0.715" "0.18575" "0.0091"
"TARA_169" "2013-03-14" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "10.5175" "2.605" "0.23485" "0.0502"
"TARA_169" "2013-03-15" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "9.20375" "-1.6975" "0.250875" "-0.0148"
"TARA_169" "2013-03-16" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "10.1025" "-4.35875" "0.225425" "-0.0929"
"TARA_169" "2013-03-17" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "-2.74" "-6.6125" "-0.0399" "-0.1014"
"TARA_169" "2013-03-18" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "6.475" "-3.0825" "0.092575" "-0.0375"
"TARA_169" "2013-03-19" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "-9.93" "-0.5075" "-0.198575" "-0.0037"
"TARA_169" "2013-03-20" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "-9.93" "-0.47625" "-0.198575" "-0.0037"
"TARA_169" "2013-03-21" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.38800475" NA NA NA NA NA NA NA NA NA NA NA "-7.6225" "-8.54" "-0.203075" "-0.2308"
"TARA_169" "2013-03-22" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "-5.25" "-6.1" "-0.08225" "-0.0981"
"TARA_169" "2013-03-23" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "10.18125" "-1.6025" "0.2411125" "-0.0253"
"TARA_169" "2013-03-24" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "6.6325" "2.2025" "0.09485" "0.0336"
"TARA_169" "2013-03-25" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "6.96" "1.885" "0.113275" "0.0317"
"TARA_169" "2013-03-26" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "7.5375" "-5.1025" "0.132125" "-0.0827"
"TARA_169" "2013-03-27" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "5.385" "-5.1" "0.08145" "-0.0793"
"TARA_169" "2013-03-28" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "3.0675" "-6.575" "0.04355" "-0.0908"
"TARA_169" "2013-03-29" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.25485775" NA NA NA NA NA NA NA NA NA NA NA "7.1975" "-5.95" "0.12785" "-0.0989"
"TARA_169" "2013-03-30" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "7.7325" "-3.385" "0.12675" "-0.0583"
"TARA_169" "2013-03-31" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "10.62125" "-2.175" "0.271275" "-0.0545"
"TARA_169" "2013-04-01" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "9.725" "-4.9725" "0.20465" "-0.1047"
"TARA_169" "2013-04-02" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "4.0225" "1.6825" "0.03865" "0.0155"
"TARA_169" "2013-04-03" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "3.13" "-9.23875" "0.058475" "-0.1704"
"TARA_169" "2013-04-04" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "2.7125" "-7.5025" "0.0391625" "-0.0874"
"TARA_169" "2013-04-05" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "-0.845" "-3.9125" "-0.00805" "-0.0267"
"TARA_169" "2013-04-06" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-0.16573475" "9.7224817276001" "62.6373424530029" "0.0488917827606201" "0.0628753118216991" "0.223000429570675" "63.978572845459" "0.000145588353916537" NA "0.00220234110020101" "0.0275461738929152" NA "-7.46" "-5.02" "-0.13505" "-0.0935"
"TARA_169" "2013-04-07" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "-6.2875" "-4.3175" "-0.0971" "-0.0712"
"TARA_169" "2013-04-08" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "-3.8275" "0.9025" "-0.036275" "0.0073"
"TARA_169" "2013-04-09" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "-3.5875" "7.9" "-0.060425" "0.1336"
"TARA_169" "2013-04-10" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "-3.85875" "9.1625" "-0.0755375" "0.1754"
"TARA_169" "2013-04-11" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "0.77" "2.32" "0.031825" "0.0878"
"TARA_169" "2013-04-12" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "-5.5775" "2.31" "-0.0959" "0.0406"
"TARA_169" "2013-04-13" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "7.9875" "3.42" "0.106775" "0.0453"
"TARA_169" "2013-04-14" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "-1.117462625" "14.551215171814" NA NA NA NA NA NA NA NA NA NA "0.97875" "2.07" "0.0022" "0.0061"
"TARA_169" "2013-04-15" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "-3.23" "-2.445" "-0.04505" "-0.04"
"TARA_169" "2013-04-16" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "0.9575" "2.425" "0.01525" "0.0374"
"TARA_169" "2013-04-17" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "7.175" "1.20875" "0.081825" "0.0124"
"TARA_169" "2013-04-18" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "-0.4575" "2.735" "-0.00205" "0.0124"
"TARA_169" "2013-04-19" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "-5.0625" "-8.19875" "-0.085425" "-0.1377"
"TARA_169" "2013-04-20" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "-11.2275" "-8.0975" "-0.341925" "-0.239"
"TARA_169" "2013-04-21" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "-9.5425" "-6.205" "-0.21115" "-0.1396"
"TARA_169" "2013-04-22" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.1420375" "16.6429738998413" "50.78782081604" "0.0614561028778553" "0.0802791938185692" "0.374779224395752" "98.4397659301758" "0.000140342766826507" NA "0.00109951326157898" "0.0665030479431152" NA "6.20125" "-1.1175" "0.07075" "-0.013"
"TARA_169" "2013-04-23" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.38563825" "17.5164566040039" "37.5377388000488" "0.0870746709406376" "0.128737442195415" "0.765123963356018" "165.016929626465" "0.000152449349116068" NA "0.00100032088812441" "0.116369038820267" NA "15.025" "-2.9975" "0.52025" "-0.1066"
"TARA_169" "2013-04-24" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.38563825" "17.5164566040039" "37.5377388000488" "0.0870746709406376" "0.128737442195415" "0.765123963356018" "165.016929626465" "0.000152449349116068" NA "0.00100032088812441" "0.116369038820267" NA "15.021875" "-2.939375" "0.520225" "-0.1066"
"TARA_169" "2013-04-25" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.38563825" "17.5164566040039" "37.5377388000488" "0.0870746709406376" "0.128737442195415" "0.765123963356018" "165.016929626465" "0.000152449349116068" NA "0.00100032088812441" "0.116369038820267" NA "12.4925" "-4.8775" "0.3428" "-0.1348"
"TARA_169" "2013-04-26" "74.3897" "47.1589" "2013-07-03" "1" "365" "365" "0" "0.38563825" "17.5164566040039" "37.5377388000488" "0.0870746709406376" "0.128737442195415" "0.765123963356018" "165.016929626465" "0.000152449349116068" NA "0.00100032088812441" "0.116369038820267" NA "10.11" "-4.4175" "0.213325" "-0.0988"
